danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.613,0.394,4,-12.008,1,0.038,0.494,0.0114,0.15,0.751,87.071,audio_features,1mBc2TrnD6zmlzqsmYFbYW,spotify:track:1mBc2TrnD6zmlzqsmYFbYW,https://api.spotify.com/v1/tracks/1mBc2TrnD6zmlzqsmYFbYW,https://api.spotify.com/v1/audio-analysis/1mBc2TrnD6zmlzqsmYFbYW,237320,4
0.787,0.889,8,-3.786,1,0.0397,0.00462,0.423,0.0665,0.394,114.091,audio_features,5lWFrW5T3JtxVCLDb7etPu,spotify:track:5lWFrW5T3JtxVCLDb7etPu,https://api.spotify.com/v1/tracks/5lWFrW5T3JtxVCLDb7etPu,https://api.spotify.com/v1/audio-analysis/5lWFrW5T3JtxVCLDb7etPu,247360,4
0.877,0.854,1,-4.523,1,0.147,0.0544,5.5e-05,0.144,0.54,114.472,audio_features,0sKlV58cODrjxGFOyf9IXY,spotify:track:0sKlV58cODrjxGFOyf9IXY,https://api.spotify.com/v1/tracks/0sKlV58cODrjxGFOyf9IXY,https://api.spotify.com/v1/audio-analysis/0sKlV58cODrjxGFOyf9IXY,298120,4
0.789,0.748,6,-4.998,0,0.0521,0.000777,0.479,0.304,0.235,98.9,audio_features,2w7VEWHtt8WW88Yt5H9ibZ,spotify:track:2w7VEWHtt8WW88Yt5H9ibZ,https://api.spotify.com/v1/tracks/2w7VEWHtt8WW88Yt5H9ibZ,https://api.spotify.com/v1/audio-analysis/2w7VEWHtt8WW88Yt5H9ibZ,242027,4
0.749,0.546,8,-7.217,0,0.103,0.464,0.00191,0.126,0.454,105.232,audio_features,5OoRmdDfAiDztSwrhe7wuE,spotify:track:5OoRmdDfAiDztSwrhe7wuE,https://api.spotify.com/v1/tracks/5OoRmdDfAiDztSwrhe7wuE,https://api.spotify.com/v1/audio-analysis/5OoRmdDfAiDztSwrhe7wuE,232800,4
0.859,0.934,11,-3.08,0,0.107,0.577,1.56e-05,0.627,0.762,118.888,audio_features,75Rv9SkGILm24kmhAYvjZg,spotify:track:75Rv9SkGILm24kmhAYvjZg,https://api.spotify.com/v1/tracks/75Rv9SkGILm24kmhAYvjZg,https://api.spotify.com/v1/audio-analysis/75Rv9SkGILm24kmhAYvjZg,246133,4
0.78,0.868,10,-4.5,1,0.0705,0.11,7.67e-05,0.352,0.773,106.069,audio_features,21VCYxPZ8A2XpSNUyQCT3B,spotify:track:21VCYxPZ8A2XpSNUyQCT3B,https://api.spotify.com/v1/tracks/21VCYxPZ8A2XpSNUyQCT3B,https://api.spotify.com/v1/audio-analysis/21VCYxPZ8A2XpSNUyQCT3B,234720,4
0.808,0.812,8,-5.012,1,0.0381,0.52,7.91e-05,0.134,0.269,100.331,audio_features,1kiNatIrwDusOZfR29W0LJ,spotify:track:1kiNatIrwDusOZfR29W0LJ,https://api.spotify.com/v1/tracks/1kiNatIrwDusOZfR29W0LJ,https://api.spotify.com/v1/audio-analysis/1kiNatIrwDusOZfR29W0LJ,318680,4
0.657,0.467,5,-8.925,1,0.0341,0.667,1.92e-06,0.0295,0.276,100.139,audio_features,2fytePz8UsbUr8n33QBEcm,spotify:track:2fytePz8UsbUr8n33QBEcm,https://api.spotify.com/v1/tracks/2fytePz8UsbUr8n33QBEcm,https://api.spotify.com/v1/audio-analysis/2fytePz8UsbUr8n33QBEcm,251760,4
0.744,0.815,3,-4.013,1,0.0446,0.194,0.000263,0.303,0.347,131.39,audio_features,3yBlJtq86wROQpHi1goEKT,spotify:track:3yBlJtq86wROQpHi1goEKT,https://api.spotify.com/v1/tracks/3yBlJtq86wROQpHi1goEKT,https://api.spotify.com/v1/audio-analysis/3yBlJtq86wROQpHi1goEKT,280760,4
0.853,0.981,8,-3.947,1,0.0751,0.247,0.468,0.306,0.595,118.193,audio_features,2bCQHF9gdG5BNDVuEIEnNk,spotify:track:2bCQHF9gdG5BNDVuEIEnNk,https://api.spotify.com/v1/tracks/2bCQHF9gdG5BNDVuEIEnNk,https://api.spotify.com/v1/audio-analysis/2bCQHF9gdG5BNDVuEIEnNk,257760,4
0.85,0.957,4,-3.991,1,0.113,0.393,0.00292,0.0764,0.609,123.589,audio_features,2jQfozDpitT8lVEYoOjmeR,spotify:track:2jQfozDpitT8lVEYoOjmeR,https://api.spotify.com/v1/tracks/2jQfozDpitT8lVEYoOjmeR,https://api.spotify.com/v1/audio-analysis/2jQfozDpitT8lVEYoOjmeR,280360,4
0.931,0.737,11,-7.975,1,0.0443,0.0568,0.0155,0.0431,0.973,120.929,audio_features,4DdtaYlJk11wRpRC6eMhHa,spotify:track:4DdtaYlJk11wRpRC6eMhHa,https://api.spotify.com/v1/tracks/4DdtaYlJk11wRpRC6eMhHa,https://api.spotify.com/v1/audio-analysis/4DdtaYlJk11wRpRC6eMhHa,259480,4
0.799,0.391,9,-9.724,1,0.0389,0.222,9.98e-05,0.218,0.607,94.189,audio_features,4E4uk2y03wLssBIOjQSUoG,spotify:track:4E4uk2y03wLssBIOjQSUoG,https://api.spotify.com/v1/tracks/4E4uk2y03wLssBIOjQSUoG,https://api.spotify.com/v1/audio-analysis/4E4uk2y03wLssBIOjQSUoG,247693,4
0.922,0.922,1,-3.464,1,0.0488,0.266,0.18,0.0437,0.963,133.208,audio_features,3YkgiRmt9aNzfxXgcij7eY,spotify:track:3YkgiRmt9aNzfxXgcij7eY,https://api.spotify.com/v1/tracks/3YkgiRmt9aNzfxXgcij7eY,https://api.spotify.com/v1/audio-analysis/3YkgiRmt9aNzfxXgcij7eY,266773,4
0.842,0.529,10,-6.48,1,0.0307,0.215,4.68e-06,0.0723,0.584,121.001,audio_features,1NeR1aXj5JBFYcDVvMqQpO,spotify:track:1NeR1aXj5JBFYcDVvMqQpO,https://api.spotify.com/v1/tracks/1NeR1aXj5JBFYcDVvMqQpO,https://api.spotify.com/v1/audio-analysis/1NeR1aXj5JBFYcDVvMqQpO,265067,4
0.862,0.719,7,-4.281,0,0.0436,0.157,0.000124,0.0956,0.906,122.881,audio_features,4xrw5lHtYDYHIFj96Tse7O,spotify:track:4xrw5lHtYDYHIFj96Tse7O,https://api.spotify.com/v1/tracks/4xrw5lHtYDYHIFj96Tse7O,https://api.spotify.com/v1/audio-analysis/4xrw5lHtYDYHIFj96Tse7O,273507,4
0.794,0.889,11,-3.696,0,0.0569,0.0678,0.151,0.0686,0.951,112.279,audio_features,3d9E8xXtuKmqNNxA1YW5ax,spotify:track:3d9E8xXtuKmqNNxA1YW5ax,https://api.spotify.com/v1/tracks/3d9E8xXtuKmqNNxA1YW5ax,https://api.spotify.com/v1/audio-analysis/3d9E8xXtuKmqNNxA1YW5ax,214787,4
0.939,0.749,7,-4.56,1,0.0464,0.216,0.00618,0.29,0.943,117.675,audio_features,0zZRYdXy3STXl8o847K5By,spotify:track:0zZRYdXy3STXl8o847K5By,https://api.spotify.com/v1/tracks/0zZRYdXy3STXl8o847K5By,https://api.spotify.com/v1/audio-analysis/0zZRYdXy3STXl8o847K5By,353720,4
0.763,0.564,8,-7.63,1,0.0293,0.102,0.0,0.0415,0.525,110.906,audio_features,0oleopAuBlxuq7fcFl9Ap8,spotify:track:0oleopAuBlxuq7fcFl9Ap8,https://api.spotify.com/v1/tracks/0oleopAuBlxuq7fcFl9Ap8,https://api.spotify.com/v1/audio-analysis/0oleopAuBlxuq7fcFl9Ap8,207080,4
0.386,0.496,5,-7.203,1,0.0643,0.669,0.0,0.0649,0.3,199.995,audio_features,2O9llQaI7q6FPY2afs9k8R,spotify:track:2O9llQaI7q6FPY2afs9k8R,https://api.spotify.com/v1/tracks/2O9llQaI7q6FPY2afs9k8R,https://api.spotify.com/v1/audio-analysis/2O9llQaI7q6FPY2afs9k8R,250773,4
0.65,0.508,5,-7.993,1,0.0339,0.601,0.0,0.0828,0.222,100.149,audio_features,6KYO3lxxVzKdb4zcyEgkaS,spotify:track:6KYO3lxxVzKdb4zcyEgkaS,https://api.spotify.com/v1/tracks/6KYO3lxxVzKdb4zcyEgkaS,https://api.spotify.com/v1/audio-analysis/6KYO3lxxVzKdb4zcyEgkaS,247933,4
0.779,0.909,7,-4.558,0,0.0885,0.0338,0.0388,0.605,0.605,127.976,audio_features,7lVHsLX1Tgy0UqQFk8NsCO,spotify:track:7lVHsLX1Tgy0UqQFk8NsCO,https://api.spotify.com/v1/tracks/7lVHsLX1Tgy0UqQFk8NsCO,https://api.spotify.com/v1/audio-analysis/7lVHsLX1Tgy0UqQFk8NsCO,264733,4
0.582,0.864,2,-5.361,1,0.0438,0.000309,0.54,0.334,0.064,102.971,audio_features,38EeKmUjNEF1KA4KfcEB0v,spotify:track:38EeKmUjNEF1KA4KfcEB0v,https://api.spotify.com/v1/tracks/38EeKmUjNEF1KA4KfcEB0v,https://api.spotify.com/v1/audio-analysis/38EeKmUjNEF1KA4KfcEB0v,248187,4
0.799,0.767,7,-5.375,0,0.116,0.0278,0.807,0.203,0.538,127.986,audio_features,5yWui9wtvNkbbKNcYc5fJG,spotify:track:5yWui9wtvNkbbKNcYc5fJG,https://api.spotify.com/v1/tracks/5yWui9wtvNkbbKNcYc5fJG,https://api.spotify.com/v1/audio-analysis/5yWui9wtvNkbbKNcYc5fJG,451880,4
0.534,0.296,9,-18.195,1,0.0318,0.0242,0.381,0.113,0.594,137.617,audio_features,0xF78UJ2YuihovEnyobBaq,spotify:track:0xF78UJ2YuihovEnyobBaq,https://api.spotify.com/v1/tracks/0xF78UJ2YuihovEnyobBaq,https://api.spotify.com/v1/audio-analysis/0xF78UJ2YuihovEnyobBaq,154760,4
0.537,0.229,4,-13.813,1,0.0333,0.416,0.0,0.695,0.235,131.227,audio_features,0UslPQOLhekytIiH9uNxHF,spotify:track:0UslPQOLhekytIiH9uNxHF,https://api.spotify.com/v1/tracks/0UslPQOLhekytIiH9uNxHF,https://api.spotify.com/v1/audio-analysis/0UslPQOLhekytIiH9uNxHF,185480,4
0.193,0.142,0,-17.798,1,0.0347,0.724,7.25e-06,0.148,0.302,198.145,audio_features,4vu3QwdrqbexM0YSnOk8Ef,spotify:track:4vu3QwdrqbexM0YSnOk8Ef,https://api.spotify.com/v1/tracks/4vu3QwdrqbexM0YSnOk8Ef,https://api.spotify.com/v1/audio-analysis/4vu3QwdrqbexM0YSnOk8Ef,172053,4
0.561,0.396,9,-12.776,0,0.0284,0.277,0.0,0.0953,0.64,130.813,audio_features,30hYga9lKkBTvwhH66blrq,spotify:track:30hYga9lKkBTvwhH66blrq,https://api.spotify.com/v1/tracks/30hYga9lKkBTvwhH66blrq,https://api.spotify.com/v1/audio-analysis/30hYga9lKkBTvwhH66blrq,166827,3
0.649,0.303,9,-17.015,1,0.0311,0.402,6.69e-05,0.0677,0.815,125.513,audio_features,4kkyFQuiastsXo4QuhIsme,spotify:track:4kkyFQuiastsXo4QuhIsme,https://api.spotify.com/v1/tracks/4kkyFQuiastsXo4QuhIsme,https://api.spotify.com/v1/audio-analysis/4kkyFQuiastsXo4QuhIsme,154987,4
0.525,0.203,4,-15.509,1,0.0305,0.695,1.6e-06,0.22,0.582,95.452,audio_features,0lMnFz3JBaMbVya9gg0D0w,spotify:track:0lMnFz3JBaMbVya9gg0D0w,https://api.spotify.com/v1/tracks/0lMnFz3JBaMbVya9gg0D0w,https://api.spotify.com/v1/audio-analysis/0lMnFz3JBaMbVya9gg0D0w,169293,4
0.423,0.13,7,-20.615,1,0.0342,0.694,0.509,0.165,0.16,98.649,audio_features,7quQqEOlLwtoSD665auz8R,spotify:track:7quQqEOlLwtoSD665auz8R,https://api.spotify.com/v1/tracks/7quQqEOlLwtoSD665auz8R,https://api.spotify.com/v1/audio-analysis/7quQqEOlLwtoSD665auz8R,236893,4
0.582,0.302,4,-13.092,0,0.0319,0.411,0.0,0.128,0.759,126.112,audio_features,0lj7sOhnVsvHolCyvCalgW,spotify:track:0lj7sOhnVsvHolCyvCalgW,https://api.spotify.com/v1/tracks/0lj7sOhnVsvHolCyvCalgW,https://api.spotify.com/v1/audio-analysis/0lj7sOhnVsvHolCyvCalgW,146013,4
0.259,0.206,10,-20.098,1,0.0353,0.445,0.000222,0.219,0.527,109.077,audio_features,1K3pdEcFwpcvyfUu0UxnGA,spotify:track:1K3pdEcFwpcvyfUu0UxnGA,https://api.spotify.com/v1/tracks/1K3pdEcFwpcvyfUu0UxnGA,https://api.spotify.com/v1/audio-analysis/1K3pdEcFwpcvyfUu0UxnGA,190427,4
0.432,0.322,2,-13.254,0,0.03,0.497,4.41e-06,0.239,0.605,76.262,audio_features,3KvOt5YkE8A0uKev0uaf2c,spotify:track:3KvOt5YkE8A0uKev0uaf2c,https://api.spotify.com/v1/tracks/3KvOt5YkE8A0uKev0uaf2c,https://api.spotify.com/v1/audio-analysis/3KvOt5YkE8A0uKev0uaf2c,149280,4
0.492,0.114,4,-22.777,0,0.0383,0.58,2.32e-05,0.135,0.586,118.309,audio_features,2uXlr3G5ZQLLLj75rN4c0d,spotify:track:2uXlr3G5ZQLLLj75rN4c0d,https://api.spotify.com/v1/tracks/2uXlr3G5ZQLLLj75rN4c0d,https://api.spotify.com/v1/audio-analysis/2uXlr3G5ZQLLLj75rN4c0d,181093,4
0.483,0.261,9,-13.883,0,0.0324,0.779,2.63e-05,0.154,0.434,132.844,audio_features,5A2NMammrsPDSKh8QyHwSV,spotify:track:5A2NMammrsPDSKh8QyHwSV,https://api.spotify.com/v1/tracks/5A2NMammrsPDSKh8QyHwSV,https://api.spotify.com/v1/audio-analysis/5A2NMammrsPDSKh8QyHwSV,274587,3
0.524,0.359,11,-11.057,0,0.0309,0.726,0.0,0.104,0.632,132.121,audio_features,62bNLTSXS9UsyisG3UFAcA,spotify:track:62bNLTSXS9UsyisG3UFAcA,https://api.spotify.com/v1/tracks/62bNLTSXS9UsyisG3UFAcA,https://api.spotify.com/v1/audio-analysis/62bNLTSXS9UsyisG3UFAcA,159187,4
0.537,0.237,2,-15.334,0,0.0595,0.748,0.0357,0.132,0.564,122.227,audio_features,016jJOL1REXL7s0ptvLz0S,spotify:track:016jJOL1REXL7s0ptvLz0S,https://api.spotify.com/v1/tracks/016jJOL1REXL7s0ptvLz0S,https://api.spotify.com/v1/audio-analysis/016jJOL1REXL7s0ptvLz0S,150427,4
0.517,0.565,2,-8.46,0,0.0312,0.144,0.0,0.0723,0.772,139.236,audio_features,2YHFqvDfnq3eGcfufTvEPF,spotify:track:2YHFqvDfnq3eGcfufTvEPF,https://api.spotify.com/v1/tracks/2YHFqvDfnq3eGcfufTvEPF,https://api.spotify.com/v1/audio-analysis/2YHFqvDfnq3eGcfufTvEPF,145120,4
0.494,0.163,10,-16.66,1,0.0345,0.857,2.32e-05,0.382,0.291,96.838,audio_features,2SNEJAX820CA7AWMaKqvCz,spotify:track:2SNEJAX820CA7AWMaKqvCz,https://api.spotify.com/v1/tracks/2SNEJAX820CA7AWMaKqvCz,https://api.spotify.com/v1/audio-analysis/2SNEJAX820CA7AWMaKqvCz,152280,4
0.56,0.194,4,-16.829,0,0.0347,0.813,0.00116,0.202,0.568,125.78,audio_features,2MaYkoOWHeEYPLHmug66Em,spotify:track:2MaYkoOWHeEYPLHmug66Em,https://api.spotify.com/v1/tracks/2MaYkoOWHeEYPLHmug66Em,https://api.spotify.com/v1/audio-analysis/2MaYkoOWHeEYPLHmug66Em,163467,4
0.515,0.466,2,-12.886,1,0.0356,0.238,0.0,0.19,0.55,115.579,audio_features,6zHZnBCYnFaESAoUaLZ0cI,spotify:track:6zHZnBCYnFaESAoUaLZ0cI,https://api.spotify.com/v1/tracks/6zHZnBCYnFaESAoUaLZ0cI,https://api.spotify.com/v1/audio-analysis/6zHZnBCYnFaESAoUaLZ0cI,159093,3
0.343,0.262,1,-12.757,1,0.0299,0.704,8.17e-06,0.174,0.199,73.219,audio_features,6mi4f7B93iaO4BRxGmMWso,spotify:track:6mi4f7B93iaO4BRxGmMWso,https://api.spotify.com/v1/tracks/6mi4f7B93iaO4BRxGmMWso,https://api.spotify.com/v1/audio-analysis/6mi4f7B93iaO4BRxGmMWso,215587,4
0.677,0.302,10,-10.434,1,0.0338,0.654,0.0,0.05,0.773,107.241,audio_features,5VwuXLjUIRBh5G5EFHx7rd,spotify:track:5VwuXLjUIRBh5G5EFHx7rd,https://api.spotify.com/v1/tracks/5VwuXLjUIRBh5G5EFHx7rd,https://api.spotify.com/v1/audio-analysis/5VwuXLjUIRBh5G5EFHx7rd,162533,4
0.537,0.287,7,-12.397,1,0.0276,0.392,0.0,0.0906,0.586,108.471,audio_features,5aa2YjeUU9QjD2hUoXYDcL,spotify:track:5aa2YjeUU9QjD2hUoXYDcL,https://api.spotify.com/v1/tracks/5aa2YjeUU9QjD2hUoXYDcL,https://api.spotify.com/v1/audio-analysis/5aa2YjeUU9QjD2hUoXYDcL,207800,4
0.717,0.366,4,-10.241,0,0.0357,0.45,0.0,0.0989,0.656,124.528,audio_features,6vpAZ8pZGlB0eCXlpxLK1f,spotify:track:6vpAZ8pZGlB0eCXlpxLK1f,https://api.spotify.com/v1/tracks/6vpAZ8pZGlB0eCXlpxLK1f,https://api.spotify.com/v1/audio-analysis/6vpAZ8pZGlB0eCXlpxLK1f,174227,4
0.334,0.274,4,-16.348,1,0.0391,0.819,0.0,0.231,0.369,129.28,audio_features,3TOayk5QddeTKMNZn2hNI4,spotify:track:3TOayk5QddeTKMNZn2hNI4,https://api.spotify.com/v1/tracks/3TOayk5QddeTKMNZn2hNI4,https://api.spotify.com/v1/audio-analysis/3TOayk5QddeTKMNZn2hNI4,158947,4
0.3,0.247,6,-14.64,1,0.0315,0.467,0.00284,0.205,0.115,148.97,audio_features,5PtUFAsTEb0fwbAYMSYhgq,spotify:track:5PtUFAsTEb0fwbAYMSYhgq,https://api.spotify.com/v1/tracks/5PtUFAsTEb0fwbAYMSYhgq,https://api.spotify.com/v1/audio-analysis/5PtUFAsTEb0fwbAYMSYhgq,205400,5
0.42,0.213,9,-16.774,1,0.0319,0.943,0.684,0.174,0.285,112.789,audio_features,1WlFg76QjtcsEwP6DeDj6F,spotify:track:1WlFg76QjtcsEwP6DeDj6F,https://api.spotify.com/v1/tracks/1WlFg76QjtcsEwP6DeDj6F,https://api.spotify.com/v1/audio-analysis/1WlFg76QjtcsEwP6DeDj6F,180240,4
0.394,0.525,9,-10.509,1,0.0556,0.727,5.72e-05,0.557,0.691,160.2,audio_features,7LlmJqcaKKTBTSzVO2VItq,spotify:track:7LlmJqcaKKTBTSzVO2VItq,https://api.spotify.com/v1/tracks/7LlmJqcaKKTBTSzVO2VItq,https://api.spotify.com/v1/audio-analysis/7LlmJqcaKKTBTSzVO2VItq,133160,4
0.521,0.184,0,-17.58,1,0.0276,0.932,0.103,0.137,0.369,96.68,audio_features,6QNGGEQ8KUQE23JqnPlt61,spotify:track:6QNGGEQ8KUQE23JqnPlt61,https://api.spotify.com/v1/tracks/6QNGGEQ8KUQE23JqnPlt61,https://api.spotify.com/v1/audio-analysis/6QNGGEQ8KUQE23JqnPlt61,226920,4
0.503,0.331,9,-11.628,1,0.115,0.81,0.0,0.0829,0.762,151.536,audio_features,1Ex3gNGgwy9gh4PtH4FXtq,spotify:track:1Ex3gNGgwy9gh4PtH4FXtq,https://api.spotify.com/v1/tracks/1Ex3gNGgwy9gh4PtH4FXtq,https://api.spotify.com/v1/audio-analysis/1Ex3gNGgwy9gh4PtH4FXtq,158960,4
0.238,0.246,10,-15.241,1,0.0314,0.899,0.103,0.117,0.155,89.587,audio_features,6lqVhK7iSi5ncvvnN0WPXF,spotify:track:6lqVhK7iSi5ncvvnN0WPXF,https://api.spotify.com/v1/tracks/6lqVhK7iSi5ncvvnN0WPXF,https://api.spotify.com/v1/audio-analysis/6lqVhK7iSi5ncvvnN0WPXF,238467,4
0.624,0.527,5,-10.388,0,0.0559,0.463,3.68e-06,0.0869,0.819,139.738,audio_features,2VF73aGJl7buqOmRcR4piH,spotify:track:2VF73aGJl7buqOmRcR4piH,https://api.spotify.com/v1/tracks/2VF73aGJl7buqOmRcR4piH,https://api.spotify.com/v1/audio-analysis/2VF73aGJl7buqOmRcR4piH,159013,4
0.431,0.44,0,-13.713,0,0.0498,0.113,0.16,0.406,0.683,107.528,audio_features,1XoXECUhpNRCt5AHc1zKl2,spotify:track:1XoXECUhpNRCt5AHc1zKl2,https://api.spotify.com/v1/tracks/1XoXECUhpNRCt5AHc1zKl2,https://api.spotify.com/v1/audio-analysis/1XoXECUhpNRCt5AHc1zKl2,221307,3
0.508,0.181,5,-13.031,0,0.0321,0.918,0.0,0.115,0.631,108.41,audio_features,18955wiBGO3Ex3Elrc53Qj,spotify:track:18955wiBGO3Ex3Elrc53Qj,https://api.spotify.com/v1/tracks/18955wiBGO3Ex3Elrc53Qj,https://api.spotify.com/v1/audio-analysis/18955wiBGO3Ex3Elrc53Qj,135307,4
0.473,0.361,0,-12.219,1,0.0291,0.696,0.0011,0.0987,0.501,131.331,audio_features,15RsZxvOFJPe15gmunYbNY,spotify:track:15RsZxvOFJPe15gmunYbNY,https://api.spotify.com/v1/tracks/15RsZxvOFJPe15gmunYbNY,https://api.spotify.com/v1/audio-analysis/15RsZxvOFJPe15gmunYbNY,187173,4
0.178,0.197,0,-15.736,0,0.037,0.943,0.423,0.105,0.319,173.025,audio_features,1OPnEDHqqfPJAsZGYNYoGb,spotify:track:1OPnEDHqqfPJAsZGYNYoGb,https://api.spotify.com/v1/tracks/1OPnEDHqqfPJAsZGYNYoGb,https://api.spotify.com/v1/audio-analysis/1OPnEDHqqfPJAsZGYNYoGb,218987,4
0.166,0.246,0,-17.754,1,0.0386,0.793,0.939,0.108,0.277,80.542,audio_features,450CXcmCoK8rqwI0AHG16U,spotify:track:450CXcmCoK8rqwI0AHG16U,https://api.spotify.com/v1/tracks/450CXcmCoK8rqwI0AHG16U,https://api.spotify.com/v1/audio-analysis/450CXcmCoK8rqwI0AHG16U,272280,4
0.67,0.173,7,-15.338,1,0.0295,0.954,0.0102,0.118,0.332,104.936,audio_features,0wp8gr9rKCaRvGCNj15Phh,spotify:track:0wp8gr9rKCaRvGCNj15Phh,https://api.spotify.com/v1/tracks/0wp8gr9rKCaRvGCNj15Phh,https://api.spotify.com/v1/audio-analysis/0wp8gr9rKCaRvGCNj15Phh,184747,4
0.702,0.413,5,-12.457,1,0.0528,0.731,0.0,0.342,0.742,137.044,audio_features,4RtXhPekZyABtck9h3juzk,spotify:track:4RtXhPekZyABtck9h3juzk,https://api.spotify.com/v1/tracks/4RtXhPekZyABtck9h3juzk,https://api.spotify.com/v1/audio-analysis/4RtXhPekZyABtck9h3juzk,130973,4
0.259,0.145,0,-19.552,1,0.0335,0.887,0.539,0.111,0.11,128.872,audio_features,4QmwyZnh2OnuCei6fJLdVS,spotify:track:4QmwyZnh2OnuCei6fJLdVS,https://api.spotify.com/v1/tracks/4QmwyZnh2OnuCei6fJLdVS,https://api.spotify.com/v1/audio-analysis/4QmwyZnh2OnuCei6fJLdVS,255653,1
0.474,0.133,5,-18.387,1,0.0336,0.968,0.642,0.11,0.659,116.449,audio_features,4JoDTkeLga7TQur0o2hWtG,spotify:track:4JoDTkeLga7TQur0o2hWtG,https://api.spotify.com/v1/tracks/4JoDTkeLga7TQur0o2hWtG,https://api.spotify.com/v1/audio-analysis/4JoDTkeLga7TQur0o2hWtG,132720,4
0.408,0.179,10,-18.984,1,0.0369,0.761,0.128,0.119,0.479,138.142,audio_features,7ASOsoI87O31cW1NqH9ciL,spotify:track:7ASOsoI87O31cW1NqH9ciL,https://api.spotify.com/v1/tracks/7ASOsoI87O31cW1NqH9ciL,https://api.spotify.com/v1/audio-analysis/7ASOsoI87O31cW1NqH9ciL,232147,3
0.567,0.089,7,-20.66,1,0.0403,0.986,0.00504,0.2,0.533,90.202,audio_features,1WFFonSzN8LuoIC3R8Ja53,spotify:track:1WFFonSzN8LuoIC3R8Ja53,https://api.spotify.com/v1/tracks/1WFFonSzN8LuoIC3R8Ja53,https://api.spotify.com/v1/audio-analysis/1WFFonSzN8LuoIC3R8Ja53,144813,4
0.435,0.319,2,-13.853,1,0.0433,0.812,0.196,0.3,0.696,128.027,audio_features,1HqLIgCPCwWruGJruYZxkk,spotify:track:1HqLIgCPCwWruGJruYZxkk,https://api.spotify.com/v1/tracks/1HqLIgCPCwWruGJruYZxkk,https://api.spotify.com/v1/audio-analysis/1HqLIgCPCwWruGJruYZxkk,157413,4
0.453,0.571,2,-12.119,0,0.124,0.745,6.13e-06,0.0925,0.906,105.421,audio_features,0V1m0OMaIU5RuXF6NWMhsG,spotify:track:0V1m0OMaIU5RuXF6NWMhsG,https://api.spotify.com/v1/tracks/0V1m0OMaIU5RuXF6NWMhsG,https://api.spotify.com/v1/audio-analysis/0V1m0OMaIU5RuXF6NWMhsG,134493,3
0.542,0.267,9,-13.463,1,0.0271,0.591,0.0,0.0896,0.559,108.584,audio_features,4G7tZUnK3F9RjnUDPkIgwE,spotify:track:4G7tZUnK3F9RjnUDPkIgwE,https://api.spotify.com/v1/tracks/4G7tZUnK3F9RjnUDPkIgwE,https://api.spotify.com/v1/audio-analysis/4G7tZUnK3F9RjnUDPkIgwE,207067,4
0.543,0.376,9,-13.983,1,0.0341,0.548,0.00269,0.365,0.532,139.47,audio_features,1ZLMEdgJToH2lwDBg083rF,spotify:track:1ZLMEdgJToH2lwDBg083rF,https://api.spotify.com/v1/tracks/1ZLMEdgJToH2lwDBg083rF,https://api.spotify.com/v1/audio-analysis/1ZLMEdgJToH2lwDBg083rF,159653,4
0.366,0.0479,9,-21.357,1,0.054,0.982,0.00232,0.165,0.196,115.132,audio_features,1sRfMkVhEgXy7W5dG8NRZ4,spotify:track:1sRfMkVhEgXy7W5dG8NRZ4,https://api.spotify.com/v1/tracks/1sRfMkVhEgXy7W5dG8NRZ4,https://api.spotify.com/v1/audio-analysis/1sRfMkVhEgXy7W5dG8NRZ4,90067,3
0.539,0.584,5,-10.111,1,0.0731,0.443,0.0,0.175,0.876,108.248,audio_features,7ysYSx1gZKpC8dKjRh1L5v,spotify:track:7ysYSx1gZKpC8dKjRh1L5v,https://api.spotify.com/v1/tracks/7ysYSx1gZKpC8dKjRh1L5v,https://api.spotify.com/v1/audio-analysis/7ysYSx1gZKpC8dKjRh1L5v,135147,4
0.336,0.329,9,-11.611,1,0.0289,0.531,0.000148,0.104,0.407,90.613,audio_features,7kIg2kfJrMF4duxElfL2LH,spotify:track:7kIg2kfJrMF4duxElfL2LH,https://api.spotify.com/v1/tracks/7kIg2kfJrMF4duxElfL2LH,https://api.spotify.com/v1/audio-analysis/7kIg2kfJrMF4duxElfL2LH,220227,4
0.626,0.413,9,-11.517,1,0.0382,0.29,0.0,0.0933,0.839,134.354,audio_features,5siwnOIUYWUX6DDmLAMLWn,spotify:track:5siwnOIUYWUX6DDmLAMLWn,https://api.spotify.com/v1/tracks/5siwnOIUYWUX6DDmLAMLWn,https://api.spotify.com/v1/audio-analysis/5siwnOIUYWUX6DDmLAMLWn,191147,4
0.379,0.423,2,-9.293,1,0.0278,0.466,0.00615,0.0872,0.445,80.027,audio_features,48gbR5An59NtQoXSOPY5n3,spotify:track:48gbR5An59NtQoXSOPY5n3,https://api.spotify.com/v1/tracks/48gbR5An59NtQoXSOPY5n3,https://api.spotify.com/v1/audio-analysis/48gbR5An59NtQoXSOPY5n3,211373,4
0.494,0.254,4,-9.87,1,0.0405,0.827,0.0,0.204,0.24,92.696,audio_features,5LHruF9uFyPxGpimaknrU8,spotify:track:5LHruF9uFyPxGpimaknrU8,https://api.spotify.com/v1/tracks/5LHruF9uFyPxGpimaknrU8,https://api.spotify.com/v1/audio-analysis/5LHruF9uFyPxGpimaknrU8,198218,4
