danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.682,0.429,11,-8.364,1,0.0478,0.473,0.0,0.0961,0.689,125.513,audio_features,1zpsXxPogSHJdp41ltYQQN,spotify:track:1zpsXxPogSHJdp41ltYQQN,https://api.spotify.com/v1/tracks/1zpsXxPogSHJdp41ltYQQN,https://api.spotify.com/v1/audio-analysis/1zpsXxPogSHJdp41ltYQQN,216040,4
0.759,0.401,4,-8.999,1,0.259,0.86,0.0,0.299,0.576,100.126,audio_features,3Ixusfruf2aT8GzZJLua9C,spotify:track:3Ixusfruf2aT8GzZJLua9C,https://api.spotify.com/v1/tracks/3Ixusfruf2aT8GzZJLua9C,https://api.spotify.com/v1/audio-analysis/3Ixusfruf2aT8GzZJLua9C,232627,4
0.632,0.773,6,-4.856,1,0.0346,0.0623,0.0,0.0885,0.474,130.033,audio_features,3VrNmKJk0S8pQp4Ea8euuK,spotify:track:3VrNmKJk0S8pQp4Ea8euuK,https://api.spotify.com/v1/tracks/3VrNmKJk0S8pQp4Ea8euuK,https://api.spotify.com/v1/audio-analysis/3VrNmKJk0S8pQp4Ea8euuK,231124,4
0.57,0.62,1,-7.569,1,0.241,0.728,0.0,0.164,0.845,139.068,audio_features,2qhmI9jdGxJ9sQ4xfQxi9c,spotify:track:2qhmI9jdGxJ9sQ4xfQxi9c,https://api.spotify.com/v1/tracks/2qhmI9jdGxJ9sQ4xfQxi9c,https://api.spotify.com/v1/audio-analysis/2qhmI9jdGxJ9sQ4xfQxi9c,196880,4
0.667,0.782,7,-4.382,0,0.0317,0.00755,1.41e-05,0.494,0.44,89.972,audio_features,3eWNYshv9epMJFonQ3qREV,spotify:track:3eWNYshv9epMJFonQ3qREV,https://api.spotify.com/v1/tracks/3eWNYshv9epMJFonQ3qREV,https://api.spotify.com/v1/audio-analysis/3eWNYshv9epMJFonQ3qREV,222667,4
0.606,0.775,0,-5.667,1,0.0531,0.008,4.01e-06,0.125,0.867,171.011,audio_features,7oURmgEjRxwDol4dI533Po,spotify:track:7oURmgEjRxwDol4dI533Po,https://api.spotify.com/v1/tracks/7oURmgEjRxwDol4dI533Po,https://api.spotify.com/v1/audio-analysis/7oURmgEjRxwDol4dI533Po,180666,4
0.618,0.196,10,-7.628,1,0.0345,0.89,0.0,0.108,0.352,65.542,audio_features,4CNvtgncSTRlHDSknYm41B,spotify:track:4CNvtgncSTRlHDSknYm41B,https://api.spotify.com/v1/tracks/4CNvtgncSTRlHDSknYm41B,https://api.spotify.com/v1/audio-analysis/4CNvtgncSTRlHDSknYm41B,214293,4
0.675,0.641,0,-7.969,1,0.085,0.393,0.0,0.0608,0.412,105.972,audio_features,0fRhLNJFv3s1gVPmcaFDox,spotify:track:0fRhLNJFv3s1gVPmcaFDox,https://api.spotify.com/v1/tracks/0fRhLNJFv3s1gVPmcaFDox,https://api.spotify.com/v1/audio-analysis/0fRhLNJFv3s1gVPmcaFDox,199547,4
0.637,0.867,8,-3.686,1,0.05,0.143,0.0,0.11,0.652,124.069,audio_features,1yYYny7kfh6kqYfI7SwSmh,spotify:track:1yYYny7kfh6kqYfI7SwSmh,https://api.spotify.com/v1/tracks/1yYYny7kfh6kqYfI7SwSmh,https://api.spotify.com/v1/audio-analysis/1yYYny7kfh6kqYfI7SwSmh,227973,4
0.553,0.704,6,-4.866,0,0.125,0.00756,2.95e-05,0.0939,0.809,167.803,audio_features,2hDsClAXITomcSJt0jbzRD,spotify:track:2hDsClAXITomcSJt0jbzRD,https://api.spotify.com/v1/tracks/2hDsClAXITomcSJt0jbzRD,https://api.spotify.com/v1/audio-analysis/2hDsClAXITomcSJt0jbzRD,166454,4
0.838,0.541,5,-6.746,1,0.0708,0.207,7.97e-05,0.103,0.637,114.996,audio_features,3fr9W5zZEUbj8VS7a4Jpdl,spotify:track:3fr9W5zZEUbj8VS7a4Jpdl,https://api.spotify.com/v1/tracks/3fr9W5zZEUbj8VS7a4Jpdl,https://api.spotify.com/v1/audio-analysis/3fr9W5zZEUbj8VS7a4Jpdl,220590,4
0.48,0.83,10,-6.614,0,0.194,0.176,0.000388,0.0852,0.531,127.944,audio_features,0DGcbQUHIW3mZ5KuoR5hHG,spotify:track:0DGcbQUHIW3mZ5KuoR5hHG,https://api.spotify.com/v1/tracks/0DGcbQUHIW3mZ5KuoR5hHG,https://api.spotify.com/v1/audio-analysis/0DGcbQUHIW3mZ5KuoR5hHG,244307,4
0.731,0.842,5,-5.358,0,0.113,0.0457,0.0,0.0988,0.473,65.027,audio_features,6GY0IxU8aiOqZmX76TZUd2,spotify:track:6GY0IxU8aiOqZmX76TZUd2,https://api.spotify.com/v1/tracks/6GY0IxU8aiOqZmX76TZUd2,https://api.spotify.com/v1/audio-analysis/6GY0IxU8aiOqZmX76TZUd2,216613,4
0.358,0.372,4,-7.664,0,0.0464,0.81,0.0539,0.0877,0.16,144.833,audio_features,5sffIJ5fSf5C9zEk4vTXCv,spotify:track:5sffIJ5fSf5C9zEk4vTXCv,https://api.spotify.com/v1/tracks/5sffIJ5fSf5C9zEk4vTXCv,https://api.spotify.com/v1/audio-analysis/5sffIJ5fSf5C9zEk4vTXCv,200387,4
0.629,0.649,9,-5.021,1,0.119,0.294,0.0,0.101,0.685,83.387,audio_features,5BRaUh1JUnJ6AmI0R3bUdU,spotify:track:5BRaUh1JUnJ6AmI0R3bUdU,https://api.spotify.com/v1/tracks/5BRaUh1JUnJ6AmI0R3bUdU,https://api.spotify.com/v1/audio-analysis/5BRaUh1JUnJ6AmI0R3bUdU,178148,4
0.706,0.842,7,-3.956,1,0.0417,7.73e-05,0.0,0.0688,0.861,132.032,audio_features,0HO8syHtJn5cq7fmUTGlQR,spotify:track:0HO8syHtJn5cq7fmUTGlQR,https://api.spotify.com/v1/tracks/0HO8syHtJn5cq7fmUTGlQR,https://api.spotify.com/v1/audio-analysis/0HO8syHtJn5cq7fmUTGlQR,220227,4
0.728,0.485,7,-8.4,0,0.375,0.71,0.0,0.0626,0.855,105.447,audio_features,60TnnVL9vjE48Dxj0r80If,spotify:track:60TnnVL9vjE48Dxj0r80If,https://api.spotify.com/v1/tracks/60TnnVL9vjE48Dxj0r80If,https://api.spotify.com/v1/audio-analysis/60TnnVL9vjE48Dxj0r80If,198667,4
0.407,0.558,0,-13.609,1,0.0552,0.0541,1.51e-06,0.34,0.777,71.815,audio_features,3N4DI1vuTSX1tz7fa2NQZw,spotify:track:3N4DI1vuTSX1tz7fa2NQZw,https://api.spotify.com/v1/tracks/3N4DI1vuTSX1tz7fa2NQZw,https://api.spotify.com/v1/audio-analysis/3N4DI1vuTSX1tz7fa2NQZw,214947,4
0.694,0.496,9,-14.222,1,0.0329,0.0139,0.00356,0.0644,0.799,103.372,audio_features,0DMRKqrpd0QO4RWiEdMib0,spotify:track:0DMRKqrpd0QO4RWiEdMib0,https://api.spotify.com/v1/tracks/0DMRKqrpd0QO4RWiEdMib0,https://api.spotify.com/v1/audio-analysis/0DMRKqrpd0QO4RWiEdMib0,257187,4
0.583,0.486,4,-13.165,1,0.0759,0.518,0.0,0.0665,0.513,87.837,audio_features,0RfzQhbvtn5lOaKdhpAni7,spotify:track:0RfzQhbvtn5lOaKdhpAni7,https://api.spotify.com/v1/tracks/0RfzQhbvtn5lOaKdhpAni7,https://api.spotify.com/v1/audio-analysis/0RfzQhbvtn5lOaKdhpAni7,153173,4
0.749,0.462,9,-15.449,1,0.0452,0.0417,0.0262,0.2,0.564,95.487,audio_features,2WsHmmKc1U4IbTzeGUu1Ks,spotify:track:2WsHmmKc1U4IbTzeGUu1Ks,https://api.spotify.com/v1/tracks/2WsHmmKc1U4IbTzeGUu1Ks,https://api.spotify.com/v1/audio-analysis/2WsHmmKc1U4IbTzeGUu1Ks,193307,4
0.403,0.422,7,-13.964,0,0.0373,0.134,2.05e-05,0.0861,0.378,122.728,audio_features,3FAclTFfvUuQYnEsptbK8w,spotify:track:3FAclTFfvUuQYnEsptbK8w,https://api.spotify.com/v1/tracks/3FAclTFfvUuQYnEsptbK8w,https://api.spotify.com/v1/audio-analysis/3FAclTFfvUuQYnEsptbK8w,241293,4
0.484,0.293,0,-16.544,1,0.0311,0.337,0.00627,0.146,0.562,165.008,audio_features,3uliGwmB52ZA7brgpZMzyH,spotify:track:3uliGwmB52ZA7brgpZMzyH,https://api.spotify.com/v1/tracks/3uliGwmB52ZA7brgpZMzyH,https://api.spotify.com/v1/audio-analysis/3uliGwmB52ZA7brgpZMzyH,155413,4
0.634,0.543,1,-13.391,0,0.181,0.525,0.0,0.232,0.467,121.557,audio_features,7MDfN1ldfTMtuXXdVz2Pzc,spotify:track:7MDfN1ldfTMtuXXdVz2Pzc,https://api.spotify.com/v1/tracks/7MDfN1ldfTMtuXXdVz2Pzc,https://api.spotify.com/v1/audio-analysis/7MDfN1ldfTMtuXXdVz2Pzc,186440,4
0.583,0.271,11,-15.866,0,0.0299,0.545,0.0,0.148,0.235,102.678,audio_features,2pxCOdnHEZZ3A1XRNxjc1v,spotify:track:2pxCOdnHEZZ3A1XRNxjc1v,https://api.spotify.com/v1/tracks/2pxCOdnHEZZ3A1XRNxjc1v,https://api.spotify.com/v1/audio-analysis/2pxCOdnHEZZ3A1XRNxjc1v,222000,3
0.489,0.435,9,-15.558,0,0.163,0.0856,3.91e-05,0.113,0.455,175.865,audio_features,5DEitTu33CUjozBijXiLNb,spotify:track:5DEitTu33CUjozBijXiLNb,https://api.spotify.com/v1/tracks/5DEitTu33CUjozBijXiLNb,https://api.spotify.com/v1/audio-analysis/5DEitTu33CUjozBijXiLNb,142693,4
0.626,0.504,11,-14.978,1,0.073,0.021,0.00843,0.0684,0.713,98.391,audio_features,3eVo0wD4kGwF3gshtecZso,spotify:track:3eVo0wD4kGwF3gshtecZso,https://api.spotify.com/v1/tracks/3eVo0wD4kGwF3gshtecZso,https://api.spotify.com/v1/audio-analysis/3eVo0wD4kGwF3gshtecZso,166400,4
0.779,0.513,8,-14.444,1,0.0506,0.00191,0.017,0.102,0.788,107.988,audio_features,7EzafK3PjsWEICREII1WXg,spotify:track:7EzafK3PjsWEICREII1WXg,https://api.spotify.com/v1/tracks/7EzafK3PjsWEICREII1WXg,https://api.spotify.com/v1/audio-analysis/7EzafK3PjsWEICREII1WXg,165120,4
0.772,0.371,5,-5.743,0,0.0348,0.744,0.0,0.167,0.684,96.574,audio_features,6nLvaCZFR1wEzW3sIKpsnr,spotify:track:6nLvaCZFR1wEzW3sIKpsnr,https://api.spotify.com/v1/tracks/6nLvaCZFR1wEzW3sIKpsnr,https://api.spotify.com/v1/audio-analysis/6nLvaCZFR1wEzW3sIKpsnr,233733,4
0.641,0.609,7,-4.596,1,0.0638,0.163,0.0,0.0811,0.696,87.181,audio_features,5kG1ARHk8dli0bKiMN2oE6,spotify:track:5kG1ARHk8dli0bKiMN2oE6,https://api.spotify.com/v1/tracks/5kG1ARHk8dli0bKiMN2oE6,https://api.spotify.com/v1/audio-analysis/5kG1ARHk8dli0bKiMN2oE6,228853,4
0.613,0.852,10,-2.83,1,0.0709,0.236,0.0,0.102,0.923,146.523,audio_features,52fqquVYihRW17ySEcy5mA,spotify:track:52fqquVYihRW17ySEcy5mA,https://api.spotify.com/v1/tracks/52fqquVYihRW17ySEcy5mA,https://api.spotify.com/v1/audio-analysis/52fqquVYihRW17ySEcy5mA,176320,4
0.54,0.505,5,-8.325,1,0.0348,0.491,9.46e-05,0.0893,0.27,78.186,audio_features,5OlM5krdWS4ivOGVz3X8c0,spotify:track:5OlM5krdWS4ivOGVz3X8c0,https://api.spotify.com/v1/tracks/5OlM5krdWS4ivOGVz3X8c0,https://api.spotify.com/v1/audio-analysis/5OlM5krdWS4ivOGVz3X8c0,196080,3
0.383,0.909,10,-1.412,1,0.111,0.223,0.0,0.387,0.721,146.169,audio_features,6huXEunO4jEFn9Q7WLoMZs,spotify:track:6huXEunO4jEFn9Q7WLoMZs,https://api.spotify.com/v1/tracks/6huXEunO4jEFn9Q7WLoMZs,https://api.spotify.com/v1/audio-analysis/6huXEunO4jEFn9Q7WLoMZs,215000,4
0.787,0.567,0,-4.767,1,0.179,0.0693,0.0,0.161,0.917,133.914,audio_features,7ee1XEOzZgzTQWNaiHZvKY,spotify:track:7ee1XEOzZgzTQWNaiHZvKY,https://api.spotify.com/v1/tracks/7ee1XEOzZgzTQWNaiHZvKY,https://api.spotify.com/v1/audio-analysis/7ee1XEOzZgzTQWNaiHZvKY,153413,4
0.479,0.196,7,-8.667,0,0.0476,0.934,0.000122,0.0827,0.366,170.407,audio_features,1Nz1PPjU3ONNEgjg8Pkppg,spotify:track:1Nz1PPjU3ONNEgjg8Pkppg,https://api.spotify.com/v1/tracks/1Nz1PPjU3ONNEgjg8Pkppg,https://api.spotify.com/v1/audio-analysis/1Nz1PPjU3ONNEgjg8Pkppg,145067,3
0.592,0.0393,0,-10.944,1,0.0455,0.966,6.77e-05,0.157,0.208,113.296,audio_features,113iEwaI5Se6Q287iXOIJy,spotify:track:113iEwaI5Se6Q287iXOIJy,https://api.spotify.com/v1/tracks/113iEwaI5Se6Q287iXOIJy,https://api.spotify.com/v1/audio-analysis/113iEwaI5Se6Q287iXOIJy,223893,4
0.218,0.652,4,-7.953,0,0.0641,0.033,0.111,0.172,0.0599,65.375,audio_features,6b5P51m8xx2XA6U7sdNZ5E,spotify:track:6b5P51m8xx2XA6U7sdNZ5E,https://api.spotify.com/v1/tracks/6b5P51m8xx2XA6U7sdNZ5E,https://api.spotify.com/v1/audio-analysis/6b5P51m8xx2XA6U7sdNZ5E,250053,4
0.638,0.863,4,-5.221,0,0.132,0.052,5.46e-05,0.685,0.226,120.077,audio_features,2K9Ovn1o2bTGqbsABGC6m3,spotify:track:2K9Ovn1o2bTGqbsABGC6m3,https://api.spotify.com/v1/tracks/2K9Ovn1o2bTGqbsABGC6m3,https://api.spotify.com/v1/audio-analysis/2K9Ovn1o2bTGqbsABGC6m3,239973,4
0.467,0.608,10,-7.847,1,0.0707,0.0909,8.83e-05,0.125,0.108,80.957,audio_features,6kWxIqQDsKFYCJGbU4AjCX,spotify:track:6kWxIqQDsKFYCJGbU4AjCX,https://api.spotify.com/v1/tracks/6kWxIqQDsKFYCJGbU4AjCX,https://api.spotify.com/v1/audio-analysis/6kWxIqQDsKFYCJGbU4AjCX,211400,4
0.504,0.498,0,-8.24,1,0.0499,0.131,0.0,0.0929,0.196,87.221,audio_features,4BGZF4oLbTL0pWm7C18pbv,spotify:track:4BGZF4oLbTL0pWm7C18pbv,https://api.spotify.com/v1/tracks/4BGZF4oLbTL0pWm7C18pbv,https://api.spotify.com/v1/audio-analysis/4BGZF4oLbTL0pWm7C18pbv,191307,4
0.55,0.611,0,-7.475,1,0.137,0.162,6.88e-05,0.121,0.243,148.062,audio_features,3WlbeuhfRSqU7ylK2Ui5U7,spotify:track:3WlbeuhfRSqU7ylK2Ui5U7,https://api.spotify.com/v1/tracks/3WlbeuhfRSqU7ylK2Ui5U7,https://api.spotify.com/v1/audio-analysis/3WlbeuhfRSqU7ylK2Ui5U7,247187,4
0.404,0.524,5,-8.996,0,0.0593,0.0456,0.00316,0.199,0.168,145.74,audio_features,1sOW4PuG5X3Ie3EXUhAopJ,spotify:track:1sOW4PuG5X3Ie3EXUhAopJ,https://api.spotify.com/v1/tracks/1sOW4PuG5X3Ie3EXUhAopJ,https://api.spotify.com/v1/audio-analysis/1sOW4PuG5X3Ie3EXUhAopJ,355960,4
0.537,0.746,10,-5.507,0,0.15,0.0236,1.01e-06,0.156,0.252,170.062,audio_features,6bnF93Rx87YqUBLSgjiMU8,spotify:track:6bnF93Rx87YqUBLSgjiMU8,https://api.spotify.com/v1/tracks/6bnF93Rx87YqUBLSgjiMU8,https://api.spotify.com/v1/audio-analysis/6bnF93Rx87YqUBLSgjiMU8,198267,4
0.375,0.605,0,-7.268,0,0.0729,0.612,0.0448,0.147,0.128,175.946,audio_features,3orEOtd8CPL8GFlpRpKuoE,spotify:track:3orEOtd8CPL8GFlpRpKuoE,https://api.spotify.com/v1/tracks/3orEOtd8CPL8GFlpRpKuoE,https://api.spotify.com/v1/audio-analysis/3orEOtd8CPL8GFlpRpKuoE,283227,4
0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/tracks/0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040,4
0.667,0.719,7,-5.371,0,0.0346,0.00285,8.1e-05,0.0736,0.717,100.021,audio_features,7szuecWAPwGoV1e5vGu8tl,spotify:track:7szuecWAPwGoV1e5vGu8tl,https://api.spotify.com/v1/tracks/7szuecWAPwGoV1e5vGu8tl,https://api.spotify.com/v1/audio-analysis/7szuecWAPwGoV1e5vGu8tl,237520,4
0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,audio_features,5QO79kh1waicV47BqGRL3g,spotify:track:5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/tracks/5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/audio-analysis/5QO79kh1waicV47BqGRL3g,215627,4
0.555,0.619,0,-7.918,1,0.0314,0.0323,0.000224,0.0917,0.141,95.032,audio_features,40U8d12pC5UHqmHwXjHjjl,spotify:track:40U8d12pC5UHqmHwXjHjjl,https://api.spotify.com/v1/tracks/40U8d12pC5UHqmHwXjHjjl,https://api.spotify.com/v1/audio-analysis/40U8d12pC5UHqmHwXjHjjl,195813,4
0.664,0.572,5,-6.099,0,0.0305,0.0811,0.00604,0.121,0.143,108.959,audio_features,2p8IUWQDrpjuFltbdgLOag,spotify:track:2p8IUWQDrpjuFltbdgLOag,https://api.spotify.com/v1/tracks/2p8IUWQDrpjuFltbdgLOag,https://api.spotify.com/v1/audio-analysis/2p8IUWQDrpjuFltbdgLOag,361027,4
0.245,0.394,0,-9.887,0,0.0374,0.423,2.9e-05,0.093,0.148,115.233,audio_features,2BcnxwxBuar5wjCaLqm5N3,spotify:track:2BcnxwxBuar5wjCaLqm5N3,https://api.spotify.com/v1/tracks/2BcnxwxBuar5wjCaLqm5N3,https://api.spotify.com/v1/audio-analysis/2BcnxwxBuar5wjCaLqm5N3,190173,3
0.412,0.523,7,-5.571,0,0.0337,0.0673,0.0,0.0858,0.0395,151.703,audio_features,0bhBfW4mSRLILc32S4KugQ,spotify:track:0bhBfW4mSRLILc32S4KugQ,https://api.spotify.com/v1/tracks/0bhBfW4mSRLILc32S4KugQ,https://api.spotify.com/v1/audio-analysis/0bhBfW4mSRLILc32S4KugQ,203576,4
0.653,0.832,2,-5.258,0,0.0404,0.00103,0.0,0.397,0.347,115.026,audio_features,5BME6rXk3N5uE1a1vxfW2z,spotify:track:5BME6rXk3N5uE1a1vxfW2z,https://api.spotify.com/v1/tracks/5BME6rXk3N5uE1a1vxfW2z,https://api.spotify.com/v1/audio-analysis/5BME6rXk3N5uE1a1vxfW2z,196638,4
0.592,0.622,2,-5.583,0,0.0362,0.0158,3.85e-06,0.218,0.155,120.508,audio_features,1fhXgq3KLDWfcXO5coCJr6,spotify:track:1fhXgq3KLDWfcXO5coCJr6,https://api.spotify.com/v1/tracks/1fhXgq3KLDWfcXO5coCJr6,https://api.spotify.com/v1/audio-analysis/1fhXgq3KLDWfcXO5coCJr6,212620,4
0.329,0.235,10,-7.699,1,0.0303,0.918,0.0,0.137,0.22,171.006,audio_features,69vToJ9BMbbLlFZo7k7A7B,spotify:track:69vToJ9BMbbLlFZo7k7A7B,https://api.spotify.com/v1/tracks/69vToJ9BMbbLlFZo7k7A7B,https://api.spotify.com/v1/audio-analysis/69vToJ9BMbbLlFZo7k7A7B,204326,3
0.601,0.801,11,-5.174,1,0.0323,0.00678,0.0,0.0991,0.289,131.046,audio_features,0cvfSKcm9VeduwyYPrxtLx,spotify:track:0cvfSKcm9VeduwyYPrxtLx,https://api.spotify.com/v1/tracks/0cvfSKcm9VeduwyYPrxtLx,https://api.spotify.com/v1/audio-analysis/0cvfSKcm9VeduwyYPrxtLx,190539,4
0.579,0.954,8,-3.357,0,0.0731,0.118,0.0,0.132,0.447,106.965,audio_features,2pG7GIoyRkERJn3fM9RvJq,spotify:track:2pG7GIoyRkERJn3fM9RvJq,https://api.spotify.com/v1/tracks/2pG7GIoyRkERJn3fM9RvJq,https://api.spotify.com/v1/audio-analysis/2pG7GIoyRkERJn3fM9RvJq,207559,4
0.681,0.174,1,-8.745,1,0.0315,0.837,3.35e-05,0.0983,0.231,112.672,audio_features,2BOqDYLOJBiMOXShCV1neZ,spotify:track:2BOqDYLOJBiMOXShCV1neZ,https://api.spotify.com/v1/tracks/2BOqDYLOJBiMOXShCV1neZ,https://api.spotify.com/v1/audio-analysis/2BOqDYLOJBiMOXShCV1neZ,260285,4
0.545,0.668,4,-4.998,1,0.0447,0.498,8.41e-06,0.132,0.0962,81.969,audio_features,239Je07Zd3HUxLtm9aSARq,spotify:track:239Je07Zd3HUxLtm9aSARq,https://api.spotify.com/v1/tracks/239Je07Zd3HUxLtm9aSARq,https://api.spotify.com/v1/audio-analysis/239Je07Zd3HUxLtm9aSARq,225389,4
0.504,0.639,4,-4.779,0,0.0299,0.0247,0.0,0.124,0.109,149.95,audio_features,5DBz188AP1atzNFytyV0N7,spotify:track:5DBz188AP1atzNFytyV0N7,https://api.spotify.com/v1/tracks/5DBz188AP1atzNFytyV0N7,https://api.spotify.com/v1/audio-analysis/5DBz188AP1atzNFytyV0N7,194378,3
0.64,0.758,0,-6.315,1,0.0819,0.0376,4.82e-05,0.129,0.474,132.997,audio_features,49bvrlmLoV4TcJSVh91xwv,spotify:track:49bvrlmLoV4TcJSVh91xwv,https://api.spotify.com/v1/tracks/49bvrlmLoV4TcJSVh91xwv,https://api.spotify.com/v1/audio-analysis/49bvrlmLoV4TcJSVh91xwv,231168,4
0.607,0.281,0,-5.845,1,0.0303,0.897,0.0,0.134,0.325,134.115,audio_features,46ODcxijzpdIa24RzlfF3K,spotify:track:46ODcxijzpdIa24RzlfF3K,https://api.spotify.com/v1/tracks/46ODcxijzpdIa24RzlfF3K,https://api.spotify.com/v1/audio-analysis/46ODcxijzpdIa24RzlfF3K,220162,4
0.679,0.898,7,-4.134,0,0.0391,0.00144,0.0,0.222,0.528,109.039,audio_features,40bObcrlrJ2A2O3ux9pPye,spotify:track:40bObcrlrJ2A2O3ux9pPye,https://api.spotify.com/v1/tracks/40bObcrlrJ2A2O3ux9pPye,https://api.spotify.com/v1/audio-analysis/40bObcrlrJ2A2O3ux9pPye,230391,4
0.589,0.305,0,-7.701,1,0.038,0.926,0.0,0.12,0.347,128.328,audio_features,05satBPYz2Wtx40AytxngW,spotify:track:05satBPYz2Wtx40AytxngW,https://api.spotify.com/v1/tracks/05satBPYz2Wtx40AytxngW,https://api.spotify.com/v1/audio-analysis/05satBPYz2Wtx40AytxngW,215764,4
0.637,0.602,1,-5.546,1,0.0346,0.0176,0.000179,0.0818,0.291,122.019,audio_features,2EHVjRFRSsXQaHAsys74Us,spotify:track:2EHVjRFRSsXQaHAsys74Us,https://api.spotify.com/v1/tracks/2EHVjRFRSsXQaHAsys74Us,https://api.spotify.com/v1/audio-analysis/2EHVjRFRSsXQaHAsys74Us,222890,4
0.719,0.823,1,-7.551,0,0.237,0.0195,0.12,0.333,0.519,147.957,audio_features,4xemN2xVVpfQfQUnvEjOEl,spotify:track:4xemN2xVVpfQfQUnvEjOEl,https://api.spotify.com/v1/tracks/4xemN2xVVpfQfQUnvEjOEl,https://api.spotify.com/v1/audio-analysis/4xemN2xVVpfQfQUnvEjOEl,89387,4
0.479,0.66,11,-3.688,1,0.0856,0.00102,0.0,0.25,0.356,66.114,audio_features,1zb9cdsTMrEEL2Ut8rmTb6,spotify:track:1zb9cdsTMrEEL2Ut8rmTb6,https://api.spotify.com/v1/tracks/1zb9cdsTMrEEL2Ut8rmTb6,https://api.spotify.com/v1/audio-analysis/1zb9cdsTMrEEL2Ut8rmTb6,236720,4
0.62,0.783,1,-6.687,1,0.249,0.321,0.0,0.127,0.681,87.936,audio_features,5fz2Z7m0u2AKCkdrGKXHtC,spotify:track:5fz2Z7m0u2AKCkdrGKXHtC,https://api.spotify.com/v1/tracks/5fz2Z7m0u2AKCkdrGKXHtC,https://api.spotify.com/v1/audio-analysis/5fz2Z7m0u2AKCkdrGKXHtC,199360,4
0.84,0.888,1,-4.78,1,0.262,0.338,0.0,0.303,0.648,98.532,audio_features,5voPrNQYQ4kQoRZ9A2NghB,spotify:track:5voPrNQYQ4kQoRZ9A2NghB,https://api.spotify.com/v1/tracks/5voPrNQYQ4kQoRZ9A2NghB,https://api.spotify.com/v1/audio-analysis/5voPrNQYQ4kQoRZ9A2NghB,236640,4
0.871,0.597,5,-4.932,0,0.0464,0.126,0.000113,0.0638,0.635,125.999,audio_features,5z7mYFfhw6N6f23VwrokJD,spotify:track:5z7mYFfhw6N6f23VwrokJD,https://api.spotify.com/v1/tracks/5z7mYFfhw6N6f23VwrokJD,https://api.spotify.com/v1/audio-analysis/5z7mYFfhw6N6f23VwrokJD,234000,4
0.82,0.938,1,-4.918,1,0.305,0.0989,0.0,0.0603,0.75,101.99,audio_features,0XcTOLKLorCgXa2KWzhM1D,spotify:track:0XcTOLKLorCgXa2KWzhM1D,https://api.spotify.com/v1/tracks/0XcTOLKLorCgXa2KWzhM1D,https://api.spotify.com/v1/audio-analysis/0XcTOLKLorCgXa2KWzhM1D,237133,4
0.701,0.796,7,-5.544,1,0.334,0.0352,0.0,0.165,0.375,98.206,audio_features,4KWLfZ2N2EfIa58vVmTB9z,spotify:track:4KWLfZ2N2EfIa58vVmTB9z,https://api.spotify.com/v1/tracks/4KWLfZ2N2EfIa58vVmTB9z,https://api.spotify.com/v1/audio-analysis/4KWLfZ2N2EfIa58vVmTB9z,188893,4
0.592,0.787,10,-5.835,0,0.266,0.0448,0.0,0.143,0.499,106.014,audio_features,0Asjj7E8L1tEmfaQhNfuVT,spotify:track:0Asjj7E8L1tEmfaQhNfuVT,https://api.spotify.com/v1/tracks/0Asjj7E8L1tEmfaQhNfuVT,https://api.spotify.com/v1/audio-analysis/0Asjj7E8L1tEmfaQhNfuVT,163773,4
0.837,0.831,1,-3.36,0,0.0746,0.0596,2.6e-06,0.103,0.83,109.992,audio_features,31tw8G1CMOf4XNAWiwj41u,spotify:track:31tw8G1CMOf4XNAWiwj41u,https://api.spotify.com/v1/tracks/31tw8G1CMOf4XNAWiwj41u,https://api.spotify.com/v1/audio-analysis/31tw8G1CMOf4XNAWiwj41u,207267,4
0.762,0.331,1,-13.402,1,0.299,0.000999,4.7e-06,0.142,0.315,171.152,audio_features,71VHyRlLpcb8GT9rH4zkSp,spotify:track:71VHyRlLpcb8GT9rH4zkSp,https://api.spotify.com/v1/tracks/71VHyRlLpcb8GT9rH4zkSp,https://api.spotify.com/v1/audio-analysis/71VHyRlLpcb8GT9rH4zkSp,129867,4
0.726,0.797,1,-4.369,1,0.354,0.0132,0.0,0.152,0.598,87.864,audio_features,5F3reBlMAHQ0mpzRM6Jite,spotify:track:5F3reBlMAHQ0mpzRM6Jite,https://api.spotify.com/v1/tracks/5F3reBlMAHQ0mpzRM6Jite,https://api.spotify.com/v1/audio-analysis/5F3reBlMAHQ0mpzRM6Jite,286173,4
