danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.807,0.497,7,-10.656,1,0.0297,0.307,0.0327,0.043,0.765,114.524,audio_features,4ZVZBc5xvMyV3WzWktn8i7,spotify:track:4ZVZBc5xvMyV3WzWktn8i7,https://api.spotify.com/v1/tracks/4ZVZBc5xvMyV3WzWktn8i7,https://api.spotify.com/v1/audio-analysis/4ZVZBc5xvMyV3WzWktn8i7,141507,4
0.454,0.74,6,-9.833,0,0.161,0.0712,0.26,0.546,0.642,85.802,audio_features,5boXlAAauiYflhou3SrtsO,spotify:track:5boXlAAauiYflhou3SrtsO,https://api.spotify.com/v1/tracks/5boXlAAauiYflhou3SrtsO,https://api.spotify.com/v1/audio-analysis/5boXlAAauiYflhou3SrtsO,826333,4
0.784,0.718,6,-11.02,1,0.0974,0.53,0.000265,0.0653,0.824,101.84,audio_features,5yb2pWoPheGZgDCO1c6yUx,spotify:track:5yb2pWoPheGZgDCO1c6yUx,https://api.spotify.com/v1/tracks/5yb2pWoPheGZgDCO1c6yUx,https://api.spotify.com/v1/audio-analysis/5yb2pWoPheGZgDCO1c6yUx,218307,4
0.65,0.834,6,-8.145,1,0.0679,0.518,2.87e-06,0.17,0.755,108.147,audio_features,6LcBqDtVzWLWrPTMfRImsd,spotify:track:6LcBqDtVzWLWrPTMfRImsd,https://api.spotify.com/v1/tracks/6LcBqDtVzWLWrPTMfRImsd,https://api.spotify.com/v1/audio-analysis/6LcBqDtVzWLWrPTMfRImsd,187867,4
0.678,0.891,2,-8.815,1,0.0735,0.0412,0.155,0.491,0.659,104.307,audio_features,6QzDYLWEh3C2V1OXQmizg5,spotify:track:6QzDYLWEh3C2V1OXQmizg5,https://api.spotify.com/v1/tracks/6QzDYLWEh3C2V1OXQmizg5,https://api.spotify.com/v1/audio-analysis/6QzDYLWEh3C2V1OXQmizg5,180893,4
0.792,0.684,10,-10.368,0,0.0919,0.227,0.00635,0.0405,0.84,101.217,audio_features,7LndVNSh6zlbgVkZ9drx2b,spotify:track:7LndVNSh6zlbgVkZ9drx2b,https://api.spotify.com/v1/tracks/7LndVNSh6zlbgVkZ9drx2b,https://api.spotify.com/v1/audio-analysis/7LndVNSh6zlbgVkZ9drx2b,218333,4
0.702,0.81,0,-10.36,1,0.0466,0.22,0.0,0.635,0.583,128.025,audio_features,75QYayPIpA6Gq0LCgDzGyE,spotify:track:75QYayPIpA6Gq0LCgDzGyE,https://api.spotify.com/v1/tracks/75QYayPIpA6Gq0LCgDzGyE,https://api.spotify.com/v1/audio-analysis/75QYayPIpA6Gq0LCgDzGyE,206133,4
0.674,0.793,10,-12.368,0,0.0421,0.15,0.907,0.0817,0.906,119.951,audio_features,2QmiumcCtVH5xNPQJzVCMo,spotify:track:2QmiumcCtVH5xNPQJzVCMo,https://api.spotify.com/v1/tracks/2QmiumcCtVH5xNPQJzVCMo,https://api.spotify.com/v1/audio-analysis/2QmiumcCtVH5xNPQJzVCMo,198560,4
0.686,0.755,1,-8.304,0,0.0488,0.149,0.063,0.111,0.686,119.895,audio_features,5wdlG60d0WHoo8P3QzrlbG,spotify:track:5wdlG60d0WHoo8P3QzrlbG,https://api.spotify.com/v1/tracks/5wdlG60d0WHoo8P3QzrlbG,https://api.spotify.com/v1/audio-analysis/5wdlG60d0WHoo8P3QzrlbG,470507,4
0.341,0.523,2,-9.333,0,0.0516,0.688,2.94e-06,0.108,0.535,72.375,audio_features,11Ym7iLPRPsmyt0VZ6MZhS,spotify:track:11Ym7iLPRPsmyt0VZ6MZhS,https://api.spotify.com/v1/tracks/11Ym7iLPRPsmyt0VZ6MZhS,https://api.spotify.com/v1/audio-analysis/11Ym7iLPRPsmyt0VZ6MZhS,241867,4
0.367,0.431,5,-11.191,1,0.0576,0.758,8.89e-06,0.113,0.57,76.454,audio_features,1Mq4vRRox3bcruJA75M4D9,spotify:track:1Mq4vRRox3bcruJA75M4D9,https://api.spotify.com/v1/tracks/1Mq4vRRox3bcruJA75M4D9,https://api.spotify.com/v1/audio-analysis/1Mq4vRRox3bcruJA75M4D9,223867,4
0.522,0.745,6,-7.459,0,0.102,0.28,0.000251,0.155,0.753,123.444,audio_features,6dSdoRdRIJ7fUvxDRq9Ln1,spotify:track:6dSdoRdRIJ7fUvxDRq9Ln1,https://api.spotify.com/v1/tracks/6dSdoRdRIJ7fUvxDRq9Ln1,https://api.spotify.com/v1/audio-analysis/6dSdoRdRIJ7fUvxDRq9Ln1,365867,4
0.584,0.975,11,-6.534,0,0.0651,0.141,0.501,0.101,0.876,138.341,audio_features,01gDLZsi0j5fWC28FLPNO8,spotify:track:01gDLZsi0j5fWC28FLPNO8,https://api.spotify.com/v1/tracks/01gDLZsi0j5fWC28FLPNO8,https://api.spotify.com/v1/audio-analysis/01gDLZsi0j5fWC28FLPNO8,535333,4
0.512,0.675,7,-9.139,1,0.0902,0.444,0.000555,0.187,0.616,95.543,audio_features,4oBUytmHTeXPB7N9REJqeN,spotify:track:4oBUytmHTeXPB7N9REJqeN,https://api.spotify.com/v1/tracks/4oBUytmHTeXPB7N9REJqeN,https://api.spotify.com/v1/audio-analysis/4oBUytmHTeXPB7N9REJqeN,178533,4
0.561,0.707,0,-6.562,1,0.0502,0.532,0.0,0.19,0.605,109.077,audio_features,20EEUzuosrE77u9EoL0SGi,spotify:track:20EEUzuosrE77u9EoL0SGi,https://api.spotify.com/v1/tracks/20EEUzuosrE77u9EoL0SGi,https://api.spotify.com/v1/audio-analysis/20EEUzuosrE77u9EoL0SGi,196467,4
0.602,0.631,10,-7.906,1,0.18,0.603,0.0,0.0525,0.708,107.5,audio_features,1Py32yBkctRSakzbCebWeP,spotify:track:1Py32yBkctRSakzbCebWeP,https://api.spotify.com/v1/tracks/1Py32yBkctRSakzbCebWeP,https://api.spotify.com/v1/audio-analysis/1Py32yBkctRSakzbCebWeP,229333,3
0.763,0.426,7,-8.81,1,0.0919,0.835,1.25e-05,0.146,0.765,106.842,audio_features,4rPiZiWUIZ9omo2MRbkHgn,spotify:track:4rPiZiWUIZ9omo2MRbkHgn,https://api.spotify.com/v1/tracks/4rPiZiWUIZ9omo2MRbkHgn,https://api.spotify.com/v1/audio-analysis/4rPiZiWUIZ9omo2MRbkHgn,167227,4
0.861,0.503,8,-10.787,0,0.0442,0.531,0.00278,0.0845,0.762,100.727,audio_features,6v8zxjVollkNPZEARyaJjA,spotify:track:6v8zxjVollkNPZEARyaJjA,https://api.spotify.com/v1/tracks/6v8zxjVollkNPZEARyaJjA,https://api.spotify.com/v1/audio-analysis/6v8zxjVollkNPZEARyaJjA,191773,4
0.814,0.41,6,-10.045,0,0.0519,0.579,0.00191,0.447,0.683,111.353,audio_features,5oY6fpj8shlCCd92ShKe7l,spotify:track:5oY6fpj8shlCCd92ShKe7l,https://api.spotify.com/v1/tracks/5oY6fpj8shlCCd92ShKe7l,https://api.spotify.com/v1/audio-analysis/5oY6fpj8shlCCd92ShKe7l,310293,4
0.813,0.792,1,-6.558,0,0.0755,0.711,0.000412,0.293,0.835,105.956,audio_features,0Hm5iU547eEQnWf4ln3DPL,spotify:track:0Hm5iU547eEQnWf4ln3DPL,https://api.spotify.com/v1/tracks/0Hm5iU547eEQnWf4ln3DPL,https://api.spotify.com/v1/audio-analysis/0Hm5iU547eEQnWf4ln3DPL,211067,4
0.73,0.408,8,-10.422,1,0.125,0.668,0.0,0.0981,0.734,73.826,audio_features,5b1QRMTKqsDF4JTSatVjat,spotify:track:5b1QRMTKqsDF4JTSatVjat,https://api.spotify.com/v1/tracks/5b1QRMTKqsDF4JTSatVjat,https://api.spotify.com/v1/audio-analysis/5b1QRMTKqsDF4JTSatVjat,151707,4
0.808,0.618,2,-9.024,0,0.0438,0.653,1.08e-05,0.294,0.785,104.206,audio_features,14uKhBfiSCqsOIRC8xvcMZ,spotify:track:14uKhBfiSCqsOIRC8xvcMZ,https://api.spotify.com/v1/tracks/14uKhBfiSCqsOIRC8xvcMZ,https://api.spotify.com/v1/audio-analysis/14uKhBfiSCqsOIRC8xvcMZ,142960,4
0.342,0.254,5,-17.622,1,0.0285,0.152,0.196,0.198,0.456,139.226,audio_features,15dL1unDb999f5IXkeWfM8,spotify:track:15dL1unDb999f5IXkeWfM8,https://api.spotify.com/v1/tracks/15dL1unDb999f5IXkeWfM8,https://api.spotify.com/v1/audio-analysis/15dL1unDb999f5IXkeWfM8,275173,3
0.716,0.688,6,-10.114,0,0.0379,0.0239,0.666,0.228,0.911,120.659,audio_features,4MKCFsgmtEVFIzhJtTomLX,spotify:track:4MKCFsgmtEVFIzhJtTomLX,https://api.spotify.com/v1/tracks/4MKCFsgmtEVFIzhJtTomLX,https://api.spotify.com/v1/audio-analysis/4MKCFsgmtEVFIzhJtTomLX,258333,4
0.725,0.876,6,-7.468,0,0.0641,0.0773,0.0264,0.398,0.947,120.867,audio_features,65oxGgt3WYf7ABmp4yK2sR,spotify:track:65oxGgt3WYf7ABmp4yK2sR,https://api.spotify.com/v1/tracks/65oxGgt3WYf7ABmp4yK2sR,https://api.spotify.com/v1/audio-analysis/65oxGgt3WYf7ABmp4yK2sR,206760,4
0.886,0.491,8,-12.589,1,0.171,0.29,2.46e-06,0.229,0.971,93.236,audio_features,2Bls0igCm79XQQ95IoUbhq,spotify:track:2Bls0igCm79XQQ95IoUbhq,https://api.spotify.com/v1/tracks/2Bls0igCm79XQQ95IoUbhq,https://api.spotify.com/v1/audio-analysis/2Bls0igCm79XQQ95IoUbhq,164560,4
0.578,0.318,2,-13.066,1,0.0389,0.569,2.82e-05,0.407,0.671,141.995,audio_features,6R5zosIKuI6TqjCyE6ngJh,spotify:track:6R5zosIKuI6TqjCyE6ngJh,https://api.spotify.com/v1/tracks/6R5zosIKuI6TqjCyE6ngJh,https://api.spotify.com/v1/audio-analysis/6R5zosIKuI6TqjCyE6ngJh,198600,3
0.851,0.599,8,-10.974,1,0.0537,0.643,0.0135,0.111,0.908,106.035,audio_features,5HbDW66sgkdrQbdsC2xiEl,spotify:track:5HbDW66sgkdrQbdsC2xiEl,https://api.spotify.com/v1/tracks/5HbDW66sgkdrQbdsC2xiEl,https://api.spotify.com/v1/audio-analysis/5HbDW66sgkdrQbdsC2xiEl,163200,4
0.276,0.512,3,-11.725,1,0.0359,0.558,0.495,0.332,0.366,146.242,audio_features,1nXQ9Itbkuvw19ufBIpwoQ,spotify:track:1nXQ9Itbkuvw19ufBIpwoQ,https://api.spotify.com/v1/tracks/1nXQ9Itbkuvw19ufBIpwoQ,https://api.spotify.com/v1/audio-analysis/1nXQ9Itbkuvw19ufBIpwoQ,288267,4
0.54,0.583,0,-11.489,1,0.102,0.566,0.429,0.127,0.962,177.051,audio_features,2DW0VkD0Ak8UHuOhXZAdLH,spotify:track:2DW0VkD0Ak8UHuOhXZAdLH,https://api.spotify.com/v1/tracks/2DW0VkD0Ak8UHuOhXZAdLH,https://api.spotify.com/v1/audio-analysis/2DW0VkD0Ak8UHuOhXZAdLH,150893,4
0.77,0.333,8,-12.305,1,0.0456,0.676,3.32e-05,0.0526,0.968,87.554,audio_features,0rbtlfPUf239P4cQ9p4PFN,spotify:track:0rbtlfPUf239P4cQ9p4PFN,https://api.spotify.com/v1/tracks/0rbtlfPUf239P4cQ9p4PFN,https://api.spotify.com/v1/audio-analysis/0rbtlfPUf239P4cQ9p4PFN,172333,4
0.555,0.237,2,-13.394,1,0.0343,0.75,0.000974,0.103,0.315,118.444,audio_features,71oWs6npaktdccoXETUBbe,spotify:track:71oWs6npaktdccoXETUBbe,https://api.spotify.com/v1/tracks/71oWs6npaktdccoXETUBbe,https://api.spotify.com/v1/audio-analysis/71oWs6npaktdccoXETUBbe,172573,3
0.713,0.579,8,-11.137,1,0.0425,0.49,0.00228,0.0867,0.889,116.608,audio_features,6yZUuN5YVMRr3noKW4wQgd,spotify:track:6yZUuN5YVMRr3noKW4wQgd,https://api.spotify.com/v1/tracks/6yZUuN5YVMRr3noKW4wQgd,https://api.spotify.com/v1/audio-analysis/6yZUuN5YVMRr3noKW4wQgd,184000,4
0.142,0.548,3,-11.594,1,0.0425,0.575,0.00116,0.567,0.472,175.068,audio_features,3qeXamJLp1OO6382vGghji,spotify:track:3qeXamJLp1OO6382vGghji,https://api.spotify.com/v1/tracks/3qeXamJLp1OO6382vGghji,https://api.spotify.com/v1/audio-analysis/3qeXamJLp1OO6382vGghji,258973,4
0.663,0.441,8,-11.744,1,0.032,0.61,0.385,0.124,0.963,118.129,audio_features,6LZwIx4IG0rzLEjfxvdHwV,spotify:track:6LZwIx4IG0rzLEjfxvdHwV,https://api.spotify.com/v1/tracks/6LZwIx4IG0rzLEjfxvdHwV,https://api.spotify.com/v1/audio-analysis/6LZwIx4IG0rzLEjfxvdHwV,155667,4
0.781,0.652,5,-13.34,1,0.114,0.126,4.59e-05,0.0671,0.945,165.601,audio_features,2vD7XFyxYzMO62s4QWg6yN,spotify:track:2vD7XFyxYzMO62s4QWg6yN,https://api.spotify.com/v1/tracks/2vD7XFyxYzMO62s4QWg6yN,https://api.spotify.com/v1/audio-analysis/2vD7XFyxYzMO62s4QWg6yN,169893,4
0.843,0.416,1,-13.652,1,0.0759,0.719,0.0314,0.115,0.961,117.423,audio_features,3uUnKRO3D4Sf8zH1Ep5hbw,spotify:track:3uUnKRO3D4Sf8zH1Ep5hbw,https://api.spotify.com/v1/tracks/3uUnKRO3D4Sf8zH1Ep5hbw,https://api.spotify.com/v1/audio-analysis/3uUnKRO3D4Sf8zH1Ep5hbw,172707,4
0.785,0.648,2,-11.558,0,0.0532,0.476,0.0374,0.141,0.918,98.967,audio_features,1YkypCqMp8oheFqQjCGeEQ,spotify:track:1YkypCqMp8oheFqQjCGeEQ,https://api.spotify.com/v1/tracks/1YkypCqMp8oheFqQjCGeEQ,https://api.spotify.com/v1/audio-analysis/1YkypCqMp8oheFqQjCGeEQ,173507,4
0.564,0.314,2,-14.045,1,0.0557,0.676,9.07e-06,0.604,0.885,153.826,audio_features,4wLMtKbSlXwlGkgRKqlFq6,spotify:track:4wLMtKbSlXwlGkgRKqlFq6,https://api.spotify.com/v1/tracks/4wLMtKbSlXwlGkgRKqlFq6,https://api.spotify.com/v1/audio-analysis/4wLMtKbSlXwlGkgRKqlFq6,204267,4
0.738,0.369,2,-12.819,1,0.0378,0.775,0.0541,0.164,0.903,111.388,audio_features,55EhCYOWET2U6J07bd9Pmo,spotify:track:55EhCYOWET2U6J07bd9Pmo,https://api.spotify.com/v1/tracks/55EhCYOWET2U6J07bd9Pmo,https://api.spotify.com/v1/audio-analysis/55EhCYOWET2U6J07bd9Pmo,151893,4
0.808,0.504,8,-13.201,1,0.0638,0.682,0.00186,0.0901,0.966,88.669,audio_features,1UeKZLsI9eKHtNKd6bvbjO,spotify:track:1UeKZLsI9eKHtNKd6bvbjO,https://api.spotify.com/v1/tracks/1UeKZLsI9eKHtNKd6bvbjO,https://api.spotify.com/v1/audio-analysis/1UeKZLsI9eKHtNKd6bvbjO,149307,4
0.722,0.754,4,-11.133,1,0.0416,0.138,0.00653,0.0623,0.9,107.779,audio_features,0INwKLify1HKD6zc7nq7FO,spotify:track:0INwKLify1HKD6zc7nq7FO,https://api.spotify.com/v1/tracks/0INwKLify1HKD6zc7nq7FO,https://api.spotify.com/v1/audio-analysis/0INwKLify1HKD6zc7nq7FO,152413,4
0.519,0.483,9,-12.795,0,0.0277,0.139,0.000218,0.365,0.772,171.028,audio_features,4W8IEREeLldaSQyGXcZQ2I,spotify:track:4W8IEREeLldaSQyGXcZQ2I,https://api.spotify.com/v1/tracks/4W8IEREeLldaSQyGXcZQ2I,https://api.spotify.com/v1/audio-analysis/4W8IEREeLldaSQyGXcZQ2I,239907,4
0.432,0.518,7,-13.403,1,0.0375,0.0965,0.788,0.136,0.339,142.735,audio_features,2u3HmBPHrk3ooSdVikignW,spotify:track:2u3HmBPHrk3ooSdVikignW,https://api.spotify.com/v1/tracks/2u3HmBPHrk3ooSdVikignW,https://api.spotify.com/v1/audio-analysis/2u3HmBPHrk3ooSdVikignW,252173,4
0.495,0.71,8,-12.144,1,0.217,0.0615,0.000562,0.0786,0.873,168.877,audio_features,6zQ3sh6TdYDfVbd9oPgjXN,spotify:track:6zQ3sh6TdYDfVbd9oPgjXN,https://api.spotify.com/v1/tracks/6zQ3sh6TdYDfVbd9oPgjXN,https://api.spotify.com/v1/audio-analysis/6zQ3sh6TdYDfVbd9oPgjXN,260413,4
0.456,0.52,0,-12.929,1,0.0304,0.285,6.37e-06,0.314,0.468,130.246,audio_features,1vRwPRZUvEitotI7vcdvQY,spotify:track:1vRwPRZUvEitotI7vcdvQY,https://api.spotify.com/v1/tracks/1vRwPRZUvEitotI7vcdvQY,https://api.spotify.com/v1/audio-analysis/1vRwPRZUvEitotI7vcdvQY,202867,4
0.426,0.478,5,-15.856,0,0.067,0.183,0.76,0.146,0.581,166.108,audio_features,510i2lQvSKIgFXVrq2Dg5Y,spotify:track:510i2lQvSKIgFXVrq2Dg5Y,https://api.spotify.com/v1/tracks/510i2lQvSKIgFXVrq2Dg5Y,https://api.spotify.com/v1/audio-analysis/510i2lQvSKIgFXVrq2Dg5Y,428680,3
0.371,0.263,4,-16.329,1,0.0373,0.526,0.358,0.0625,0.279,142.19,audio_features,7xPlEpRGFkI7AcsqSMCLbM,spotify:track:7xPlEpRGFkI7AcsqSMCLbM,https://api.spotify.com/v1/tracks/7xPlEpRGFkI7AcsqSMCLbM,https://api.spotify.com/v1/audio-analysis/7xPlEpRGFkI7AcsqSMCLbM,776240,4
0.52,0.533,5,-9.72,1,0.03,0.723,0.322,0.202,0.956,153.894,audio_features,5GSvfhCEe0soMLkxQCnwPu,spotify:track:5GSvfhCEe0soMLkxQCnwPu,https://api.spotify.com/v1/tracks/5GSvfhCEe0soMLkxQCnwPu,https://api.spotify.com/v1/audio-analysis/5GSvfhCEe0soMLkxQCnwPu,214893,4
0.831,0.616,10,-12.678,0,0.0651,0.00646,0.202,0.0776,0.761,123.138,audio_features,2HXNOuXxXOyKahilEfQHHO,spotify:track:2HXNOuXxXOyKahilEfQHHO,https://api.spotify.com/v1/tracks/2HXNOuXxXOyKahilEfQHHO,https://api.spotify.com/v1/audio-analysis/2HXNOuXxXOyKahilEfQHHO,502240,4
0.662,0.463,9,-13.14,1,0.0384,0.264,0.9,0.347,0.74,91.746,audio_features,33z0dFwTNUTJpihryYZP1a,spotify:track:33z0dFwTNUTJpihryYZP1a,https://api.spotify.com/v1/tracks/33z0dFwTNUTJpihryYZP1a,https://api.spotify.com/v1/audio-analysis/33z0dFwTNUTJpihryYZP1a,303720,4
0.807,0.572,11,-14.508,0,0.0312,0.165,0.0144,0.0371,0.949,113.523,audio_features,5geC0ZsmkLZQEqnLmAw9TA,spotify:track:5geC0ZsmkLZQEqnLmAw9TA,https://api.spotify.com/v1/tracks/5geC0ZsmkLZQEqnLmAw9TA,https://api.spotify.com/v1/audio-analysis/5geC0ZsmkLZQEqnLmAw9TA,342440,4
0.722,0.66,5,-13.438,0,0.0538,0.05,0.000901,0.0907,0.906,129.727,audio_features,3xlgrM29CLB2a87uHp7EV0,spotify:track:3xlgrM29CLB2a87uHp7EV0,https://api.spotify.com/v1/tracks/3xlgrM29CLB2a87uHp7EV0,https://api.spotify.com/v1/audio-analysis/3xlgrM29CLB2a87uHp7EV0,402693,4
0.669,0.6,8,-13.477,1,0.0321,0.0909,0.0211,0.203,0.961,120.034,audio_features,0tAMRRN3R7SkASaje8uUEH,spotify:track:0tAMRRN3R7SkASaje8uUEH,https://api.spotify.com/v1/tracks/0tAMRRN3R7SkASaje8uUEH,https://api.spotify.com/v1/audio-analysis/0tAMRRN3R7SkASaje8uUEH,236080,4
0.567,0.225,9,-15.674,1,0.0323,0.726,0.0,0.0838,0.448,118.345,audio_features,1DQC2ucbv8mmwgYoFrBTf2,spotify:track:1DQC2ucbv8mmwgYoFrBTf2,https://api.spotify.com/v1/tracks/1DQC2ucbv8mmwgYoFrBTf2,https://api.spotify.com/v1/audio-analysis/1DQC2ucbv8mmwgYoFrBTf2,271893,4
0.815,0.539,11,-12.214,0,0.0379,0.0956,0.107,0.0663,0.9,112.855,audio_features,5VMrEgGwvjDkabf52f3EaH,spotify:track:5VMrEgGwvjDkabf52f3EaH,https://api.spotify.com/v1/tracks/5VMrEgGwvjDkabf52f3EaH,https://api.spotify.com/v1/audio-analysis/5VMrEgGwvjDkabf52f3EaH,275573,4
0.862,0.67,2,-15.172,1,0.326,0.00285,0.185,0.845,0.534,113.05,audio_features,0gyWdM2Shk5eAkGh5cDmTG,spotify:track:0gyWdM2Shk5eAkGh5cDmTG,https://api.spotify.com/v1/tracks/0gyWdM2Shk5eAkGh5cDmTG,https://api.spotify.com/v1/audio-analysis/0gyWdM2Shk5eAkGh5cDmTG,284667,4
0.91,0.641,7,-11.316,1,0.0589,0.0258,6.42e-05,0.0642,0.903,118.533,audio_features,3ClOMebBxeNTYCOfTH24YJ,spotify:track:3ClOMebBxeNTYCOfTH24YJ,https://api.spotify.com/v1/tracks/3ClOMebBxeNTYCOfTH24YJ,https://api.spotify.com/v1/audio-analysis/3ClOMebBxeNTYCOfTH24YJ,331360,4
0.51,0.658,1,-10.981,0,0.0299,0.489,0.556,0.0538,0.675,141.771,audio_features,1LYnmkDUm8zdLbyh19pptm,spotify:track:1LYnmkDUm8zdLbyh19pptm,https://api.spotify.com/v1/tracks/1LYnmkDUm8zdLbyh19pptm,https://api.spotify.com/v1/audio-analysis/1LYnmkDUm8zdLbyh19pptm,304760,4
0.617,0.859,9,-11.954,1,0.034,0.0127,0.000565,0.0768,0.849,101.686,audio_features,1yIB1N0eAV0b5RBtR2y4s6,spotify:track:1yIB1N0eAV0b5RBtR2y4s6,https://api.spotify.com/v1/tracks/1yIB1N0eAV0b5RBtR2y4s6,https://api.spotify.com/v1/audio-analysis/1yIB1N0eAV0b5RBtR2y4s6,266107,4
0.699,0.604,9,-13.404,0,0.0359,0.0185,0.073,0.0868,0.96,114.226,audio_features,6Xj6WksWmPX147s4FwNOXq,spotify:track:6Xj6WksWmPX147s4FwNOXq,https://api.spotify.com/v1/tracks/6Xj6WksWmPX147s4FwNOXq,https://api.spotify.com/v1/audio-analysis/6Xj6WksWmPX147s4FwNOXq,413587,4
0.638,0.299,0,-15.797,0,0.0317,0.769,0.0,0.0855,0.335,110.389,audio_features,10g8dzXlTjJXPckREm6YNi,spotify:track:10g8dzXlTjJXPckREm6YNi,https://api.spotify.com/v1/tracks/10g8dzXlTjJXPckREm6YNi,https://api.spotify.com/v1/audio-analysis/10g8dzXlTjJXPckREm6YNi,433720,4
0.622,0.593,11,-13.348,1,0.0334,0.0124,1.83e-06,0.184,0.814,102.515,audio_features,6djU1g3dDP63qZqqw6XOKO,spotify:track:6djU1g3dDP63qZqqw6XOKO,https://api.spotify.com/v1/tracks/6djU1g3dDP63qZqqw6XOKO,https://api.spotify.com/v1/audio-analysis/6djU1g3dDP63qZqqw6XOKO,269227,4
0.844,0.561,9,-11.854,1,0.0518,0.0309,0.764,0.683,0.833,99.789,audio_features,67dZsmDiMx8X9JqIorZQ6b,spotify:track:67dZsmDiMx8X9JqIorZQ6b,https://api.spotify.com/v1/tracks/67dZsmDiMx8X9JqIorZQ6b,https://api.spotify.com/v1/audio-analysis/67dZsmDiMx8X9JqIorZQ6b,224333,4
0.711,0.751,5,-12.579,0,0.0432,0.00464,0.00154,0.0679,0.915,114.71,audio_features,2z8jCFnRHnUZAtktScAqUG,spotify:track:2z8jCFnRHnUZAtktScAqUG,https://api.spotify.com/v1/tracks/2z8jCFnRHnUZAtktScAqUG,https://api.spotify.com/v1/audio-analysis/2z8jCFnRHnUZAtktScAqUG,370547,4
0.768,0.709,0,-13.308,1,0.0344,0.0582,0.00162,0.0759,0.895,116.027,audio_features,1MLIjYsat6VMrWFQH9uJV1,spotify:track:1MLIjYsat6VMrWFQH9uJV1,https://api.spotify.com/v1/tracks/1MLIjYsat6VMrWFQH9uJV1,https://api.spotify.com/v1/audio-analysis/1MLIjYsat6VMrWFQH9uJV1,288347,4
0.507,0.319,3,-15.397,1,0.0351,0.409,0.0,0.113,0.137,117.741,audio_features,2InyXGfPqTefx0z6IaiVVC,spotify:track:2InyXGfPqTefx0z6IaiVVC,https://api.spotify.com/v1/tracks/2InyXGfPqTefx0z6IaiVVC,https://api.spotify.com/v1/audio-analysis/2InyXGfPqTefx0z6IaiVVC,295227,4
0.682,0.814,10,-11.642,1,0.052,0.4,0.000142,0.0601,0.897,102.347,audio_features,5znTPqLylEcr3ZZ2zp52HK,spotify:track:5znTPqLylEcr3ZZ2zp52HK,https://api.spotify.com/v1/tracks/5znTPqLylEcr3ZZ2zp52HK,https://api.spotify.com/v1/audio-analysis/5znTPqLylEcr3ZZ2zp52HK,267347,4
0.814,0.697,2,-10.275,1,0.0675,0.184,8.12e-05,0.0651,0.858,117.293,audio_features,1sEMDxwKSjiREkVlokpcXp,spotify:track:1sEMDxwKSjiREkVlokpcXp,https://api.spotify.com/v1/tracks/1sEMDxwKSjiREkVlokpcXp,https://api.spotify.com/v1/audio-analysis/1sEMDxwKSjiREkVlokpcXp,496840,4
0.648,0.593,8,-12.635,1,0.0323,0.245,0.000273,0.102,0.705,87.617,audio_features,4uir7fd8zGOy7NDWyvub4S,spotify:track:4uir7fd8zGOy7NDWyvub4S,https://api.spotify.com/v1/tracks/4uir7fd8zGOy7NDWyvub4S,https://api.spotify.com/v1/audio-analysis/4uir7fd8zGOy7NDWyvub4S,302387,4
0.544,0.414,0,-14.85,1,0.0333,0.124,0.000814,0.063,0.59,133.758,audio_features,6Xk4qaXlJ4HVL048HkipRy,spotify:track:6Xk4qaXlJ4HVL048HkipRy,https://api.spotify.com/v1/tracks/6Xk4qaXlJ4HVL048HkipRy,https://api.spotify.com/v1/audio-analysis/6Xk4qaXlJ4HVL048HkipRy,326707,4
0.731,0.671,0,-12.114,1,0.0295,0.139,1.38e-05,0.073,0.927,103.036,audio_features,5SFCUkMizZ9bBMDD2zZkcz,spotify:track:5SFCUkMizZ9bBMDD2zZkcz,https://api.spotify.com/v1/tracks/5SFCUkMizZ9bBMDD2zZkcz,https://api.spotify.com/v1/audio-analysis/5SFCUkMizZ9bBMDD2zZkcz,192760,4
0.869,0.503,2,-12.804,1,0.0479,0.0818,0.00837,0.187,0.914,112.664,audio_features,4N3stlRuz5cBNI4J4vDJ18,spotify:track:4N3stlRuz5cBNI4J4vDJ18,https://api.spotify.com/v1/tracks/4N3stlRuz5cBNI4J4vDJ18,https://api.spotify.com/v1/audio-analysis/4N3stlRuz5cBNI4J4vDJ18,486187,4
0.562,0.43,2,-17.727,0,0.0541,0.529,0.0352,0.121,0.548,68.333,audio_features,1A1XhV8sCkXSVUgFypKfX0,spotify:track:1A1XhV8sCkXSVUgFypKfX0,https://api.spotify.com/v1/tracks/1A1XhV8sCkXSVUgFypKfX0,https://api.spotify.com/v1/audio-analysis/1A1XhV8sCkXSVUgFypKfX0,368800,4
0.839,0.633,9,-13.42,1,0.0701,0.091,6.77e-05,0.3,0.716,113.105,audio_features,34PcmvTajABX2fDFmnQ8hH,spotify:track:34PcmvTajABX2fDFmnQ8hH,https://api.spotify.com/v1/tracks/34PcmvTajABX2fDFmnQ8hH,https://api.spotify.com/v1/audio-analysis/34PcmvTajABX2fDFmnQ8hH,392000,4
