danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.755,0.876,0,-8.867,1,0.0362,0.357,5.17e-06,0.22,0.954,102.762,audio_features,6QhXQOpyYvbpdbyjgAqKdY,spotify:track:6QhXQOpyYvbpdbyjgAqKdY,https://api.spotify.com/v1/tracks/6QhXQOpyYvbpdbyjgAqKdY,https://api.spotify.com/v1/audio-analysis/6QhXQOpyYvbpdbyjgAqKdY,174827,4
0.473,0.743,8,-7.073,1,0.0456,0.111,0.0,0.58,0.622,135.624,audio_features,4uIjNF84ZbteunNMxr4Xc0,spotify:track:4uIjNF84ZbteunNMxr4Xc0,https://api.spotify.com/v1/tracks/4uIjNF84ZbteunNMxr4Xc0,https://api.spotify.com/v1/audio-analysis/4uIjNF84ZbteunNMxr4Xc0,155373,4
0.531,0.184,4,-18.271,1,0.0349,0.955,0.022,0.153,0.218,109.843,audio_features,4zYloXZV6NwiwXenBTc9DI,spotify:track:4zYloXZV6NwiwXenBTc9DI,https://api.spotify.com/v1/tracks/4zYloXZV6NwiwXenBTc9DI,https://api.spotify.com/v1/audio-analysis/4zYloXZV6NwiwXenBTc9DI,221520,4
0.439,0.488,11,-14.464,1,0.0615,0.702,0.000339,0.16,0.629,93.017,audio_features,76TZCvJ8GitQ2FA1q5dKu0,spotify:track:76TZCvJ8GitQ2FA1q5dKu0,https://api.spotify.com/v1/tracks/76TZCvJ8GitQ2FA1q5dKu0,https://api.spotify.com/v1/audio-analysis/76TZCvJ8GitQ2FA1q5dKu0,308520,4
0.445,0.68,8,-11.338,1,0.0528,0.378,0.000209,0.102,0.75,163.664,audio_features,5Bh8l8evdBSIoaK6EP1bWI,spotify:track:5Bh8l8evdBSIoaK6EP1bWI,https://api.spotify.com/v1/tracks/5Bh8l8evdBSIoaK6EP1bWI,https://api.spotify.com/v1/audio-analysis/5Bh8l8evdBSIoaK6EP1bWI,195760,4
0.411,0.381,11,-12.361,1,0.0286,0.13,0.257,0.132,0.524,76.963,audio_features,5MbXzXGbqobR8xPVPs8OXA,spotify:track:5MbXzXGbqobR8xPVPs8OXA,https://api.spotify.com/v1/tracks/5MbXzXGbqobR8xPVPs8OXA,https://api.spotify.com/v1/audio-analysis/5MbXzXGbqobR8xPVPs8OXA,238413,4
0.745,0.771,8,-10.067,1,0.0352,0.355,0.000315,0.0791,0.932,117.209,audio_features,0nNI8eyMjDGjPDuQq87aJb,spotify:track:0nNI8eyMjDGjPDuQq87aJb,https://api.spotify.com/v1/tracks/0nNI8eyMjDGjPDuQq87aJb,https://api.spotify.com/v1/audio-analysis/0nNI8eyMjDGjPDuQq87aJb,166173,4
0.431,0.963,6,-7.823,1,0.0677,0.177,7.07e-05,0.833,0.637,152.527,audio_features,1tk4uuDWxk0DTx2X5rGSxe,spotify:track:1tk4uuDWxk0DTx2X5rGSxe,https://api.spotify.com/v1/tracks/1tk4uuDWxk0DTx2X5rGSxe,https://api.spotify.com/v1/audio-analysis/1tk4uuDWxk0DTx2X5rGSxe,172773,4
0.3,0.135,11,-19.696,1,0.0321,0.907,0.0135,0.384,0.431,152.945,audio_features,5t9rkF7g7zIU1NFyrSJaQl,spotify:track:5t9rkF7g7zIU1NFyrSJaQl,https://api.spotify.com/v1/tracks/5t9rkF7g7zIU1NFyrSJaQl,https://api.spotify.com/v1/audio-analysis/5t9rkF7g7zIU1NFyrSJaQl,110653,3
0.64,0.647,5,-8.114,0,0.186,0.124,0.0,0.0801,0.546,92.979,audio_features,70eFcWOvlMObDhURTqT4Fv,spotify:track:70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/tracks/70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/audio-analysis/70eFcWOvlMObDhURTqT4Fv,197867,4
0.857,0.621,9,-6.376,0,0.0825,0.148,0.0,0.0865,0.668,97.989,audio_features,4vUmTMuQqjdnvlZmAH61Qk,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,https://api.spotify.com/v1/tracks/4vUmTMuQqjdnvlZmAH61Qk,https://api.spotify.com/v1/audio-analysis/4vUmTMuQqjdnvlZmAH61Qk,204467,4
0.746,0.787,4,-6.373,1,0.12,0.212,0.0,0.0669,0.607,95.005,audio_features,4wuCQX7JvAZLlrcmH4AeZF,spotify:track:4wuCQX7JvAZLlrcmH4AeZF,https://api.spotify.com/v1/tracks/4wuCQX7JvAZLlrcmH4AeZF,https://api.spotify.com/v1/audio-analysis/4wuCQX7JvAZLlrcmH4AeZF,206187,4
0.885,0.762,8,-5.513,0,0.216,0.219,0.0,0.162,0.605,138.058,audio_features,1AI7UPw3fgwAFkvAlZWhE0,spotify:track:1AI7UPw3fgwAFkvAlZWhE0,https://api.spotify.com/v1/tracks/1AI7UPw3fgwAFkvAlZWhE0,https://api.spotify.com/v1/audio-analysis/1AI7UPw3fgwAFkvAlZWhE0,189733,4
0.565,0.243,2,-8.367,1,0.0317,0.758,8.82e-06,0.285,0.239,81.655,audio_features,0VsGaRXR5WAzpu51unJTis,spotify:track:0VsGaRXR5WAzpu51unJTis,https://api.spotify.com/v1/tracks/0VsGaRXR5WAzpu51unJTis,https://api.spotify.com/v1/audio-analysis/0VsGaRXR5WAzpu51unJTis,243267,4
0.798,0.676,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,audio_features,0hVXuCcriWRGvwMV1r5Yn9,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,https://api.spotify.com/v1/tracks/0hVXuCcriWRGvwMV1r5Yn9,https://api.spotify.com/v1/audio-analysis/0hVXuCcriWRGvwMV1r5Yn9,219947,4
0.716,0.823,5,-5.313,0,0.0495,0.132,0.0,0.361,0.91,151.957,audio_features,1DhRbox3xkceP64k3JeYfW,spotify:track:1DhRbox3xkceP64k3JeYfW,https://api.spotify.com/v1/tracks/1DhRbox3xkceP64k3JeYfW,https://api.spotify.com/v1/audio-analysis/1DhRbox3xkceP64k3JeYfW,161747,4
0.852,0.666,11,-6.923,0,0.184,0.135,0.0,0.798,0.726,91.046,audio_features,0AtP8EkGPn6SwxKDaUuXec,spotify:track:0AtP8EkGPn6SwxKDaUuXec,https://api.spotify.com/v1/tracks/0AtP8EkGPn6SwxKDaUuXec,https://api.spotify.com/v1/audio-analysis/0AtP8EkGPn6SwxKDaUuXec,207760,4
0.665,0.68,2,-4.898,1,0.291,0.112,0.0,0.096,0.69,91.667,audio_features,1Bdptrvb7nQkq8kCw3siE9,spotify:track:1Bdptrvb7nQkq8kCw3siE9,https://api.spotify.com/v1/tracks/1Bdptrvb7nQkq8kCw3siE9,https://api.spotify.com/v1/audio-analysis/1Bdptrvb7nQkq8kCw3siE9,150787,4
0.627,0.594,7,-8.306,1,0.0479,0.256,0.0,0.373,0.388,101.007,audio_features,5T03itPFOPGGkvVPvPiyla,spotify:track:5T03itPFOPGGkvVPvPiyla,https://api.spotify.com/v1/tracks/5T03itPFOPGGkvVPvPiyla,https://api.spotify.com/v1/audio-analysis/5T03itPFOPGGkvVPvPiyla,197093,4
0.747,0.649,8,-6.218,1,0.218,0.333,0.0,0.172,0.84,88.011,audio_features,2qRN7PWiHRLprw4FpDeI9N,spotify:track:2qRN7PWiHRLprw4FpDeI9N,https://api.spotify.com/v1/tracks/2qRN7PWiHRLprw4FpDeI9N,https://api.spotify.com/v1/audio-analysis/2qRN7PWiHRLprw4FpDeI9N,200733,4
0.468,0.63,8,-6.536,0,0.0843,0.31,0.0,0.137,0.762,91.419,audio_features,3FHXUqaUer9o231Je1zxIN,spotify:track:3FHXUqaUer9o231Je1zxIN,https://api.spotify.com/v1/tracks/3FHXUqaUer9o231Je1zxIN,https://api.spotify.com/v1/audio-analysis/3FHXUqaUer9o231Je1zxIN,204507,4
0.778,0.589,8,-5.548,1,0.269,0.467,0.0,0.0902,0.513,98.001,audio_features,4vIKzWqtn44umal5jXq4wE,spotify:track:4vIKzWqtn44umal5jXq4wE,https://api.spotify.com/v1/tracks/4vIKzWqtn44umal5jXq4wE,https://api.spotify.com/v1/audio-analysis/4vIKzWqtn44umal5jXq4wE,212307,4
0.726,0.731,1,-6.298,0,0.159,0.11,3.45e-06,0.0928,0.437,170.125,audio_features,5d1rmWWF1725tnYjq6rMDB,spotify:track:5d1rmWWF1725tnYjq6rMDB,https://api.spotify.com/v1/tracks/5d1rmWWF1725tnYjq6rMDB,https://api.spotify.com/v1/audio-analysis/5d1rmWWF1725tnYjq6rMDB,190293,4
0.631,0.796,1,-5.35,1,0.0401,0.000245,0.0108,0.38,0.596,92.47,audio_features,7hvO2qCwJVZxiyoA7c9i5d,spotify:track:7hvO2qCwJVZxiyoA7c9i5d,https://api.spotify.com/v1/tracks/7hvO2qCwJVZxiyoA7c9i5d,https://api.spotify.com/v1/audio-analysis/7hvO2qCwJVZxiyoA7c9i5d,209120,4
0.302,0.275,5,-12.81,1,0.0317,0.799,6.52e-06,0.172,0.328,134.698,audio_features,71vyz1pfzmj1MQvJYOsPlb,spotify:track:71vyz1pfzmj1MQvJYOsPlb,https://api.spotify.com/v1/tracks/71vyz1pfzmj1MQvJYOsPlb,https://api.spotify.com/v1/audio-analysis/71vyz1pfzmj1MQvJYOsPlb,398693,4
0.695,0.433,5,-11.712,0,0.134,0.569,0.0,0.0919,0.654,128.832,audio_features,2w78IVFn0nad1tcG5RHyTx,spotify:track:2w78IVFn0nad1tcG5RHyTx,https://api.spotify.com/v1/tracks/2w78IVFn0nad1tcG5RHyTx,https://api.spotify.com/v1/audio-analysis/2w78IVFn0nad1tcG5RHyTx,343067,4
0.383,0.202,3,-15.279,1,0.0422,0.934,0.0,0.136,0.25,71.702,audio_features,1yXoIyMg0figR9VfMGFlrG,spotify:track:1yXoIyMg0figR9VfMGFlrG,https://api.spotify.com/v1/tracks/1yXoIyMg0figR9VfMGFlrG,https://api.spotify.com/v1/audio-analysis/1yXoIyMg0figR9VfMGFlrG,223920,4
0.207,0.257,0,-14.102,1,0.03,0.749,0.0,0.351,0.274,169.449,audio_features,5tvH52xn3i7gQQQRfBbD0T,spotify:track:5tvH52xn3i7gQQQRfBbD0T,https://api.spotify.com/v1/tracks/5tvH52xn3i7gQQQRfBbD0T,https://api.spotify.com/v1/audio-analysis/5tvH52xn3i7gQQQRfBbD0T,293227,3
0.379,0.231,6,-13.971,1,0.0445,0.922,8.19e-05,0.107,0.339,88.56,audio_features,2Byq9AiqDPnTGaEgnGt6Q4,spotify:track:2Byq9AiqDPnTGaEgnGt6Q4,https://api.spotify.com/v1/tracks/2Byq9AiqDPnTGaEgnGt6Q4,https://api.spotify.com/v1/audio-analysis/2Byq9AiqDPnTGaEgnGt6Q4,220053,4
0.381,0.282,2,-13.576,0,0.0355,0.903,2.41e-06,0.0964,0.179,115.344,audio_features,0y6h8XEByp5KcMIrgA8WUD,spotify:track:0y6h8XEByp5KcMIrgA8WUD,https://api.spotify.com/v1/tracks/0y6h8XEByp5KcMIrgA8WUD,https://api.spotify.com/v1/audio-analysis/0y6h8XEByp5KcMIrgA8WUD,324520,4
0.782,0.59,1,-11.689,1,0.406,0.366,0.0,0.284,0.635,80.39,audio_features,2xgu5ghpA9FYyl2uZIp3oJ,spotify:track:2xgu5ghpA9FYyl2uZIp3oJ,https://api.spotify.com/v1/tracks/2xgu5ghpA9FYyl2uZIp3oJ,https://api.spotify.com/v1/audio-analysis/2xgu5ghpA9FYyl2uZIp3oJ,152093,4
0.426,0.191,7,-13.997,1,0.0404,0.933,0.0,0.118,0.221,133.154,audio_features,7uOwJoButelmoPVfRcHr8H,spotify:track:7uOwJoButelmoPVfRcHr8H,https://api.spotify.com/v1/tracks/7uOwJoButelmoPVfRcHr8H,https://api.spotify.com/v1/audio-analysis/7uOwJoButelmoPVfRcHr8H,289880,4
0.648,0.264,0,-13.579,1,0.202,0.661,0.0,0.111,0.384,105.477,audio_features,4isuUQhckX6ophYvVEEbYr,spotify:track:4isuUQhckX6ophYvVEEbYr,https://api.spotify.com/v1/tracks/4isuUQhckX6ophYvVEEbYr,https://api.spotify.com/v1/audio-analysis/4isuUQhckX6ophYvVEEbYr,247573,4
0.467,0.154,10,-18.641,0,0.321,0.823,0.0,0.292,0.338,173.598,audio_features,1G864z3ZxSKYUD3fBKHcMN,spotify:track:1G864z3ZxSKYUD3fBKHcMN,https://api.spotify.com/v1/tracks/1G864z3ZxSKYUD3fBKHcMN,https://api.spotify.com/v1/audio-analysis/1G864z3ZxSKYUD3fBKHcMN,307120,1
0.434,0.139,0,-15.017,1,0.07,0.876,0.0,0.134,0.231,72.468,audio_features,0jvFqRqgbo1v7ETPW5X52M,spotify:track:0jvFqRqgbo1v7ETPW5X52M,https://api.spotify.com/v1/tracks/0jvFqRqgbo1v7ETPW5X52M,https://api.spotify.com/v1/audio-analysis/0jvFqRqgbo1v7ETPW5X52M,197720,4
0.579,0.593,3,-8.508,0,0.472,0.773,2.34e-05,0.293,0.352,91.278,audio_features,22agj1ppHejR41cUyf7k6v,spotify:track:22agj1ppHejR41cUyf7k6v,https://api.spotify.com/v1/tracks/22agj1ppHejR41cUyf7k6v,https://api.spotify.com/v1/audio-analysis/22agj1ppHejR41cUyf7k6v,280006,4
0.961,0.502,2,-8.605,1,0.312,0.28,0.0,0.145,0.536,117.078,audio_features,7IPKXYU2rTMnrLW5IZ7ZI5,spotify:track:7IPKXYU2rTMnrLW5IZ7ZI5,https://api.spotify.com/v1/tracks/7IPKXYU2rTMnrLW5IZ7ZI5,https://api.spotify.com/v1/audio-analysis/7IPKXYU2rTMnrLW5IZ7ZI5,182285,4
0.871,0.519,2,-6.549,1,0.258,0.313,8.14e-06,0.0869,0.532,140.013,audio_features,2zxEc1GCSCxbHIXTfhraRC,spotify:track:2zxEc1GCSCxbHIXTfhraRC,https://api.spotify.com/v1/tracks/2zxEc1GCSCxbHIXTfhraRC,https://api.spotify.com/v1/audio-analysis/2zxEc1GCSCxbHIXTfhraRC,251733,4
0.765,0.681,11,-4.241,0,0.31,0.0497,0.0,0.216,0.281,127.77,audio_features,3mtaSob1BQO4HMSA8lWKRt,spotify:track:3mtaSob1BQO4HMSA8lWKRt,https://api.spotify.com/v1/tracks/3mtaSob1BQO4HMSA8lWKRt,https://api.spotify.com/v1/audio-analysis/3mtaSob1BQO4HMSA8lWKRt,423909,5
0.614,0.488,0,-8.879,0,0.338,0.526,0.000103,0.121,0.167,92.677,audio_features,6lHN6T5ZkPCEKDPZqDKcYw,spotify:track:6lHN6T5ZkPCEKDPZqDKcYw,https://api.spotify.com/v1/tracks/6lHN6T5ZkPCEKDPZqDKcYw,https://api.spotify.com/v1/audio-analysis/6lHN6T5ZkPCEKDPZqDKcYw,331031,4
0.817,0.669,0,-4.278,0,0.1,0.105,1.25e-06,0.247,0.693,106.934,audio_features,5gOtq0sKU24ZF8hnXlSp1V,spotify:track:5gOtq0sKU24ZF8hnXlSp1V,https://api.spotify.com/v1/tracks/5gOtq0sKU24ZF8hnXlSp1V,https://api.spotify.com/v1/audio-analysis/5gOtq0sKU24ZF8hnXlSp1V,181550,4
0.916,0.476,7,-8.852,1,0.321,0.115,2.13e-05,0.0992,0.545,103.997,audio_features,4wvnXoQqjIOoEis5eyTbCl,spotify:track:4wvnXoQqjIOoEis5eyTbCl,https://api.spotify.com/v1/tracks/4wvnXoQqjIOoEis5eyTbCl,https://api.spotify.com/v1/audio-analysis/4wvnXoQqjIOoEis5eyTbCl,204373,4
0.774,0.513,0,-8.159,1,0.342,0.32,0.000105,0.0866,0.51,102.78,audio_features,25tXNghelZKdGZZVoSL9Yg,spotify:track:25tXNghelZKdGZZVoSL9Yg,https://api.spotify.com/v1/tracks/25tXNghelZKdGZZVoSL9Yg,https://api.spotify.com/v1/audio-analysis/25tXNghelZKdGZZVoSL9Yg,181676,4
0.562,0.499,1,-8.217,1,0.353,0.75,8.46e-06,0.354,0.257,94.995,audio_features,3hX0ilh84w2KGaiNw2rRCV,spotify:track:3hX0ilh84w2KGaiNw2rRCV,https://api.spotify.com/v1/tracks/3hX0ilh84w2KGaiNw2rRCV,https://api.spotify.com/v1/audio-analysis/3hX0ilh84w2KGaiNw2rRCV,479897,4
0.828,0.482,0,-6.239,0,0.288,0.654,0.0,0.175,0.481,117.909,audio_features,4uwMD6gmDmbwaY2cjqhy7c,spotify:track:4uwMD6gmDmbwaY2cjqhy7c,https://api.spotify.com/v1/tracks/4uwMD6gmDmbwaY2cjqhy7c,https://api.spotify.com/v1/audio-analysis/4uwMD6gmDmbwaY2cjqhy7c,201345,4
0.7,0.404,5,-10.297,0,0.593,0.584,0.0,0.116,0.555,107.428,audio_features,3EzYtOjWoZQ4jHe78hfpQo,spotify:track:3EzYtOjWoZQ4jHe78hfpQo,https://api.spotify.com/v1/tracks/3EzYtOjWoZQ4jHe78hfpQo,https://api.spotify.com/v1/audio-analysis/3EzYtOjWoZQ4jHe78hfpQo,595760,4
0.622,0.49,9,-8.217,0,0.589,0.708,0.000192,0.134,0.268,179.659,audio_features,1Xapo8sq7KcQXdt0HrXX5B,spotify:track:1Xapo8sq7KcQXdt0HrXX5B,https://api.spotify.com/v1/tracks/1Xapo8sq7KcQXdt0HrXX5B,https://api.spotify.com/v1/audio-analysis/1Xapo8sq7KcQXdt0HrXX5B,340000,1
0.484,0.862,11,-6.39,0,0.0278,0.0061,2.74e-05,0.547,0.565,106.922,audio_features,6Ykk0PRL8VMQb6h13CxH31,spotify:track:6Ykk0PRL8VMQb6h13CxH31,https://api.spotify.com/v1/tracks/6Ykk0PRL8VMQb6h13CxH31,https://api.spotify.com/v1/audio-analysis/6Ykk0PRL8VMQb6h13CxH31,294800,3
0.516,0.651,2,-7.76,1,0.0386,0.0537,0.0,0.256,0.483,88.628,audio_features,1HkgXusDtcdUch40stX4vp,spotify:track:1HkgXusDtcdUch40stX4vp,https://api.spotify.com/v1/tracks/1HkgXusDtcdUch40stX4vp,https://api.spotify.com/v1/audio-analysis/1HkgXusDtcdUch40stX4vp,186067,4
0.506,0.871,2,-5.68,1,0.0369,0.00158,0.05,0.379,0.608,124.119,audio_features,61SVJX0TWSSHU0wgqL2RT0,spotify:track:61SVJX0TWSSHU0wgqL2RT0,https://api.spotify.com/v1/tracks/61SVJX0TWSSHU0wgqL2RT0,https://api.spotify.com/v1/audio-analysis/61SVJX0TWSSHU0wgqL2RT0,223267,4
0.469,0.451,0,-9.327,1,0.0529,0.366,4.09e-06,0.5,0.417,122.338,audio_features,1FyxT4BADZmpgxmiLrNPHB,spotify:track:1FyxT4BADZmpgxmiLrNPHB,https://api.spotify.com/v1/tracks/1FyxT4BADZmpgxmiLrNPHB,https://api.spotify.com/v1/audio-analysis/1FyxT4BADZmpgxmiLrNPHB,216600,3
0.326,0.465,9,-11.797,1,0.031,0.0359,0.0112,0.109,0.355,177.096,audio_features,6iMKrSR6BgFmG602vNQUz1,spotify:track:6iMKrSR6BgFmG602vNQUz1,https://api.spotify.com/v1/tracks/6iMKrSR6BgFmG602vNQUz1,https://api.spotify.com/v1/audio-analysis/6iMKrSR6BgFmG602vNQUz1,309067,3
0.542,0.88,0,-6.896,1,0.0553,0.0667,9.75e-06,0.811,0.856,140.051,audio_features,3ltBydLwhm7NLiQYyzYBTG,spotify:track:3ltBydLwhm7NLiQYyzYBTG,https://api.spotify.com/v1/tracks/3ltBydLwhm7NLiQYyzYBTG,https://api.spotify.com/v1/audio-analysis/3ltBydLwhm7NLiQYyzYBTG,239600,4
0.559,0.798,0,-8.436,1,0.0337,0.0283,1.26e-06,0.102,0.739,124.787,audio_features,6KYOOnYpiXNscsjqtxgw26,spotify:track:6KYOOnYpiXNscsjqtxgw26,https://api.spotify.com/v1/tracks/6KYOOnYpiXNscsjqtxgw26,https://api.spotify.com/v1/audio-analysis/6KYOOnYpiXNscsjqtxgw26,223440,4
0.474,0.381,9,-10.551,0,0.0335,0.216,7.26e-06,0.148,0.39,78.509,audio_features,78qbxlkQ8bGqH6UbqAxSDz,spotify:track:78qbxlkQ8bGqH6UbqAxSDz,https://api.spotify.com/v1/tracks/78qbxlkQ8bGqH6UbqAxSDz,https://api.spotify.com/v1/audio-analysis/78qbxlkQ8bGqH6UbqAxSDz,263893,4
0.583,0.771,9,-5.827,1,0.0386,0.0229,1.05e-06,0.145,0.803,124.853,audio_features,5bMoyunsvXIaAPCQnDVdpK,spotify:track:5bMoyunsvXIaAPCQnDVdpK,https://api.spotify.com/v1/tracks/5bMoyunsvXIaAPCQnDVdpK,https://api.spotify.com/v1/audio-analysis/5bMoyunsvXIaAPCQnDVdpK,242133,4
0.492,0.286,7,-13.967,1,0.0366,0.276,6.74e-05,0.647,0.224,121.97,audio_features,6p4X8rNNYG12o69ORjRyWl,spotify:track:6p4X8rNNYG12o69ORjRyWl,https://api.spotify.com/v1/tracks/6p4X8rNNYG12o69ORjRyWl,https://api.spotify.com/v1/audio-analysis/6p4X8rNNYG12o69ORjRyWl,332360,3
0.416,0.886,10,-6.702,1,0.0377,0.00424,0.000983,0.366,0.849,143.354,audio_features,70gCAqgaN9vi5sCR2RXfvS,spotify:track:70gCAqgaN9vi5sCR2RXfvS,https://api.spotify.com/v1/tracks/70gCAqgaN9vi5sCR2RXfvS,https://api.spotify.com/v1/audio-analysis/70gCAqgaN9vi5sCR2RXfvS,266067,4
0.338,0.564,7,-10.392,1,0.0397,0.0139,0.000739,0.107,0.216,152.076,audio_features,31HeSUYHSHol0MZbLw9xK2,spotify:track:31HeSUYHSHol0MZbLw9xK2,https://api.spotify.com/v1/tracks/31HeSUYHSHol0MZbLw9xK2,https://api.spotify.com/v1/audio-analysis/31HeSUYHSHol0MZbLw9xK2,475640,4
0.296,0.463,5,-11.412,0,0.0449,0.705,0.0482,0.0954,0.0629,123.943,audio_features,2kRFrWaLWiKq48YYVdGcm8,spotify:track:2kRFrWaLWiKq48YYVdGcm8,https://api.spotify.com/v1/tracks/2kRFrWaLWiKq48YYVdGcm8,https://api.spotify.com/v1/audio-analysis/2kRFrWaLWiKq48YYVdGcm8,251427,5
0.63,0.428,5,-15.52,1,0.0358,0.262,0.852,0.278,0.159,112.923,audio_features,3QDahKSqLwYJYQRbILdzS6,spotify:track:3QDahKSqLwYJYQRbILdzS6,https://api.spotify.com/v1/tracks/3QDahKSqLwYJYQRbILdzS6,https://api.spotify.com/v1/audio-analysis/3QDahKSqLwYJYQRbILdzS6,284507,4
0.488,0.754,2,-8.552,1,0.0378,0.00237,0.851,0.224,0.388,91.517,audio_features,4Wgj6jzoI2gYlumXdYAB8U,spotify:track:4Wgj6jzoI2gYlumXdYAB8U,https://api.spotify.com/v1/tracks/4Wgj6jzoI2gYlumXdYAB8U,https://api.spotify.com/v1/audio-analysis/4Wgj6jzoI2gYlumXdYAB8U,351693,4
0.167,0.302,6,-11.644,0,0.0345,0.316,0.797,0.11,0.19,102.026,audio_features,2rtGaCAeYtmcIvuZsvgTf6,spotify:track:2rtGaCAeYtmcIvuZsvgTf6,https://api.spotify.com/v1/tracks/2rtGaCAeYtmcIvuZsvgTf6,https://api.spotify.com/v1/audio-analysis/2rtGaCAeYtmcIvuZsvgTf6,356333,4
0.165,0.146,6,-21.357,1,0.0362,0.827,0.887,0.109,0.0577,134.508,audio_features,4LrfsgQ5AGouvH3PlxW2PC,spotify:track:4LrfsgQ5AGouvH3PlxW2PC,https://api.spotify.com/v1/tracks/4LrfsgQ5AGouvH3PlxW2PC,https://api.spotify.com/v1/audio-analysis/4LrfsgQ5AGouvH3PlxW2PC,222600,3
0.402,0.757,7,-9.931,0,0.0371,0.0496,0.846,0.305,0.573,157.96,audio_features,1FoUsSi9BCTlNt2Vd7V8XA,spotify:track:1FoUsSi9BCTlNt2Vd7V8XA,https://api.spotify.com/v1/tracks/1FoUsSi9BCTlNt2Vd7V8XA,https://api.spotify.com/v1/audio-analysis/1FoUsSi9BCTlNt2Vd7V8XA,315973,4
0.366,0.635,0,-10.544,1,0.032,0.675,0.819,0.135,0.509,88.949,audio_features,0xivCtzVVrdeq32s8EnOO6,spotify:track:0xivCtzVVrdeq32s8EnOO6,https://api.spotify.com/v1/tracks/0xivCtzVVrdeq32s8EnOO6,https://api.spotify.com/v1/audio-analysis/0xivCtzVVrdeq32s8EnOO6,211000,4
0.615,0.931,3,-7.8,1,0.273,0.0352,2.23e-05,0.0915,0.525,137.544,audio_features,1W5XugQJGhnSATMI5n002M,spotify:track:1W5XugQJGhnSATMI5n002M,https://api.spotify.com/v1/tracks/1W5XugQJGhnSATMI5n002M,https://api.spotify.com/v1/audio-analysis/1W5XugQJGhnSATMI5n002M,309093,3
0.646,0.462,2,-12.124,1,0.0319,0.719,0.291,0.34,0.392,142.133,audio_features,4h37RgtBg9iynN3BIL5lFU,spotify:track:4h37RgtBg9iynN3BIL5lFU,https://api.spotify.com/v1/tracks/4h37RgtBg9iynN3BIL5lFU,https://api.spotify.com/v1/audio-analysis/4h37RgtBg9iynN3BIL5lFU,275800,5
0.112,0.13,7,-16.128,1,0.0347,0.921,0.706,0.13,0.0427,90.835,audio_features,4SrRrB27n7fiRkQcPoKfpk,spotify:track:4SrRrB27n7fiRkQcPoKfpk,https://api.spotify.com/v1/tracks/4SrRrB27n7fiRkQcPoKfpk,https://api.spotify.com/v1/audio-analysis/4SrRrB27n7fiRkQcPoKfpk,200483,4
0.369,0.225,7,-16.341,1,0.0654,0.992,0.813,0.106,0.0769,64.655,audio_features,4aeCuOowYXJXrMZsVHZbfF,spotify:track:4aeCuOowYXJXrMZsVHZbfF,https://api.spotify.com/v1/tracks/4aeCuOowYXJXrMZsVHZbfF,https://api.spotify.com/v1/audio-analysis/4aeCuOowYXJXrMZsVHZbfF,52695,3
0.696,0.963,2,-6.625,0,0.0398,0.0105,0.857,0.0872,0.574,118.01,audio_features,0Ct2XTT4UBt9Y196i0Ido2,spotify:track:0Ct2XTT4UBt9Y196i0Ido2,https://api.spotify.com/v1/tracks/0Ct2XTT4UBt9Y196i0Ido2,https://api.spotify.com/v1/audio-analysis/0Ct2XTT4UBt9Y196i0Ido2,431520,4
0.911,0.551,7,-7.25,1,0.1,0.00366,0.0683,0.137,0.733,124.961,audio_features,18GKzOdnC7i30f7PraM5Ui,spotify:track:18GKzOdnC7i30f7PraM5Ui,https://api.spotify.com/v1/tracks/18GKzOdnC7i30f7PraM5Ui,https://api.spotify.com/v1/audio-analysis/18GKzOdnC7i30f7PraM5Ui,251947,4
0.882,0.842,9,-4.534,1,0.0933,0.0136,0.0345,0.262,0.682,138.02,audio_features,29ufIwomYfLbWBxPMdaUZm,spotify:track:29ufIwomYfLbWBxPMdaUZm,https://api.spotify.com/v1/tracks/29ufIwomYfLbWBxPMdaUZm,https://api.spotify.com/v1/audio-analysis/29ufIwomYfLbWBxPMdaUZm,328707,4
0.722,0.894,7,-5.903,1,0.0325,0.0418,0.00374,0.11,0.396,113.003,audio_features,2VGDntFPvgvqSiUf9ITEfW,spotify:track:2VGDntFPvgvqSiUf9ITEfW,https://api.spotify.com/v1/tracks/2VGDntFPvgvqSiUf9ITEfW,https://api.spotify.com/v1/audio-analysis/2VGDntFPvgvqSiUf9ITEfW,390013,4
0.701,0.788,2,-5.611,1,0.0425,0.148,0.625,0.0977,0.795,142.584,audio_features,2Ud3deeqLAG988pfW0Kwcl,spotify:track:2Ud3deeqLAG988pfW0Kwcl,https://api.spotify.com/v1/tracks/2Ud3deeqLAG988pfW0Kwcl,https://api.spotify.com/v1/audio-analysis/2Ud3deeqLAG988pfW0Kwcl,462267,4
