danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.644,0.722,8,-10.779,0,0.0465,0.0175,0.731,0.134,0.815,129.054,audio_features,0yntQTdX2LwcYS1sr1nC14,spotify:track:0yntQTdX2LwcYS1sr1nC14,https://api.spotify.com/v1/tracks/0yntQTdX2LwcYS1sr1nC14,https://api.spotify.com/v1/audio-analysis/0yntQTdX2LwcYS1sr1nC14,448615,4
0.263,0.303,5,-13.173,0,0.0392,0.707,0.882,0.229,0.24,110.217,audio_features,4yP3YcnptldXNdBG6pkk1d,spotify:track:4yP3YcnptldXNdBG6pkk1d,https://api.spotify.com/v1/tracks/4yP3YcnptldXNdBG6pkk1d,https://api.spotify.com/v1/audio-analysis/4yP3YcnptldXNdBG6pkk1d,185320,3
0.443,0.767,8,-6.465,1,0.0407,0.428,0.864,0.115,0.245,105.025,audio_features,00bz5bGRGFMfACJWfhMSxx,spotify:track:00bz5bGRGFMfACJWfhMSxx,https://api.spotify.com/v1/tracks/00bz5bGRGFMfACJWfhMSxx,https://api.spotify.com/v1/audio-analysis/00bz5bGRGFMfACJWfhMSxx,306720,3
0.679,0.718,8,-8.076,0,0.0405,0.282,0.886,0.281,0.287,117.028,audio_features,6ap5AekhAt3k6e0zAknDyV,spotify:track:6ap5AekhAt3k6e0zAknDyV,https://api.spotify.com/v1/tracks/6ap5AekhAt3k6e0zAknDyV,https://api.spotify.com/v1/audio-analysis/6ap5AekhAt3k6e0zAknDyV,214853,3
0.424,0.672,0,-9.404,1,0.0487,0.139,0.894,0.115,0.0378,120.014,audio_features,40o07zQ4rFKoeNLOgG73F6,spotify:track:40o07zQ4rFKoeNLOgG73F6,https://api.spotify.com/v1/tracks/40o07zQ4rFKoeNLOgG73F6,https://api.spotify.com/v1/audio-analysis/40o07zQ4rFKoeNLOgG73F6,279507,3
0.12,0.203,2,-16.597,1,0.0363,0.782,0.965,0.0737,0.039,86.465,audio_features,2OaSAbyzkd5RowM2SqPQAx,spotify:track:2OaSAbyzkd5RowM2SqPQAx,https://api.spotify.com/v1/tracks/2OaSAbyzkd5RowM2SqPQAx,https://api.spotify.com/v1/audio-analysis/2OaSAbyzkd5RowM2SqPQAx,141920,3
0.54,0.745,8,-9.016,1,0.0527,0.134,0.431,0.113,0.132,105.012,audio_features,3TXfthw8cljL2KxqXRts75,spotify:track:3TXfthw8cljL2KxqXRts75,https://api.spotify.com/v1/tracks/3TXfthw8cljL2KxqXRts75,https://api.spotify.com/v1/audio-analysis/3TXfthw8cljL2KxqXRts75,292013,4
0.39,0.667,7,-8.759,1,0.0748,0.655,0.905,0.165,0.0947,110.06,audio_features,3HZcmaxzwPF0bXXPUdTJQ2,spotify:track:3HZcmaxzwPF0bXXPUdTJQ2,https://api.spotify.com/v1/tracks/3HZcmaxzwPF0bXXPUdTJQ2,https://api.spotify.com/v1/audio-analysis/3HZcmaxzwPF0bXXPUdTJQ2,244747,3
0.214,0.173,4,-14.613,0,0.04,0.955,0.899,0.11,0.0383,76.872,audio_features,7gW2Mqn3fePA2c79VwH66k,spotify:track:7gW2Mqn3fePA2c79VwH66k,https://api.spotify.com/v1/tracks/7gW2Mqn3fePA2c79VwH66k,https://api.spotify.com/v1/audio-analysis/7gW2Mqn3fePA2c79VwH66k,106040,3
0.353,0.727,6,-8.578,0,0.0451,0.395,0.727,0.0926,0.0384,113.002,audio_features,3RID7FNOsH3XqUcEsgpq5v,spotify:track:3RID7FNOsH3XqUcEsgpq5v,https://api.spotify.com/v1/tracks/3RID7FNOsH3XqUcEsgpq5v,https://api.spotify.com/v1/audio-analysis/3RID7FNOsH3XqUcEsgpq5v,324267,3
0.671,0.357,1,-10.952,1,0.0386,0.366,0.486,0.0884,0.431,109.039,audio_features,79wNdFRF18SWBc3gqKBCg3,spotify:track:79wNdFRF18SWBc3gqKBCg3,https://api.spotify.com/v1/tracks/79wNdFRF18SWBc3gqKBCg3,https://api.spotify.com/v1/audio-analysis/79wNdFRF18SWBc3gqKBCg3,186200,4
0.681,0.858,6,-8.219,1,0.0548,0.0126,0.888,0.102,0.512,140.004,audio_features,6SqqiAyIewLLvoQiZaLMs6,spotify:track:6SqqiAyIewLLvoQiZaLMs6,https://api.spotify.com/v1/tracks/6SqqiAyIewLLvoQiZaLMs6,https://api.spotify.com/v1/audio-analysis/6SqqiAyIewLLvoQiZaLMs6,267554,4
0.55,0.709,3,-6.689,0,0.0282,8.33e-05,0.746,0.518,0.55,126.032,audio_features,0yJAaGGrpR5lorUdIQFBvp,spotify:track:0yJAaGGrpR5lorUdIQFBvp,https://api.spotify.com/v1/tracks/0yJAaGGrpR5lorUdIQFBvp,https://api.spotify.com/v1/audio-analysis/0yJAaGGrpR5lorUdIQFBvp,259347,4
0.494,0.625,5,-8.874,1,0.032,0.0118,0.0698,0.0918,0.129,128.478,audio_features,6td9RS9IQVFushXoU88PsX,spotify:track:6td9RS9IQVFushXoU88PsX,https://api.spotify.com/v1/tracks/6td9RS9IQVFushXoU88PsX,https://api.spotify.com/v1/audio-analysis/6td9RS9IQVFushXoU88PsX,237200,4
0.633,0.653,0,-8.531,0,0.034,0.0416,0.000696,0.133,0.229,130.983,audio_features,2Gky4HMogfxXfI7tAzNUS5,spotify:track:2Gky4HMogfxXfI7tAzNUS5,https://api.spotify.com/v1/tracks/2Gky4HMogfxXfI7tAzNUS5,https://api.spotify.com/v1/audio-analysis/2Gky4HMogfxXfI7tAzNUS5,300320,4
0.542,0.682,11,-9.154,0,0.0256,0.108,0.788,0.11,0.368,110.021,audio_features,0DS231gXMsHJ1iTVirzFKt,spotify:track:0DS231gXMsHJ1iTVirzFKt,https://api.spotify.com/v1/tracks/0DS231gXMsHJ1iTVirzFKt,https://api.spotify.com/v1/audio-analysis/0DS231gXMsHJ1iTVirzFKt,279813,4
0.529,0.935,0,-6.466,1,0.0462,0.000663,0.337,0.0974,0.377,130.966,audio_features,73GhZu2dr1h6RdpiWFJx1j,spotify:track:73GhZu2dr1h6RdpiWFJx1j,https://api.spotify.com/v1/tracks/73GhZu2dr1h6RdpiWFJx1j,https://api.spotify.com/v1/audio-analysis/73GhZu2dr1h6RdpiWFJx1j,208800,4
0.472,0.763,2,-8.786,1,0.0287,0.00516,0.77,0.306,0.187,140.014,audio_features,42ebJKL8ZTfs8kVMJCqvXL,spotify:track:42ebJKL8ZTfs8kVMJCqvXL,https://api.spotify.com/v1/tracks/42ebJKL8ZTfs8kVMJCqvXL,https://api.spotify.com/v1/audio-analysis/42ebJKL8ZTfs8kVMJCqvXL,302933,4
0.605,0.884,11,-7.84,0,0.0385,0.00126,0.868,0.143,0.673,120.008,audio_features,4i94s6MPev57lmMSxnkHL8,spotify:track:4i94s6MPev57lmMSxnkHL8,https://api.spotify.com/v1/tracks/4i94s6MPev57lmMSxnkHL8,https://api.spotify.com/v1/audio-analysis/4i94s6MPev57lmMSxnkHL8,299880,4
0.465,0.806,10,-6.447,0,0.0462,0.00184,0.909,0.174,0.164,170.984,audio_features,1BI7O2x1UGZofgciMoE214,spotify:track:1BI7O2x1UGZofgciMoE214,https://api.spotify.com/v1/tracks/1BI7O2x1UGZofgciMoE214,https://api.spotify.com/v1/audio-analysis/1BI7O2x1UGZofgciMoE214,254240,3
0.549,0.697,3,-5.91,1,0.0237,0.0695,0.361,0.108,0.286,99.0,audio_features,4PQOSU2okWtOmDNwVBMJDz,spotify:track:4PQOSU2okWtOmDNwVBMJDz,https://api.spotify.com/v1/tracks/4PQOSU2okWtOmDNwVBMJDz,https://api.spotify.com/v1/audio-analysis/4PQOSU2okWtOmDNwVBMJDz,293120,4
0.523,0.761,0,-7.664,1,0.0246,0.101,0.0151,0.582,0.194,96.492,audio_features,29k0mVfkQwOrMuwAxWhx5r,spotify:track:29k0mVfkQwOrMuwAxWhx5r,https://api.spotify.com/v1/tracks/29k0mVfkQwOrMuwAxWhx5r,https://api.spotify.com/v1/audio-analysis/29k0mVfkQwOrMuwAxWhx5r,345587,4
0.247,0.454,4,-12.921,1,0.041,0.555,0.721,0.374,0.071,120.159,audio_features,69XopcTNQIRHWFl8MPuA7J,spotify:track:69XopcTNQIRHWFl8MPuA7J,https://api.spotify.com/v1/tracks/69XopcTNQIRHWFl8MPuA7J,https://api.spotify.com/v1/audio-analysis/69XopcTNQIRHWFl8MPuA7J,247533,4
0.808,0.719,11,-11.275,0,0.0558,0.0295,0.916,0.0745,0.109,126.011,audio_features,6h0Cl3nj3xPTyhkR5bKZlh,spotify:track:6h0Cl3nj3xPTyhkR5bKZlh,https://api.spotify.com/v1/tracks/6h0Cl3nj3xPTyhkR5bKZlh,https://api.spotify.com/v1/audio-analysis/6h0Cl3nj3xPTyhkR5bKZlh,249760,4
0.794,0.543,6,-9.63,1,0.0519,0.0398,0.783,0.0858,0.598,124.009,audio_features,5ciasxYAExgDY0X2RDuUng,spotify:track:5ciasxYAExgDY0X2RDuUng,https://api.spotify.com/v1/tracks/5ciasxYAExgDY0X2RDuUng,https://api.spotify.com/v1/audio-analysis/5ciasxYAExgDY0X2RDuUng,193893,4
0.807,0.754,0,-10.239,1,0.0617,0.00843,0.849,0.0963,0.0382,122.006,audio_features,00CfkX57NowC3xQt6FId7V,spotify:track:00CfkX57NowC3xQt6FId7V,https://api.spotify.com/v1/tracks/00CfkX57NowC3xQt6FId7V,https://api.spotify.com/v1/audio-analysis/00CfkX57NowC3xQt6FId7V,263307,4
0.825,0.302,1,-11.658,0,0.0674,0.457,0.883,0.0805,0.129,128.002,audio_features,0kGkvqy8ne40PwxNWZ01XL,spotify:track:0kGkvqy8ne40PwxNWZ01XL,https://api.spotify.com/v1/tracks/0kGkvqy8ne40PwxNWZ01XL,https://api.spotify.com/v1/audio-analysis/0kGkvqy8ne40PwxNWZ01XL,239240,4
0.717,0.597,7,-10.477,0,0.0584,0.00986,0.893,0.122,0.512,118.05,audio_features,3OXcTQgc1TfHlyhkq4crih,spotify:track:3OXcTQgc1TfHlyhkq4crih,https://api.spotify.com/v1/tracks/3OXcTQgc1TfHlyhkq4crih,https://api.spotify.com/v1/audio-analysis/3OXcTQgc1TfHlyhkq4crih,233253,4
0.739,0.719,6,-7.516,1,0.169,0.00312,0.794,0.278,0.0472,127.999,audio_features,3wDhTopU0VOhT2WOjxXiiJ,spotify:track:3wDhTopU0VOhT2WOjxXiiJ,https://api.spotify.com/v1/tracks/3wDhTopU0VOhT2WOjxXiiJ,https://api.spotify.com/v1/audio-analysis/3wDhTopU0VOhT2WOjxXiiJ,500302,4
0.805,0.486,11,-10.554,0,0.0518,0.0227,0.904,0.594,0.312,128.002,audio_features,6J48uY18ddqbRdtfguF6aN,spotify:track:6J48uY18ddqbRdtfguF6aN,https://api.spotify.com/v1/tracks/6J48uY18ddqbRdtfguF6aN,https://api.spotify.com/v1/audio-analysis/6J48uY18ddqbRdtfguF6aN,592499,4
0.847,0.854,5,-5.812,0,0.0804,0.167,0.711,0.561,0.0384,127.959,audio_features,0rdp0PuJUfn7AMJiLUWXix,spotify:track:0rdp0PuJUfn7AMJiLUWXix,https://api.spotify.com/v1/tracks/0rdp0PuJUfn7AMJiLUWXix,https://api.spotify.com/v1/audio-analysis/0rdp0PuJUfn7AMJiLUWXix,463441,4
0.846,0.338,5,-10.9,0,0.104,0.0132,0.678,0.0837,0.0974,127.965,audio_features,2xztef2lvVbtKYQw1dZ1fG,spotify:track:2xztef2lvVbtKYQw1dZ1fG,https://api.spotify.com/v1/tracks/2xztef2lvVbtKYQw1dZ1fG,https://api.spotify.com/v1/audio-analysis/2xztef2lvVbtKYQw1dZ1fG,479924,4
0.563,0.617,10,-8.871,0,0.0569,0.00387,0.853,0.0607,0.166,127.995,audio_features,404XVYvPeOS4KiQRUervnH,spotify:track:404XVYvPeOS4KiQRUervnH,https://api.spotify.com/v1/tracks/404XVYvPeOS4KiQRUervnH,https://api.spotify.com/v1/audio-analysis/404XVYvPeOS4KiQRUervnH,397379,4
0.69,0.526,1,-9.688,1,0.0476,0.0271,0.908,0.0821,0.435,128.004,audio_features,6QIAa4r88DstSm7HFoZCn5,spotify:track:6QIAa4r88DstSm7HFoZCn5,https://api.spotify.com/v1/tracks/6QIAa4r88DstSm7HFoZCn5,https://api.spotify.com/v1/audio-analysis/6QIAa4r88DstSm7HFoZCn5,489889,4
0.848,0.497,11,-7.124,0,0.0529,0.0201,0.297,0.217,0.615,128.013,audio_features,796D36lWeLRHSP95uEyfBh,spotify:track:796D36lWeLRHSP95uEyfBh,https://api.spotify.com/v1/tracks/796D36lWeLRHSP95uEyfBh,https://api.spotify.com/v1/audio-analysis/796D36lWeLRHSP95uEyfBh,593605,4
0.799,0.553,0,-6.845,1,0.0771,0.0144,0.875,0.3,0.77,128.006,audio_features,0rWEkMZhwIyjdvo1PosBmv,spotify:track:0rWEkMZhwIyjdvo1PosBmv,https://api.spotify.com/v1/tracks/0rWEkMZhwIyjdvo1PosBmv,https://api.spotify.com/v1/audio-analysis/0rWEkMZhwIyjdvo1PosBmv,555140,4
0.834,0.526,9,-7.056,1,0.151,0.0298,0.778,0.841,0.243,127.99,audio_features,3q9yeq1wbosxBpYY7Dtxwa,spotify:track:3q9yeq1wbosxBpYY7Dtxwa,https://api.spotify.com/v1/tracks/3q9yeq1wbosxBpYY7Dtxwa,https://api.spotify.com/v1/audio-analysis/3q9yeq1wbosxBpYY7Dtxwa,431434,4
0.859,0.638,6,-7.816,1,0.0517,0.00297,0.869,0.656,0.343,128.007,audio_features,0FhMTf89gOBbFboNHmkXAH,spotify:track:0FhMTf89gOBbFboNHmkXAH,https://api.spotify.com/v1/tracks/0FhMTf89gOBbFboNHmkXAH,https://api.spotify.com/v1/audio-analysis/0FhMTf89gOBbFboNHmkXAH,405557,4
0.664,0.762,7,-6.445,0,0.0272,0.0554,0.183,0.121,0.676,123.03,audio_features,5oJgAv50bbwRnmCD5dZwAz,spotify:track:5oJgAv50bbwRnmCD5dZwAz,https://api.spotify.com/v1/tracks/5oJgAv50bbwRnmCD5dZwAz,https://api.spotify.com/v1/audio-analysis/5oJgAv50bbwRnmCD5dZwAz,266309,4
0.502,0.882,9,-3.616,1,0.0492,7.58e-05,0.000306,0.06,0.585,146.028,audio_features,5Hub1hMTSvoXwznhENABVS,spotify:track:5Hub1hMTSvoXwznhENABVS,https://api.spotify.com/v1/tracks/5Hub1hMTSvoXwznhENABVS,https://api.spotify.com/v1/audio-analysis/5Hub1hMTSvoXwznhENABVS,305500,4
0.773,0.71,2,-7.221,1,0.0341,0.00679,0.165,0.0806,0.762,120.025,audio_features,1F4jdz9EkDWQOKTpyf7KXo,spotify:track:1F4jdz9EkDWQOKTpyf7KXo,https://api.spotify.com/v1/tracks/1F4jdz9EkDWQOKTpyf7KXo,https://api.spotify.com/v1/audio-analysis/1F4jdz9EkDWQOKTpyf7KXo,215000,4
0.656,0.788,4,-6.013,0,0.0265,0.0842,0.0297,0.349,0.261,100.0,audio_features,2GD8MUpyLrVzOsEKTA9I5S,spotify:track:2GD8MUpyLrVzOsEKTA9I5S,https://api.spotify.com/v1/tracks/2GD8MUpyLrVzOsEKTA9I5S,https://api.spotify.com/v1/audio-analysis/2GD8MUpyLrVzOsEKTA9I5S,345600,4
0.593,0.937,2,-4.075,1,0.0546,0.0252,6.64e-05,0.287,0.75,161.834,audio_features,0SWpjIM70J0P9rFLKrt6vs,spotify:track:0SWpjIM70J0P9rFLKrt6vs,https://api.spotify.com/v1/tracks/0SWpjIM70J0P9rFLKrt6vs,https://api.spotify.com/v1/audio-analysis/0SWpjIM70J0P9rFLKrt6vs,258500,4
0.596,0.89,9,-7.735,1,0.0279,0.00111,0.0574,0.264,0.806,114.0,audio_features,06DoaK21Fiw7YDgwYdorUu,spotify:track:06DoaK21Fiw7YDgwYdorUu,https://api.spotify.com/v1/tracks/06DoaK21Fiw7YDgwYdorUu,https://api.spotify.com/v1/audio-analysis/06DoaK21Fiw7YDgwYdorUu,215000,4
0.508,0.987,4,-5.086,0,0.041,0.133,0.0944,0.203,0.936,152.043,audio_features,0pCa3rScng0Xa4t3b8tnaK,spotify:track:0pCa3rScng0Xa4t3b8tnaK,https://api.spotify.com/v1/tracks/0pCa3rScng0Xa4t3b8tnaK,https://api.spotify.com/v1/audio-analysis/0pCa3rScng0Xa4t3b8tnaK,338424,4
0.79,0.684,4,-11.334,1,0.0436,0.000528,0.942,0.0568,0.642,131.995,audio_features,4t77cSxZdEtp6omykJw51C,spotify:track:4t77cSxZdEtp6omykJw51C,https://api.spotify.com/v1/tracks/4t77cSxZdEtp6omykJw51C,https://api.spotify.com/v1/audio-analysis/4t77cSxZdEtp6omykJw51C,267084,4
0.72,0.859,10,-8.197,0,0.0578,0.0572,0.00178,0.1,0.517,132.006,audio_features,1CQYmOF03IWHd0YRdQsNym,spotify:track:1CQYmOF03IWHd0YRdQsNym,https://api.spotify.com/v1/tracks/1CQYmOF03IWHd0YRdQsNym,https://api.spotify.com/v1/audio-analysis/1CQYmOF03IWHd0YRdQsNym,250994,4
0.568,0.237,9,-14.227,1,0.0329,0.914,0.38,0.167,0.136,89.997,audio_features,7pmW5pnmt4neelpBilTJHd,spotify:track:7pmW5pnmt4neelpBilTJHd,https://api.spotify.com/v1/tracks/7pmW5pnmt4neelpBilTJHd,https://api.spotify.com/v1/audio-analysis/7pmW5pnmt4neelpBilTJHd,118093,3
0.532,0.597,10,-6.109,1,0.0261,0.464,0.000123,0.0643,0.345,80.031,audio_features,2nvZv4qatgsDIbEqqbQLUT,spotify:track:2nvZv4qatgsDIbEqqbQLUT,https://api.spotify.com/v1/tracks/2nvZv4qatgsDIbEqqbQLUT,https://api.spotify.com/v1/audio-analysis/2nvZv4qatgsDIbEqqbQLUT,210106,1
0.438,0.645,4,-6.972,1,0.0391,0.0564,7.1e-06,0.309,0.511,119.944,audio_features,4lIKzEAa32N7cpLVLgGigS,spotify:track:4lIKzEAa32N7cpLVLgGigS,https://api.spotify.com/v1/tracks/4lIKzEAa32N7cpLVLgGigS,https://api.spotify.com/v1/audio-analysis/4lIKzEAa32N7cpLVLgGigS,276866,4
0.665,0.265,4,-16.24,1,0.0399,0.836,0.0107,0.268,0.305,134.059,audio_features,4P9va0xA6hfnMRnPxpjfQD,spotify:track:4P9va0xA6hfnMRnPxpjfQD,https://api.spotify.com/v1/tracks/4P9va0xA6hfnMRnPxpjfQD,https://api.spotify.com/v1/audio-analysis/4P9va0xA6hfnMRnPxpjfQD,125133,4
0.689,0.907,4,-6.574,0,0.0595,0.0115,1.02e-06,0.0983,0.897,120.016,audio_features,1jbrKpiTZ5jSblBypybUmV,spotify:track:1jbrKpiTZ5jSblBypybUmV,https://api.spotify.com/v1/tracks/1jbrKpiTZ5jSblBypybUmV,https://api.spotify.com/v1/audio-analysis/1jbrKpiTZ5jSblBypybUmV,168493,4
0.661,0.8,9,-4.383,0,0.0347,0.0421,3.79e-05,0.137,0.827,91.54,audio_features,16W54SBhG0DVJD1jmXHHTp,spotify:track:16W54SBhG0DVJD1jmXHHTp,https://api.spotify.com/v1/tracks/16W54SBhG0DVJD1jmXHHTp,https://api.spotify.com/v1/audio-analysis/16W54SBhG0DVJD1jmXHHTp,136666,4
0.428,0.187,10,-11.524,1,0.0365,0.457,0.000166,0.229,0.316,117.335,audio_features,2U019kI1BhSSjAX4IOvZ9U,spotify:track:2U019kI1BhSSjAX4IOvZ9U,https://api.spotify.com/v1/tracks/2U019kI1BhSSjAX4IOvZ9U,https://api.spotify.com/v1/audio-analysis/2U019kI1BhSSjAX4IOvZ9U,241573,4
0.461,0.285,4,-9.342,1,0.0403,0.874,0.000564,0.273,0.503,146.72,audio_features,4m8ZFgzdpTVPYtxxH6a4mt,spotify:track:4m8ZFgzdpTVPYtxxH6a4mt,https://api.spotify.com/v1/tracks/4m8ZFgzdpTVPYtxxH6a4mt,https://api.spotify.com/v1/audio-analysis/4m8ZFgzdpTVPYtxxH6a4mt,91413,4
0.572,0.357,4,-7.194,1,0.027,0.0336,0.0431,0.0875,0.585,99.965,audio_features,3IxFFRXTH3xe2Jwjx1BCzh,spotify:track:3IxFFRXTH3xe2Jwjx1BCzh,https://api.spotify.com/v1/tracks/3IxFFRXTH3xe2Jwjx1BCzh,https://api.spotify.com/v1/audio-analysis/3IxFFRXTH3xe2Jwjx1BCzh,142120,4
0.575,0.647,9,-4.44,1,0.0324,0.0389,4.33e-05,0.0653,0.489,100.933,audio_features,1AMBOSeXi1bqHDTi8EeSR6,spotify:track:1AMBOSeXi1bqHDTi8EeSR6,https://api.spotify.com/v1/tracks/1AMBOSeXi1bqHDTi8EeSR6,https://api.spotify.com/v1/audio-analysis/1AMBOSeXi1bqHDTi8EeSR6,160040,4
0.581,0.654,2,-5.46,1,0.0286,0.348,0.0,0.282,0.576,103.065,audio_features,2mr5FEkdDUjnTP1e33IVX3,spotify:track:2mr5FEkdDUjnTP1e33IVX3,https://api.spotify.com/v1/tracks/2mr5FEkdDUjnTP1e33IVX3,https://api.spotify.com/v1/audio-analysis/2mr5FEkdDUjnTP1e33IVX3,135053,4
0.478,0.325,5,-10.902,1,0.0297,0.681,0.00429,0.122,0.183,113.066,audio_features,2y062Bi4Dyo9ZipIVyThoc,spotify:track:2y062Bi4Dyo9ZipIVyThoc,https://api.spotify.com/v1/tracks/2y062Bi4Dyo9ZipIVyThoc,https://api.spotify.com/v1/audio-analysis/2y062Bi4Dyo9ZipIVyThoc,170466,4
0.609,0.586,9,-11.867,0,0.0341,0.501,0.953,0.0918,0.333,123.991,audio_features,5FdiUDLORFvwxzTvqqOrcC,spotify:track:5FdiUDLORFvwxzTvqqOrcC,https://api.spotify.com/v1/tracks/5FdiUDLORFvwxzTvqqOrcC,https://api.spotify.com/v1/audio-analysis/5FdiUDLORFvwxzTvqqOrcC,297586,4
0.723,0.684,4,-9.428,0,0.0987,0.00125,0.262,0.237,0.831,126.007,audio_features,04QkUzvAzdveub8HMwNmeA,spotify:track:04QkUzvAzdveub8HMwNmeA,https://api.spotify.com/v1/tracks/04QkUzvAzdveub8HMwNmeA,https://api.spotify.com/v1/audio-analysis/04QkUzvAzdveub8HMwNmeA,404762,4
0.881,0.594,6,-10.507,1,0.0734,0.00689,0.692,0.0593,0.938,122.988,audio_features,5pJye6jzQeiqoClLXeMQ9q,spotify:track:5pJye6jzQeiqoClLXeMQ9q,https://api.spotify.com/v1/tracks/5pJye6jzQeiqoClLXeMQ9q,https://api.spotify.com/v1/audio-analysis/5pJye6jzQeiqoClLXeMQ9q,300488,4
0.893,0.27,7,-18.718,1,0.303,0.00514,0.000385,0.0433,0.793,127.023,audio_features,5gDNXpsEXyq7P95jU3xUwM,spotify:track:5gDNXpsEXyq7P95jU3xUwM,https://api.spotify.com/v1/tracks/5gDNXpsEXyq7P95jU3xUwM,https://api.spotify.com/v1/audio-analysis/5gDNXpsEXyq7P95jU3xUwM,321264,4
0.809,0.293,4,-18.055,0,0.0448,0.0575,0.18,0.129,0.602,115.016,audio_features,4vVia5VUnd0f2qD3w4sm7X,spotify:track:4vVia5VUnd0f2qD3w4sm7X,https://api.spotify.com/v1/tracks/4vVia5VUnd0f2qD3w4sm7X,https://api.spotify.com/v1/audio-analysis/4vVia5VUnd0f2qD3w4sm7X,252093,4
0.757,0.892,0,-6.578,1,0.272,0.0026,0.14,0.158,0.568,132.004,audio_features,3wZLmGJV2hpACYcOsdU5M4,spotify:track:3wZLmGJV2hpACYcOsdU5M4,https://api.spotify.com/v1/tracks/3wZLmGJV2hpACYcOsdU5M4,https://api.spotify.com/v1/audio-analysis/3wZLmGJV2hpACYcOsdU5M4,328625,4
0.651,0.953,1,-6.433,0,0.0388,0.0289,0.841,0.14,0.506,114.431,audio_features,1NRUn1uNJgrb9E5SIq7RbK,spotify:track:1NRUn1uNJgrb9E5SIq7RbK,https://api.spotify.com/v1/tracks/1NRUn1uNJgrb9E5SIq7RbK,https://api.spotify.com/v1/audio-analysis/1NRUn1uNJgrb9E5SIq7RbK,270350,4
0.64,0.811,5,-9.014,0,0.0407,0.00257,0.729,0.112,0.329,131.992,audio_features,7c69SjAgk0Zlq4qhCzinvk,spotify:track:7c69SjAgk0Zlq4qhCzinvk,https://api.spotify.com/v1/tracks/7c69SjAgk0Zlq4qhCzinvk,https://api.spotify.com/v1/audio-analysis/7c69SjAgk0Zlq4qhCzinvk,411783,4
0.791,0.591,9,-9.185,0,0.0478,0.0172,0.879,0.131,0.683,133.974,audio_features,4LWiFuehm2uY3GK8q8sduT,spotify:track:4LWiFuehm2uY3GK8q8sduT,https://api.spotify.com/v1/tracks/4LWiFuehm2uY3GK8q8sduT,https://api.spotify.com/v1/audio-analysis/4LWiFuehm2uY3GK8q8sduT,428606,4
0.803,0.779,2,-8.648,1,0.0563,0.000715,0.382,0.108,0.215,118.003,audio_features,7qVHxvaFS0evwbBioKe2Pw,spotify:track:7qVHxvaFS0evwbBioKe2Pw,https://api.spotify.com/v1/tracks/7qVHxvaFS0evwbBioKe2Pw,https://api.spotify.com/v1/audio-analysis/7qVHxvaFS0evwbBioKe2Pw,379217,4
0.786,0.699,11,-10.474,0,0.0501,0.00635,0.885,0.104,0.679,120.0,audio_features,05V9UXvS9tF4TGFeFpA8tQ,spotify:track:05V9UXvS9tF4TGFeFpA8tQ,https://api.spotify.com/v1/tracks/05V9UXvS9tF4TGFeFpA8tQ,https://api.spotify.com/v1/audio-analysis/05V9UXvS9tF4TGFeFpA8tQ,482523,4
0.789,0.898,7,-6.221,1,0.0878,0.00424,0.897,0.0902,0.709,117.983,audio_features,3PeeEJddFGt6tkzEJoRo4t,spotify:track:3PeeEJddFGt6tkzEJoRo4t,https://api.spotify.com/v1/tracks/3PeeEJddFGt6tkzEJoRo4t,https://api.spotify.com/v1/audio-analysis/3PeeEJddFGt6tkzEJoRo4t,351411,4
0.597,0.902,5,-8.713,0,0.06,0.000567,0.116,0.337,0.966,156.022,audio_features,4f9ybK0C7tRtRXvWl7t1HA,spotify:track:4f9ybK0C7tRtRXvWl7t1HA,https://api.spotify.com/v1/tracks/4f9ybK0C7tRtRXvWl7t1HA,https://api.spotify.com/v1/audio-analysis/4f9ybK0C7tRtRXvWl7t1HA,300071,4
0.662,0.979,4,-7.136,0,0.0511,0.00105,0.854,0.093,0.368,141.012,audio_features,3RBpUMNy6jbM4zKaQs5J4P,spotify:track:3RBpUMNy6jbM4zKaQs5J4P,https://api.spotify.com/v1/tracks/3RBpUMNy6jbM4zKaQs5J4P,https://api.spotify.com/v1/audio-analysis/3RBpUMNy6jbM4zKaQs5J4P,383466,4
0.606,0.676,3,-8.123,0,0.029,0.00377,0.25,0.125,0.486,144.004,audio_features,2KlGKNPvmtdf9tvU1XHws0,spotify:track:2KlGKNPvmtdf9tvU1XHws0,https://api.spotify.com/v1/tracks/2KlGKNPvmtdf9tvU1XHws0,https://api.spotify.com/v1/audio-analysis/2KlGKNPvmtdf9tvU1XHws0,788735,4
0.491,0.945,5,-3.279,1,0.37,0.0276,0.00592,0.443,0.713,158.689,audio_features,3ARm0Eqq7CcBWZxWlTmRLH,spotify:track:3ARm0Eqq7CcBWZxWlTmRLH,https://api.spotify.com/v1/tracks/3ARm0Eqq7CcBWZxWlTmRLH,https://api.spotify.com/v1/audio-analysis/3ARm0Eqq7CcBWZxWlTmRLH,132413,4
0.826,0.552,5,-5.64,0,0.0606,0.00185,0.682,0.126,0.417,118.049,audio_features,38FASCBaug4KTX9upRonma,spotify:track:38FASCBaug4KTX9upRonma,https://api.spotify.com/v1/tracks/38FASCBaug4KTX9upRonma,https://api.spotify.com/v1/audio-analysis/38FASCBaug4KTX9upRonma,129240,4
