danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.767,0.846,9,-6.584,1,0.0472,0.0243,0.365,0.0505,0.0728,123.02,audio_features,5ZzpJf5LSzfbMUIzsSRabZ,spotify:track:5ZzpJf5LSzfbMUIzsSRabZ,https://api.spotify.com/v1/tracks/5ZzpJf5LSzfbMUIzsSRabZ,https://api.spotify.com/v1/audio-analysis/5ZzpJf5LSzfbMUIzsSRabZ,429268,4
0.755,0.748,10,-10.056,0,0.0405,0.000113,0.857,0.0937,0.8,122.023,audio_features,6INtr3dgzX86NuAtUabeFF,spotify:track:6INtr3dgzX86NuAtUabeFF,https://api.spotify.com/v1/tracks/6INtr3dgzX86NuAtUabeFF,https://api.spotify.com/v1/audio-analysis/6INtr3dgzX86NuAtUabeFF,447541,4
0.827,0.537,0,-11.348,0,0.0612,0.0421,0.754,0.0755,0.249,120.003,audio_features,7M56PbL3b1IandIOlBFL94,spotify:track:7M56PbL3b1IandIOlBFL94,https://api.spotify.com/v1/tracks/7M56PbL3b1IandIOlBFL94,https://api.spotify.com/v1/audio-analysis/7M56PbL3b1IandIOlBFL94,352568,4
0.823,0.648,0,-7.824,0,0.0496,0.0443,0.455,0.0818,0.335,119.999,audio_features,1lwS9OLWhZdO3CdPFI5Cvh,spotify:track:1lwS9OLWhZdO3CdPFI5Cvh,https://api.spotify.com/v1/tracks/1lwS9OLWhZdO3CdPFI5Cvh,https://api.spotify.com/v1/audio-analysis/1lwS9OLWhZdO3CdPFI5Cvh,216000,4
0.693,0.726,10,-10.386,0,0.0458,0.0478,0.733,0.0994,0.0995,120.012,audio_features,5dm5TSgzPHfTz12Il1ZubQ,spotify:track:5dm5TSgzPHfTz12Il1ZubQ,https://api.spotify.com/v1/tracks/5dm5TSgzPHfTz12Il1ZubQ,https://api.spotify.com/v1/audio-analysis/5dm5TSgzPHfTz12Il1ZubQ,392000,4
0.716,0.746,6,-10.979,0,0.0484,0.252,0.899,0.109,0.0385,109.997,audio_features,6hcorDTyKB3AXqCUQedAIj,spotify:track:6hcorDTyKB3AXqCUQedAIj,https://api.spotify.com/v1/tracks/6hcorDTyKB3AXqCUQedAIj,https://api.spotify.com/v1/audio-analysis/6hcorDTyKB3AXqCUQedAIj,349091,4
0.747,0.609,6,-10.588,0,0.0418,0.258,0.872,0.106,0.622,112.0,audio_features,3Jf8tbnrqY2Eg6bFkrkpSU,spotify:track:3Jf8tbnrqY2Eg6bFkrkpSU,https://api.spotify.com/v1/tracks/3Jf8tbnrqY2Eg6bFkrkpSU,https://api.spotify.com/v1/audio-analysis/3Jf8tbnrqY2Eg6bFkrkpSU,420000,4
0.777,0.805,1,-9.184,1,0.0407,0.00122,0.874,0.099,0.769,109.991,audio_features,7LlsL3chJ5RsuavYAawQQ7,spotify:track:7LlsL3chJ5RsuavYAawQQ7,https://api.spotify.com/v1/tracks/7LlsL3chJ5RsuavYAawQQ7,https://api.spotify.com/v1/audio-analysis/7LlsL3chJ5RsuavYAawQQ7,423334,4
0.819,0.601,4,-10.986,0,0.077,0.000742,0.873,0.054,0.269,113.016,audio_features,2YxnaInOpa7nQ7zoJjyTYB,spotify:track:2YxnaInOpa7nQ7zoJjyTYB,https://api.spotify.com/v1/tracks/2YxnaInOpa7nQ7zoJjyTYB,https://api.spotify.com/v1/audio-analysis/2YxnaInOpa7nQ7zoJjyTYB,480015,4
0.69,0.675,7,-8.967,0,0.0332,0.319,0.854,0.744,0.0739,123.009,audio_features,5yNkX0lW8C2ccVN3Q1xRm9,spotify:track:5yNkX0lW8C2ccVN3Q1xRm9,https://api.spotify.com/v1/tracks/5yNkX0lW8C2ccVN3Q1xRm9,https://api.spotify.com/v1/audio-analysis/5yNkX0lW8C2ccVN3Q1xRm9,416267,4
0.858,0.599,9,-9.374,0,0.0495,0.0123,0.961,0.0424,0.642,122.003,audio_features,0iIaVVWXApgHqX0hFpnTFs,spotify:track:0iIaVVWXApgHqX0hFpnTFs,https://api.spotify.com/v1/tracks/0iIaVVWXApgHqX0hFpnTFs,https://api.spotify.com/v1/audio-analysis/0iIaVVWXApgHqX0hFpnTFs,287402,4
0.683,0.488,9,-11.309,0,0.0321,0.00735,0.866,0.123,0.113,110.993,audio_features,2ohXgbRM5FRVXpyCytS7mc,spotify:track:2ohXgbRM5FRVXpyCytS7mc,https://api.spotify.com/v1/tracks/2ohXgbRM5FRVXpyCytS7mc,https://api.spotify.com/v1/audio-analysis/2ohXgbRM5FRVXpyCytS7mc,368586,4
0.719,0.743,10,-10.421,0,0.0345,0.166,0.962,0.123,0.35,121.998,audio_features,1Ay16TwyIetcUuiYIXDhO9,spotify:track:1Ay16TwyIetcUuiYIXDhO9,https://api.spotify.com/v1/tracks/1Ay16TwyIetcUuiYIXDhO9,https://api.spotify.com/v1/audio-analysis/1Ay16TwyIetcUuiYIXDhO9,349768,4
0.731,0.633,4,-12.181,1,0.0382,0.00628,0.822,0.0855,0.0387,122.005,audio_features,3eNqlm5aILYa2AYsx1Gihj,spotify:track:3eNqlm5aILYa2AYsx1Gihj,https://api.spotify.com/v1/tracks/3eNqlm5aILYa2AYsx1Gihj,https://api.spotify.com/v1/audio-analysis/3eNqlm5aILYa2AYsx1Gihj,350434,4
0.772,0.526,5,-8.138,0,0.0503,0.0032,0.841,0.113,0.0388,121.993,audio_features,71rbXzLu3OUC0jlwTZuqPO,spotify:track:71rbXzLu3OUC0jlwTZuqPO,https://api.spotify.com/v1/tracks/71rbXzLu3OUC0jlwTZuqPO,https://api.spotify.com/v1/audio-analysis/71rbXzLu3OUC0jlwTZuqPO,271704,4
0.804,0.586,8,-8.32,1,0.0587,0.000547,0.841,0.0474,0.215,122.008,audio_features,1pYmDHMAWBS6cquLQn1RVH,spotify:track:1pYmDHMAWBS6cquLQn1RVH,https://api.spotify.com/v1/tracks/1pYmDHMAWBS6cquLQn1RVH,https://api.spotify.com/v1/audio-analysis/1pYmDHMAWBS6cquLQn1RVH,412374,4
0.792,0.643,2,-14.782,1,0.0517,0.618,0.903,0.102,0.135,107.007,audio_features,3B8hzXlnA88f2RGm2afggs,spotify:track:3B8hzXlnA88f2RGm2afggs,https://api.spotify.com/v1/tracks/3B8hzXlnA88f2RGm2afggs,https://api.spotify.com/v1/audio-analysis/3B8hzXlnA88f2RGm2afggs,431445,4
0.82,0.366,6,-12.241,0,0.129,0.0237,0.841,0.107,0.212,102.005,audio_features,40b3ShTwdTGqiWzpMiRJEp,spotify:track:40b3ShTwdTGqiWzpMiRJEp,https://api.spotify.com/v1/tracks/40b3ShTwdTGqiWzpMiRJEp,https://api.spotify.com/v1/audio-analysis/40b3ShTwdTGqiWzpMiRJEp,349354,4
0.797,0.493,10,-13.174,0,0.0761,0.29,0.899,0.0979,0.144,108.973,audio_features,2lAZJjUyFklZXQK5vDjzbp,spotify:track:2lAZJjUyFklZXQK5vDjzbp,https://api.spotify.com/v1/tracks/2lAZJjUyFklZXQK5vDjzbp,https://api.spotify.com/v1/audio-analysis/2lAZJjUyFklZXQK5vDjzbp,410000,4
0.679,0.591,9,-11.414,1,0.045,0.0324,0.7,0.104,0.258,117.996,audio_features,4ZbY3tViWurTa5JmaitOxX,spotify:track:4ZbY3tViWurTa5JmaitOxX,https://api.spotify.com/v1/tracks/4ZbY3tViWurTa5JmaitOxX,https://api.spotify.com/v1/audio-analysis/4ZbY3tViWurTa5JmaitOxX,245203,4
0.81,0.486,9,-8.745,0,0.0442,0.0947,0.894,0.0966,0.807,116.0,audio_features,1UGhrzC7EvqYDDDCx857Ls,spotify:track:1UGhrzC7EvqYDDDCx857Ls,https://api.spotify.com/v1/tracks/1UGhrzC7EvqYDDDCx857Ls,https://api.spotify.com/v1/audio-analysis/1UGhrzC7EvqYDDDCx857Ls,418448,3
0.699,0.85,9,-7.116,0,0.0464,0.000743,0.863,0.0758,0.274,119.991,audio_features,5EClETwYOxIEnaOYcaROZB,spotify:track:5EClETwYOxIEnaOYcaROZB,https://api.spotify.com/v1/tracks/5EClETwYOxIEnaOYcaROZB,https://api.spotify.com/v1/audio-analysis/5EClETwYOxIEnaOYcaROZB,453000,4
0.668,0.772,2,-11.42,1,0.0378,0.00247,0.871,0.0865,0.0376,120.0,audio_features,44TGd1DqzCDKPHQHq2XjQw,spotify:track:44TGd1DqzCDKPHQHq2XjQw,https://api.spotify.com/v1/tracks/44TGd1DqzCDKPHQHq2XjQw,https://api.spotify.com/v1/audio-analysis/44TGd1DqzCDKPHQHq2XjQw,300060,4
0.773,0.417,7,-10.135,1,0.0468,0.0283,0.846,0.0578,0.223,113.006,audio_features,7FDbUWyKNi8gq0BZbhQBN7,spotify:track:7FDbUWyKNi8gq0BZbhQBN7,https://api.spotify.com/v1/tracks/7FDbUWyKNi8gq0BZbhQBN7,https://api.spotify.com/v1/audio-analysis/7FDbUWyKNi8gq0BZbhQBN7,418053,4
0.862,0.449,2,-12.511,1,0.103,0.00361,0.788,0.113,0.401,120.01,audio_features,4ahqgAt6RfaB9f2jwBbHQw,spotify:track:4ahqgAt6RfaB9f2jwBbHQw,https://api.spotify.com/v1/tracks/4ahqgAt6RfaB9f2jwBbHQw,https://api.spotify.com/v1/audio-analysis/4ahqgAt6RfaB9f2jwBbHQw,515337,4
0.829,0.627,7,-9.666,0,0.0419,0.00274,0.809,0.0707,0.379,120.005,audio_features,1Gik07tTh6MEzog96NROWk,spotify:track:1Gik07tTh6MEzog96NROWk,https://api.spotify.com/v1/tracks/1Gik07tTh6MEzog96NROWk,https://api.spotify.com/v1/audio-analysis/1Gik07tTh6MEzog96NROWk,517219,4
0.818,0.727,10,-9.208,0,0.0658,0.0162,0.796,0.0931,0.287,120.002,audio_features,7obXWzDNURztXLBk3XVQpl,spotify:track:7obXWzDNURztXLBk3XVQpl,https://api.spotify.com/v1/tracks/7obXWzDNURztXLBk3XVQpl,https://api.spotify.com/v1/audio-analysis/7obXWzDNURztXLBk3XVQpl,593968,4
0.807,0.72,4,-8.264,0,0.0441,0.000145,0.837,0.0897,0.203,122.008,audio_features,7xPeWqkfRaycu6czvv26BF,spotify:track:7xPeWqkfRaycu6czvv26BF,https://api.spotify.com/v1/tracks/7xPeWqkfRaycu6czvv26BF,https://api.spotify.com/v1/audio-analysis/7xPeWqkfRaycu6czvv26BF,474227,4
0.808,0.496,0,-11.542,1,0.056,0.000482,0.901,0.0849,0.16,121.015,audio_features,5D8Ag4zeXZtJzDdit3PGE6,spotify:track:5D8Ag4zeXZtJzDdit3PGE6,https://api.spotify.com/v1/tracks/5D8Ag4zeXZtJzDdit3PGE6,https://api.spotify.com/v1/audio-analysis/5D8Ag4zeXZtJzDdit3PGE6,397871,4
0.772,0.576,4,-10.463,0,0.055,0.00344,0.835,0.105,0.333,120.003,audio_features,3sgN7kZC7Pirz4PfbQpBkx,spotify:track:3sgN7kZC7Pirz4PfbQpBkx,https://api.spotify.com/v1/tracks/3sgN7kZC7Pirz4PfbQpBkx,https://api.spotify.com/v1/audio-analysis/3sgN7kZC7Pirz4PfbQpBkx,738219,4
0.8,0.642,10,-13.694,0,0.0452,0.0182,0.897,0.0747,0.232,123.997,audio_features,1Ul2gFd9Uf8qSrME5mH56y,spotify:track:1Ul2gFd9Uf8qSrME5mH56y,https://api.spotify.com/v1/tracks/1Ul2gFd9Uf8qSrME5mH56y,https://api.spotify.com/v1/audio-analysis/1Ul2gFd9Uf8qSrME5mH56y,382258,4
0.801,0.554,8,-9.99,1,0.0481,0.000827,0.902,0.213,0.433,123.993,audio_features,46HBhS8WbpaEYMbGWgiPaO,spotify:track:46HBhS8WbpaEYMbGWgiPaO,https://api.spotify.com/v1/tracks/46HBhS8WbpaEYMbGWgiPaO,https://api.spotify.com/v1/audio-analysis/46HBhS8WbpaEYMbGWgiPaO,459699,4
0.843,0.735,6,-8.179,1,0.0559,0.00359,0.864,0.088,0.872,119.999,audio_features,6SEerZPPtRTJBLevfsSojX,spotify:track:6SEerZPPtRTJBLevfsSojX,https://api.spotify.com/v1/tracks/6SEerZPPtRTJBLevfsSojX,https://api.spotify.com/v1/audio-analysis/6SEerZPPtRTJBLevfsSojX,520250,4
0.747,0.834,2,-9.428,1,0.0438,0.0103,0.819,0.0395,0.555,120.009,audio_features,0zv0F8GK6yFXv0AZ3yDwTz,spotify:track:0zv0F8GK6yFXv0AZ3yDwTz,https://api.spotify.com/v1/tracks/0zv0F8GK6yFXv0AZ3yDwTz,https://api.spotify.com/v1/audio-analysis/0zv0F8GK6yFXv0AZ3yDwTz,516463,4
0.67,0.684,8,-11.195,1,0.0446,0.237,0.923,0.19,0.194,126.009,audio_features,0ObyzMHNNzAZh9MGjh7jMv,spotify:track:0ObyzMHNNzAZh9MGjh7jMv,https://api.spotify.com/v1/tracks/0ObyzMHNNzAZh9MGjh7jMv,https://api.spotify.com/v1/audio-analysis/0ObyzMHNNzAZh9MGjh7jMv,563552,4
0.813,0.7,9,-10.038,0,0.119,0.0234,0.724,0.125,0.332,122.016,audio_features,4P2z1eqevx8wCes6dBjstL,spotify:track:4P2z1eqevx8wCes6dBjstL,https://api.spotify.com/v1/tracks/4P2z1eqevx8wCes6dBjstL,https://api.spotify.com/v1/audio-analysis/4P2z1eqevx8wCes6dBjstL,551898,4
0.703,0.737,2,-12.336,1,0.0346,0.636,0.785,0.111,0.403,107.012,audio_features,6XuVgxaYTtaeTspOSgnoIW,spotify:track:6XuVgxaYTtaeTspOSgnoIW,https://api.spotify.com/v1/tracks/6XuVgxaYTtaeTspOSgnoIW,https://api.spotify.com/v1/audio-analysis/6XuVgxaYTtaeTspOSgnoIW,327512,4
0.767,0.623,4,-12.001,0,0.0403,0.289,0.829,0.111,0.342,107.01,audio_features,69ZE5MwjbVscaHyfZ5lISQ,spotify:track:69ZE5MwjbVscaHyfZ5lISQ,https://api.spotify.com/v1/tracks/69ZE5MwjbVscaHyfZ5lISQ,https://api.spotify.com/v1/audio-analysis/69ZE5MwjbVscaHyfZ5lISQ,556518,4
0.696,0.461,0,-11.785,1,0.135,0.0537,0.899,0.0603,0.46,200.07,audio_features,5DoSx7sl8fEzLP3socOXSF,spotify:track:5DoSx7sl8fEzLP3socOXSF,https://api.spotify.com/v1/tracks/5DoSx7sl8fEzLP3socOXSF,https://api.spotify.com/v1/audio-analysis/5DoSx7sl8fEzLP3socOXSF,213691,4
0.806,0.787,4,-9.666,0,0.0448,0.00386,0.903,0.0822,0.345,125.019,audio_features,1Vc7kKWA2FUm7zTpM9Ur9m,spotify:track:1Vc7kKWA2FUm7zTpM9Ur9m,https://api.spotify.com/v1/tracks/1Vc7kKWA2FUm7zTpM9Ur9m,https://api.spotify.com/v1/audio-analysis/1Vc7kKWA2FUm7zTpM9Ur9m,414720,4
0.805,0.833,7,-11.746,1,0.0468,0.000256,0.847,0.0953,0.121,125.997,audio_features,4gKS7a24xnVpIlpEoDvRbb,spotify:track:4gKS7a24xnVpIlpEoDvRbb,https://api.spotify.com/v1/tracks/4gKS7a24xnVpIlpEoDvRbb,https://api.spotify.com/v1/audio-analysis/4gKS7a24xnVpIlpEoDvRbb,400243,4
0.678,0.901,7,-8.83,1,0.0438,0.00168,0.899,0.109,0.0338,123.98,audio_features,3jAPlfftOtKBgrJ722luE3,spotify:track:3jAPlfftOtKBgrJ722luE3,https://api.spotify.com/v1/tracks/3jAPlfftOtKBgrJ722luE3,https://api.spotify.com/v1/audio-analysis/3jAPlfftOtKBgrJ722luE3,313809,4
0.639,0.918,4,-10.178,0,0.044,0.00467,0.861,0.0513,0.0295,127.008,audio_features,4QuoelVf8l7Q9xMiu2f6SG,spotify:track:4QuoelVf8l7Q9xMiu2f6SG,https://api.spotify.com/v1/tracks/4QuoelVf8l7Q9xMiu2f6SG,https://api.spotify.com/v1/audio-analysis/4QuoelVf8l7Q9xMiu2f6SG,394000,4
0.836,0.488,11,-10.918,0,0.069,0.0469,0.889,0.052,0.239,109.013,audio_features,5XoG7RrN6UTcF8pj5Y9M1h,spotify:track:5XoG7RrN6UTcF8pj5Y9M1h,https://api.spotify.com/v1/tracks/5XoG7RrN6UTcF8pj5Y9M1h,https://api.spotify.com/v1/audio-analysis/5XoG7RrN6UTcF8pj5Y9M1h,435963,4
0.781,0.652,7,-11.255,1,0.0398,0.0302,0.877,0.386,0.14,116.994,audio_features,2A4mZMTSJSqElt6hqjGfMx,spotify:track:2A4mZMTSJSqElt6hqjGfMx,https://api.spotify.com/v1/tracks/2A4mZMTSJSqElt6hqjGfMx,https://api.spotify.com/v1/audio-analysis/2A4mZMTSJSqElt6hqjGfMx,397949,4
0.787,0.82,7,-7.393,1,0.0621,0.0132,0.851,0.12,0.336,120.041,audio_features,4t0Qu5bzqK4tlaVkmqRIn1,spotify:track:4t0Qu5bzqK4tlaVkmqRIn1,https://api.spotify.com/v1/tracks/4t0Qu5bzqK4tlaVkmqRIn1,https://api.spotify.com/v1/audio-analysis/4t0Qu5bzqK4tlaVkmqRIn1,402750,4
0.793,0.674,5,-10.634,0,0.0451,0.736,0.474,0.122,0.346,118.023,audio_features,7g0E8PZTeRA6NghamzQHfc,spotify:track:7g0E8PZTeRA6NghamzQHfc,https://api.spotify.com/v1/tracks/7g0E8PZTeRA6NghamzQHfc,https://api.spotify.com/v1/audio-analysis/7g0E8PZTeRA6NghamzQHfc,264407,4
0.853,0.697,1,-8.333,1,0.203,0.00546,0.643,0.109,0.487,118.011,audio_features,2HztEAEdEvvzDBAsQsFDbP,spotify:track:2HztEAEdEvvzDBAsQsFDbP,https://api.spotify.com/v1/tracks/2HztEAEdEvvzDBAsQsFDbP,https://api.spotify.com/v1/audio-analysis/2HztEAEdEvvzDBAsQsFDbP,233898,4
0.67,0.788,4,-8.184,0,0.047,0.0881,0.869,0.305,0.285,117.989,audio_features,4FHhmK8SiXOEp56Mvvgexn,spotify:track:4FHhmK8SiXOEp56Mvvgexn,https://api.spotify.com/v1/tracks/4FHhmK8SiXOEp56Mvvgexn,https://api.spotify.com/v1/audio-analysis/4FHhmK8SiXOEp56Mvvgexn,298983,3
0.612,0.416,9,-9.562,0,0.0451,0.751,0.00499,0.132,0.406,117.963,audio_features,7mruYzqdyQjwt5RW6s0WcX,spotify:track:7mruYzqdyQjwt5RW6s0WcX,https://api.spotify.com/v1/tracks/7mruYzqdyQjwt5RW6s0WcX,https://api.spotify.com/v1/audio-analysis/7mruYzqdyQjwt5RW6s0WcX,264407,4
0.787,0.792,6,-7.64,0,0.0428,0.0848,0.116,0.105,0.457,117.99,audio_features,4XcgZoiSNe85raaeOLFDjK,spotify:track:4XcgZoiSNe85raaeOLFDjK,https://api.spotify.com/v1/tracks/4XcgZoiSNe85raaeOLFDjK,https://api.spotify.com/v1/audio-analysis/4XcgZoiSNe85raaeOLFDjK,278644,4
0.82,0.878,9,-5.285,1,0.0534,0.175,0.914,0.158,0.374,117.992,audio_features,2bqqOMr8oO7HKXpyYvvE0g,spotify:track:2bqqOMr8oO7HKXpyYvvE0g,https://api.spotify.com/v1/tracks/2bqqOMr8oO7HKXpyYvvE0g,https://api.spotify.com/v1/audio-analysis/2bqqOMr8oO7HKXpyYvvE0g,288814,4
0.796,0.551,10,-13.575,0,0.138,0.00525,0.896,0.0854,0.172,107.011,audio_features,1rdWWLr7GJjThnNC7AIz4S,spotify:track:1rdWWLr7GJjThnNC7AIz4S,https://api.spotify.com/v1/tracks/1rdWWLr7GJjThnNC7AIz4S,https://api.spotify.com/v1/audio-analysis/1rdWWLr7GJjThnNC7AIz4S,468907,3
0.797,0.465,9,-7.211,0,0.0394,0.0216,0.753,0.0738,0.306,108.012,audio_features,5Zk4iUcotUIcyPeanblxS3,spotify:track:5Zk4iUcotUIcyPeanblxS3,https://api.spotify.com/v1/tracks/5Zk4iUcotUIcyPeanblxS3,https://api.spotify.com/v1/audio-analysis/5Zk4iUcotUIcyPeanblxS3,464330,4
0.657,0.634,1,-10.741,1,0.0414,0.0055,0.839,0.0575,0.366,110.006,audio_features,1HCaMbhyPomRJvxM7tnjPS,spotify:track:1HCaMbhyPomRJvxM7tnjPS,https://api.spotify.com/v1/tracks/1HCaMbhyPomRJvxM7tnjPS,https://api.spotify.com/v1/audio-analysis/1HCaMbhyPomRJvxM7tnjPS,379786,3
0.841,0.378,4,-13.754,0,0.115,0.00376,0.741,0.11,0.0671,109.993,audio_features,4qK2KHiMFdZG9DLJRuEHge,spotify:track:4qK2KHiMFdZG9DLJRuEHge,https://api.spotify.com/v1/tracks/4qK2KHiMFdZG9DLJRuEHge,https://api.spotify.com/v1/audio-analysis/4qK2KHiMFdZG9DLJRuEHge,328089,4
0.704,0.542,11,-14.565,0,0.044,0.36,0.863,0.0989,0.216,118.003,audio_features,2bYc7Z7rVV6U5z1KcanC2Y,spotify:track:2bYc7Z7rVV6U5z1KcanC2Y,https://api.spotify.com/v1/tracks/2bYc7Z7rVV6U5z1KcanC2Y,https://api.spotify.com/v1/audio-analysis/2bYc7Z7rVV6U5z1KcanC2Y,383943,4
0.742,0.383,7,-12.037,0,0.0748,0.103,0.869,0.0851,0.318,115.004,audio_features,1v8aC1FS1A8iHSN2mlaBj5,spotify:track:1v8aC1FS1A8iHSN2mlaBj5,https://api.spotify.com/v1/tracks/1v8aC1FS1A8iHSN2mlaBj5,https://api.spotify.com/v1/audio-analysis/1v8aC1FS1A8iHSN2mlaBj5,460810,4
0.807,0.685,4,-12.617,0,0.0586,0.0265,0.867,0.0666,0.249,122.029,audio_features,1Y8DKZ0Y9DmovO0WhiJ7YR,spotify:track:1Y8DKZ0Y9DmovO0WhiJ7YR,https://api.spotify.com/v1/tracks/1Y8DKZ0Y9DmovO0WhiJ7YR,https://api.spotify.com/v1/audio-analysis/1Y8DKZ0Y9DmovO0WhiJ7YR,427236,4
0.837,0.555,7,-8.757,0,0.0488,0.0145,0.918,0.0443,0.507,120.01,audio_features,6BHHAdQlulPcqQ3di97aQe,spotify:track:6BHHAdQlulPcqQ3di97aQe,https://api.spotify.com/v1/tracks/6BHHAdQlulPcqQ3di97aQe,https://api.spotify.com/v1/audio-analysis/6BHHAdQlulPcqQ3di97aQe,468038,4
0.803,0.536,9,-14.453,1,0.0505,0.013,0.889,0.0957,0.0392,123.013,audio_features,1wvbF5ocUKwW4Zp33sB69d,spotify:track:1wvbF5ocUKwW4Zp33sB69d,https://api.spotify.com/v1/tracks/1wvbF5ocUKwW4Zp33sB69d,https://api.spotify.com/v1/audio-analysis/1wvbF5ocUKwW4Zp33sB69d,501477,4
0.805,0.531,7,-12.624,1,0.061,0.0215,0.873,0.0733,0.0728,119.999,audio_features,5XPVXfowyJFfkjGkuirDuU,spotify:track:5XPVXfowyJFfkjGkuirDuU,https://api.spotify.com/v1/tracks/5XPVXfowyJFfkjGkuirDuU,https://api.spotify.com/v1/audio-analysis/5XPVXfowyJFfkjGkuirDuU,460000,4
0.765,0.693,11,-10.141,1,0.0383,0.0199,0.956,0.0834,0.745,120.998,audio_features,2IDzjmmqCscHdEJIftvCfM,spotify:track:2IDzjmmqCscHdEJIftvCfM,https://api.spotify.com/v1/tracks/2IDzjmmqCscHdEJIftvCfM,https://api.spotify.com/v1/audio-analysis/2IDzjmmqCscHdEJIftvCfM,462000,4
0.775,0.61,9,-12.565,0,0.0591,0.324,0.876,0.103,0.305,103.004,audio_features,0gMLFiCY9EQ02fvvGUaxiL,spotify:track:0gMLFiCY9EQ02fvvGUaxiL,https://api.spotify.com/v1/tracks/0gMLFiCY9EQ02fvvGUaxiL,https://api.spotify.com/v1/audio-analysis/0gMLFiCY9EQ02fvvGUaxiL,375483,4
0.688,0.603,2,-8.162,0,0.0812,0.0307,0.692,0.0982,0.649,112.994,audio_features,6XOcs06duhRLTz6wBBS6M2,spotify:track:6XOcs06duhRLTz6wBBS6M2,https://api.spotify.com/v1/tracks/6XOcs06duhRLTz6wBBS6M2,https://api.spotify.com/v1/audio-analysis/6XOcs06duhRLTz6wBBS6M2,305841,4
0.726,0.54,7,-10.077,1,0.0624,0.0119,0.0668,0.0747,0.259,112.989,audio_features,1RmjkVcpzwYqI1KiL8eFYZ,spotify:track:1RmjkVcpzwYqI1KiL8eFYZ,https://api.spotify.com/v1/tracks/1RmjkVcpzwYqI1KiL8eFYZ,https://api.spotify.com/v1/audio-analysis/1RmjkVcpzwYqI1KiL8eFYZ,356814,4
0.666,0.787,1,-9.046,0,0.0602,0.00516,0.624,0.0787,0.481,199.984,audio_features,0bq69lYhNebcz69w0yEyNO,spotify:track:0bq69lYhNebcz69w0yEyNO,https://api.spotify.com/v1/tracks/0bq69lYhNebcz69w0yEyNO,https://api.spotify.com/v1/audio-analysis/0bq69lYhNebcz69w0yEyNO,412800,4
0.807,0.675,11,-15.4,0,0.0547,0.00249,0.87,0.103,0.0394,117.981,audio_features,64N2ncaCFXdJAVHcv0Y9An,spotify:track:64N2ncaCFXdJAVHcv0Y9An,https://api.spotify.com/v1/tracks/64N2ncaCFXdJAVHcv0Y9An,https://api.spotify.com/v1/audio-analysis/64N2ncaCFXdJAVHcv0Y9An,407797,4
0.785,0.704,7,-8.165,1,0.0777,0.00121,0.784,0.0853,0.195,121.005,audio_features,2OKfAtj6fTgJRghXn2pxm0,spotify:track:2OKfAtj6fTgJRghXn2pxm0,https://api.spotify.com/v1/tracks/2OKfAtj6fTgJRghXn2pxm0,https://api.spotify.com/v1/audio-analysis/2OKfAtj6fTgJRghXn2pxm0,373379,4
0.881,0.425,2,-9.347,1,0.239,0.0296,0.657,0.348,0.216,101.0,audio_features,6WVmHfjvCgGYxOtLAwRBYf,spotify:track:6WVmHfjvCgGYxOtLAwRBYf,https://api.spotify.com/v1/tracks/6WVmHfjvCgGYxOtLAwRBYf,https://api.spotify.com/v1/audio-analysis/6WVmHfjvCgGYxOtLAwRBYf,510830,4
0.795,0.598,11,-11.035,1,0.0951,0.00862,0.813,0.0713,0.628,102.998,audio_features,0o5vFkIE7BwQwBhkQ0s8ev,spotify:track:0o5vFkIE7BwQwBhkQ0s8ev,https://api.spotify.com/v1/tracks/0o5vFkIE7BwQwBhkQ0s8ev,https://api.spotify.com/v1/audio-analysis/0o5vFkIE7BwQwBhkQ0s8ev,506000,4
0.923,0.569,9,-9.167,0,0.125,0.124,0.00591,0.219,0.686,102.989,audio_features,6BKPoIIbi5qXManSY3ljv6,spotify:track:6BKPoIIbi5qXManSY3ljv6,https://api.spotify.com/v1/tracks/6BKPoIIbi5qXManSY3ljv6,https://api.spotify.com/v1/audio-analysis/6BKPoIIbi5qXManSY3ljv6,446500,4
0.786,0.529,10,-13.34,1,0.0563,0.0127,0.847,0.094,0.478,103.002,audio_features,5SvozsO8hjZXaM4GZPZl4Q,spotify:track:5SvozsO8hjZXaM4GZPZl4Q,https://api.spotify.com/v1/tracks/5SvozsO8hjZXaM4GZPZl4Q,https://api.spotify.com/v1/audio-analysis/5SvozsO8hjZXaM4GZPZl4Q,469537,4
0.845,0.429,1,-11.706,0,0.0973,0.183,0.267,0.0727,0.443,116.007,audio_features,6fWwLxUoiAZpZtqOFwG1KL,spotify:track:6fWwLxUoiAZpZtqOFwG1KL,https://api.spotify.com/v1/tracks/6fWwLxUoiAZpZtqOFwG1KL,https://api.spotify.com/v1/audio-analysis/6fWwLxUoiAZpZtqOFwG1KL,277609,4
0.444,0.469,9,-12.156,1,0.169,0.211,0.0235,0.0709,0.124,75.044,audio_features,3wSURWsUiOH9JsD6ChdnfP,spotify:track:3wSURWsUiOH9JsD6ChdnfP,https://api.spotify.com/v1/tracks/3wSURWsUiOH9JsD6ChdnfP,https://api.spotify.com/v1/audio-analysis/3wSURWsUiOH9JsD6ChdnfP,253916,4
