danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.605,0.881,10,-2.563,1,0.153,0.123,0.0,0.038,0.928,193.788,audio_features,1aX0Ki80LFzzhqxqRlqbAV,spotify:track:1aX0Ki80LFzzhqxqRlqbAV,https://api.spotify.com/v1/tracks/1aX0Ki80LFzzhqxqRlqbAV,https://api.spotify.com/v1/audio-analysis/1aX0Ki80LFzzhqxqRlqbAV,157880,4
0.892,0.576,11,-13.309,0,0.0436,0.000587,0.000696,0.0518,0.97,121.874,audio_features,3UKhp4MoWzRXQ8Vccz9dXl,spotify:track:3UKhp4MoWzRXQ8Vccz9dXl,https://api.spotify.com/v1/tracks/3UKhp4MoWzRXQ8Vccz9dXl,https://api.spotify.com/v1/audio-analysis/3UKhp4MoWzRXQ8Vccz9dXl,247560,4
0.849,0.501,11,-16.76,1,0.102,0.0917,0.0,0.105,0.882,117.213,audio_features,6Rj0GknoniiXlHdL10MpJF,spotify:track:6Rj0GknoniiXlHdL10MpJF,https://api.spotify.com/v1/tracks/6Rj0GknoniiXlHdL10MpJF,https://api.spotify.com/v1/audio-analysis/6Rj0GknoniiXlHdL10MpJF,306667,4
0.585,0.343,11,-15.595,1,0.0727,0.443,0.0,0.221,0.443,77.605,audio_features,5bYjwooathsSjgVaMCpHEp,spotify:track:5bYjwooathsSjgVaMCpHEp,https://api.spotify.com/v1/tracks/5bYjwooathsSjgVaMCpHEp,https://api.spotify.com/v1/audio-analysis/5bYjwooathsSjgVaMCpHEp,279267,4
0.731,0.434,9,-15.186,1,0.0309,0.000275,0.00889,0.144,0.83,113.587,audio_features,6o2NonhsBO71qyrCoPcu1g,spotify:track:6o2NonhsBO71qyrCoPcu1g,https://api.spotify.com/v1/tracks/6o2NonhsBO71qyrCoPcu1g,https://api.spotify.com/v1/audio-analysis/6o2NonhsBO71qyrCoPcu1g,279000,4
0.762,0.562,9,-14.276,0,0.0413,0.0182,0.000628,0.0469,0.89,122.716,audio_features,3kpQysi75Jybc76OZypSqS,spotify:track:3kpQysi75Jybc76OZypSqS,https://api.spotify.com/v1/tracks/3kpQysi75Jybc76OZypSqS,https://api.spotify.com/v1/audio-analysis/3kpQysi75Jybc76OZypSqS,218840,4
0.877,0.422,10,-14.933,0,0.0546,0.04,0.000406,0.182,0.97,131.103,audio_features,5EAgXGJ8Kw5QAfhQkZXYqT,spotify:track:5EAgXGJ8Kw5QAfhQkZXYqT,https://api.spotify.com/v1/tracks/5EAgXGJ8Kw5QAfhQkZXYqT,https://api.spotify.com/v1/audio-analysis/5EAgXGJ8Kw5QAfhQkZXYqT,307933,4
0.813,0.639,1,-13.75,1,0.0728,0.0304,1.43e-06,0.166,0.915,122.961,audio_features,2GiEQ8fEFWpeuV3mYozqjm,spotify:track:2GiEQ8fEFWpeuV3mYozqjm,https://api.spotify.com/v1/tracks/2GiEQ8fEFWpeuV3mYozqjm,https://api.spotify.com/v1/audio-analysis/2GiEQ8fEFWpeuV3mYozqjm,265200,4
0.813,0.41,0,-14.095,1,0.0611,0.0297,9.56e-05,0.13,0.798,96.823,audio_features,0rt1v20HFANIWcP0b4iUk1,spotify:track:0rt1v20HFANIWcP0b4iUk1,https://api.spotify.com/v1/tracks/0rt1v20HFANIWcP0b4iUk1,https://api.spotify.com/v1/audio-analysis/0rt1v20HFANIWcP0b4iUk1,239333,4
0.437,0.152,1,-16.78,1,0.0352,0.478,0.0,0.108,0.267,76.011,audio_features,5rlgpm7n5f9mWc5LQU42bI,spotify:track:5rlgpm7n5f9mWc5LQU42bI,https://api.spotify.com/v1/tracks/5rlgpm7n5f9mWc5LQU42bI,https://api.spotify.com/v1/audio-analysis/5rlgpm7n5f9mWc5LQU42bI,245240,4
0.779,0.571,1,-15.327,1,0.0427,0.00511,1.16e-05,0.0532,0.96,116.197,audio_features,01lewSOj9ZaXplh9TpNKL4,spotify:track:01lewSOj9ZaXplh9TpNKL4,https://api.spotify.com/v1/tracks/01lewSOj9ZaXplh9TpNKL4,https://api.spotify.com/v1/audio-analysis/01lewSOj9ZaXplh9TpNKL4,357027,4
0.336,0.787,10,-8.803,0,0.0732,0.0793,0.0648,0.32,0.383,140.003,audio_features,6i4Qi1mJxXjqNIL9HfJhRs,spotify:track:6i4Qi1mJxXjqNIL9HfJhRs,https://api.spotify.com/v1/tracks/6i4Qi1mJxXjqNIL9HfJhRs,https://api.spotify.com/v1/audio-analysis/6i4Qi1mJxXjqNIL9HfJhRs,462093,4
0.41,0.929,6,-5.884,1,0.0354,0.0273,0.0013,0.12,0.554,138.462,audio_features,7xki0BmuOllyquWqjhETyr,spotify:track:7xki0BmuOllyquWqjhETyr,https://api.spotify.com/v1/tracks/7xki0BmuOllyquWqjhETyr,https://api.spotify.com/v1/audio-analysis/7xki0BmuOllyquWqjhETyr,261373,4
0.363,0.849,6,-7.744,1,0.0554,0.0666,0.00517,0.306,0.429,170.627,audio_features,11VGhd5i7deLL0YB0ayicY,spotify:track:11VGhd5i7deLL0YB0ayicY,https://api.spotify.com/v1/tracks/11VGhd5i7deLL0YB0ayicY,https://api.spotify.com/v1/audio-analysis/11VGhd5i7deLL0YB0ayicY,196227,4
0.496,0.739,6,-7.193,1,0.0415,0.0211,0.00444,0.106,0.378,132.41,audio_features,4JiEyzf0Md7KEFFGWDDdCr,spotify:track:4JiEyzf0Md7KEFFGWDDdCr,https://api.spotify.com/v1/tracks/4JiEyzf0Md7KEFFGWDDdCr,https://api.spotify.com/v1/audio-analysis/4JiEyzf0Md7KEFFGWDDdCr,336000,4
0.308,0.988,2,-6.647,1,0.272,0.00616,0.00125,0.98,0.204,166.015,audio_features,4BIMNBkz3OgRgARIMYh7QW,spotify:track:4BIMNBkz3OgRgARIMYh7QW,https://api.spotify.com/v1/tracks/4BIMNBkz3OgRgARIMYh7QW,https://api.spotify.com/v1/audio-analysis/4BIMNBkz3OgRgARIMYh7QW,341307,4
0.244,0.994,8,-6.782,1,0.201,0.000918,0.677,0.135,0.203,191.225,audio_features,3VGEx0xUC5fHpcw3VshMWE,spotify:track:3VGEx0xUC5fHpcw3VshMWE,https://api.spotify.com/v1/tracks/3VGEx0xUC5fHpcw3VshMWE,https://api.spotify.com/v1/audio-analysis/3VGEx0xUC5fHpcw3VshMWE,203000,4
0.306,0.9,6,-7.961,1,0.052,0.00373,0.0943,0.141,0.357,86.772,audio_features,77bCgbwirSDVeBGHxg00A7,spotify:track:77bCgbwirSDVeBGHxg00A7,https://api.spotify.com/v1/tracks/77bCgbwirSDVeBGHxg00A7,https://api.spotify.com/v1/audio-analysis/77bCgbwirSDVeBGHxg00A7,424493,4
0.436,0.992,6,-6.43,1,0.125,0.0448,0.122,0.346,0.234,138.973,audio_features,2hAt6y582UsTcwvCKTcTMs,spotify:track:2hAt6y582UsTcwvCKTcTMs,https://api.spotify.com/v1/tracks/2hAt6y582UsTcwvCKTcTMs,https://api.spotify.com/v1/audio-analysis/2hAt6y582UsTcwvCKTcTMs,287907,4
0.474,0.983,4,-7.251,1,0.0889,0.00763,0.000758,0.0475,0.435,118.182,audio_features,2UqzzArv2T0NnHSTIUa13V,spotify:track:2UqzzArv2T0NnHSTIUa13V,https://api.spotify.com/v1/tracks/2UqzzArv2T0NnHSTIUa13V,https://api.spotify.com/v1/audio-analysis/2UqzzArv2T0NnHSTIUa13V,522093,4
0.441,0.726,6,-8.659,1,0.0377,0.0855,1.08e-05,0.137,0.328,139.562,audio_features,2lU2VI066HaPGyKTh6ANvI,spotify:track:2lU2VI066HaPGyKTh6ANvI,https://api.spotify.com/v1/tracks/2lU2VI066HaPGyKTh6ANvI,https://api.spotify.com/v1/audio-analysis/2lU2VI066HaPGyKTh6ANvI,246373,4
0.359,0.762,11,-8.323,1,0.032,0.0105,0.281,0.368,0.167,89.259,audio_features,3s03nrUInN3NAVjQtmnS0O,spotify:track:3s03nrUInN3NAVjQtmnS0O,https://api.spotify.com/v1/tracks/3s03nrUInN3NAVjQtmnS0O,https://api.spotify.com/v1/audio-analysis/3s03nrUInN3NAVjQtmnS0O,563893,4
0.35,0.985,10,-5.676,0,0.122,0.00876,0.551,0.36,0.323,151.007,audio_features,0dlTGl67UFWcKupzkxZYOn,spotify:track:0dlTGl67UFWcKupzkxZYOn,https://api.spotify.com/v1/tracks/0dlTGl67UFWcKupzkxZYOn,https://api.spotify.com/v1/audio-analysis/0dlTGl67UFWcKupzkxZYOn,343640,4
0.43,0.614,8,-8.241,0,0.0317,0.000383,0.0416,0.101,0.247,124.569,audio_features,6mAfxuTuRz1FWfriiFf57y,spotify:track:6mAfxuTuRz1FWfriiFf57y,https://api.spotify.com/v1/tracks/6mAfxuTuRz1FWfriiFf57y,https://api.spotify.com/v1/audio-analysis/6mAfxuTuRz1FWfriiFf57y,284267,4
0.345,0.975,0,-6.677,0,0.405,0.00549,1.43e-05,0.395,0.138,94.54,audio_features,4PFvlYJZOh2JwRbEXn93Vc,spotify:track:4PFvlYJZOh2JwRbEXn93Vc,https://api.spotify.com/v1/tracks/4PFvlYJZOh2JwRbEXn93Vc,https://api.spotify.com/v1/audio-analysis/4PFvlYJZOh2JwRbEXn93Vc,86427,4
0.605,0.846,2,-7.755,1,0.0337,0.0006,0.886,0.0526,0.952,124.247,audio_features,4A48NL57P16zSRaq3yoYry,spotify:track:4A48NL57P16zSRaq3yoYry,https://api.spotify.com/v1/tracks/4A48NL57P16zSRaq3yoYry,https://api.spotify.com/v1/audio-analysis/4A48NL57P16zSRaq3yoYry,176533,4
0.445,0.546,0,-11.374,1,0.269,0.472,3.26e-05,0.0897,0.401,78.758,audio_features,1mrfZ1VZj8hdm39K0HUu7R,spotify:track:1mrfZ1VZj8hdm39K0HUu7R,https://api.spotify.com/v1/tracks/1mrfZ1VZj8hdm39K0HUu7R,https://api.spotify.com/v1/audio-analysis/1mrfZ1VZj8hdm39K0HUu7R,198520,4
0.4,0.267,10,-12.488,1,0.0323,0.744,0.00734,0.103,0.0872,144.799,audio_features,4TOMI010Sd4ZAX4aZ5TS85,spotify:track:4TOMI010Sd4ZAX4aZ5TS85,https://api.spotify.com/v1/tracks/4TOMI010Sd4ZAX4aZ5TS85,https://api.spotify.com/v1/audio-analysis/4TOMI010Sd4ZAX4aZ5TS85,225000,3
0.61,0.855,7,-8.016,1,0.0321,0.0484,0.00332,0.105,0.96,146.144,audio_features,4tj0T53jJzNpk5f5AByEQR,spotify:track:4tj0T53jJzNpk5f5AByEQR,https://api.spotify.com/v1/tracks/4tj0T53jJzNpk5f5AByEQR,https://api.spotify.com/v1/audio-analysis/4tj0T53jJzNpk5f5AByEQR,213373,4
0.575,0.318,0,-16.729,1,0.109,0.683,0.000202,0.0934,0.385,104.522,audio_features,5p3JunprHCxClJjOmcLV8G,spotify:track:5p3JunprHCxClJjOmcLV8G,https://api.spotify.com/v1/tracks/5p3JunprHCxClJjOmcLV8G,https://api.spotify.com/v1/audio-analysis/5p3JunprHCxClJjOmcLV8G,254173,4
0.737,0.224,10,-13.486,1,0.0459,0.819,7.09e-05,0.128,0.645,96.836,audio_features,4ouI2UOh9gTJOLdcaKKlEt,spotify:track:4ouI2UOh9gTJOLdcaKKlEt,https://api.spotify.com/v1/tracks/4ouI2UOh9gTJOLdcaKKlEt,https://api.spotify.com/v1/audio-analysis/4ouI2UOh9gTJOLdcaKKlEt,178933,4
0.458,0.502,5,-10.186,1,0.0294,0.442,5.51e-06,0.299,0.571,121.861,audio_features,5WyuRWUcOOhAic0tj9Pl28,spotify:track:5WyuRWUcOOhAic0tj9Pl28,https://api.spotify.com/v1/tracks/5WyuRWUcOOhAic0tj9Pl28,https://api.spotify.com/v1/audio-analysis/5WyuRWUcOOhAic0tj9Pl28,221120,4
0.474,0.724,7,-8.932,1,0.0661,0.247,7.9e-05,0.114,0.671,134.901,audio_features,0wzt5Ql7PDySTQviZdLvZ4,spotify:track:0wzt5Ql7PDySTQviZdLvZ4,https://api.spotify.com/v1/tracks/0wzt5Ql7PDySTQviZdLvZ4,https://api.spotify.com/v1/audio-analysis/0wzt5Ql7PDySTQviZdLvZ4,199733,4
0.742,0.203,2,-15.449,1,0.137,0.796,0.0,0.206,0.725,86.634,audio_features,07kgKnZT1PAOnt4fW8IIXK,spotify:track:07kgKnZT1PAOnt4fW8IIXK,https://api.spotify.com/v1/tracks/07kgKnZT1PAOnt4fW8IIXK,https://api.spotify.com/v1/audio-analysis/07kgKnZT1PAOnt4fW8IIXK,94360,4
0.43,0.644,5,-7.771,1,0.0429,0.0332,1.15e-06,0.227,0.968,161.545,audio_features,3O6xCKNtVyHUcL6HhGWcXL,spotify:track:3O6xCKNtVyHUcL6HhGWcXL,https://api.spotify.com/v1/tracks/3O6xCKNtVyHUcL6HhGWcXL,https://api.spotify.com/v1/audio-analysis/3O6xCKNtVyHUcL6HhGWcXL,189533,4
0.667,0.222,10,-12.525,1,0.0444,0.93,0.000309,0.109,0.593,88.698,audio_features,30CWW0G4o9bkAWY1cp91OK,spotify:track:30CWW0G4o9bkAWY1cp91OK,https://api.spotify.com/v1/tracks/30CWW0G4o9bkAWY1cp91OK,https://api.spotify.com/v1/audio-analysis/30CWW0G4o9bkAWY1cp91OK,260507,4
0.299,0.92,2,-3.377,1,0.0552,0.0048,0.00022,0.122,0.675,160.449,audio_features,2Rn7bVL1FVYboc4c55RUdg,spotify:track:2Rn7bVL1FVYboc4c55RUdg,https://api.spotify.com/v1/tracks/2Rn7bVL1FVYboc4c55RUdg,https://api.spotify.com/v1/audio-analysis/2Rn7bVL1FVYboc4c55RUdg,188494,4
0.479,0.871,0,-3.366,1,0.0421,0.151,0.000788,0.364,0.79,114.178,audio_features,03SV49CTiBv7llc0s0FqhV,spotify:track:03SV49CTiBv7llc0s0FqhV,https://api.spotify.com/v1/tracks/03SV49CTiBv7llc0s0FqhV,https://api.spotify.com/v1/audio-analysis/03SV49CTiBv7llc0s0FqhV,222601,4
0.318,0.877,4,-3.542,1,0.0581,0.0222,0.000559,0.156,0.35,124.402,audio_features,3a3JGuTQNYM3YawGpck7Ql,spotify:track:3a3JGuTQNYM3YawGpck7Ql,https://api.spotify.com/v1/tracks/3a3JGuTQNYM3YawGpck7Ql,https://api.spotify.com/v1/audio-analysis/3a3JGuTQNYM3YawGpck7Ql,202230,4
0.33,0.51,4,-7.564,1,0.0296,0.229,0.000907,0.0826,0.13,114.612,audio_features,1OGQGQgmbUnRStarwKxvrr,spotify:track:1OGQGQgmbUnRStarwKxvrr,https://api.spotify.com/v1/tracks/1OGQGQgmbUnRStarwKxvrr,https://api.spotify.com/v1/audio-analysis/1OGQGQgmbUnRStarwKxvrr,238061,4
0.459,0.982,9,-2.717,1,0.062,0.0356,2.44e-06,0.263,0.486,98.935,audio_features,6OMeQYCr0d4etsXVgnQreH,spotify:track:6OMeQYCr0d4etsXVgnQreH,https://api.spotify.com/v1/tracks/6OMeQYCr0d4etsXVgnQreH,https://api.spotify.com/v1/audio-analysis/6OMeQYCr0d4etsXVgnQreH,160509,4
0.451,0.914,7,-4.546,1,0.046,0.324,2.6e-05,0.115,0.676,90.993,audio_features,0HwEzRnnfi4cHqnSu9Q6K6,spotify:track:0HwEzRnnfi4cHqnSu9Q6K6,https://api.spotify.com/v1/tracks/0HwEzRnnfi4cHqnSu9Q6K6,https://api.spotify.com/v1/audio-analysis/0HwEzRnnfi4cHqnSu9Q6K6,253631,4
0.645,0.755,7,-4.361,1,0.0487,0.451,0.000314,0.366,0.922,89.3,audio_features,5asoLbAoTbvVjyN4uq7ftR,spotify:track:5asoLbAoTbvVjyN4uq7ftR,https://api.spotify.com/v1/tracks/5asoLbAoTbvVjyN4uq7ftR,https://api.spotify.com/v1/audio-analysis/5asoLbAoTbvVjyN4uq7ftR,214035,4
0.514,0.884,7,-4.283,1,0.0378,0.0236,0.0,0.282,0.809,138.31,audio_features,1J8PgePsTmVm3TAuYnblw6,spotify:track:1J8PgePsTmVm3TAuYnblw6,https://api.spotify.com/v1/tracks/1J8PgePsTmVm3TAuYnblw6,https://api.spotify.com/v1/audio-analysis/1J8PgePsTmVm3TAuYnblw6,208978,4
0.596,0.824,4,-4.893,0,0.0361,0.0504,0.129,0.0586,0.786,135.171,audio_features,5QIbR39hAEDIOkr4ggh4xc,spotify:track:5QIbR39hAEDIOkr4ggh4xc,https://api.spotify.com/v1/tracks/5QIbR39hAEDIOkr4ggh4xc,https://api.spotify.com/v1/audio-analysis/5QIbR39hAEDIOkr4ggh4xc,280324,4
0.194,0.181,2,-13.54,1,0.03,0.953,0.219,0.579,0.121,171.107,audio_features,2jS1x6qMrAsG5kmyxLQWW7,spotify:track:2jS1x6qMrAsG5kmyxLQWW7,https://api.spotify.com/v1/tracks/2jS1x6qMrAsG5kmyxLQWW7,https://api.spotify.com/v1/audio-analysis/2jS1x6qMrAsG5kmyxLQWW7,258179,3
0.288,0.957,7,-4.662,1,0.0933,0.271,0.0174,0.144,0.307,147.084,audio_features,5KdnxkGScD5Hx1ef6N0M8n,spotify:track:5KdnxkGScD5Hx1ef6N0M8n,https://api.spotify.com/v1/tracks/5KdnxkGScD5Hx1ef6N0M8n,https://api.spotify.com/v1/audio-analysis/5KdnxkGScD5Hx1ef6N0M8n,198805,4
0.288,0.947,0,-2.975,1,0.0638,0.223,0.0,0.254,0.432,93.396,audio_features,3EOuEJsT7Vnr3Nd1ZMRA4d,spotify:track:3EOuEJsT7Vnr3Nd1ZMRA4d,https://api.spotify.com/v1/tracks/3EOuEJsT7Vnr3Nd1ZMRA4d,https://api.spotify.com/v1/audio-analysis/3EOuEJsT7Vnr3Nd1ZMRA4d,163707,4
