danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.378,0.0722,9,-21.715,0,0.0288,0.922,0.0761,0.0386,0.0392,100.009,audio_features,0Q7LzgIdc0cc9Ovi6452T3,spotify:track:0Q7LzgIdc0cc9Ovi6452T3,https://api.spotify.com/v1/tracks/0Q7LzgIdc0cc9Ovi6452T3,https://api.spotify.com/v1/audio-analysis/0Q7LzgIdc0cc9Ovi6452T3,202613,4
0.333,0.325,11,-16.147,0,0.0522,0.955,0.956,0.0933,0.314,154.735,audio_features,1qdAKDnoo6wMs4UsbrZXyG,spotify:track:1qdAKDnoo6wMs4UsbrZXyG,https://api.spotify.com/v1/tracks/1qdAKDnoo6wMs4UsbrZXyG,https://api.spotify.com/v1/audio-analysis/1qdAKDnoo6wMs4UsbrZXyG,643444,4
0.161,0.0259,7,-30.377,1,0.0522,0.988,0.971,0.106,0.0502,66.919,audio_features,3N1hQwHJejytuEN2bZndet,spotify:track:3N1hQwHJejytuEN2bZndet,https://api.spotify.com/v1/tracks/3N1hQwHJejytuEN2bZndet,https://api.spotify.com/v1/audio-analysis/3N1hQwHJejytuEN2bZndet,135642,5
0.39,0.0586,0,-26.019,0,0.0386,0.994,0.916,0.132,0.058,200.123,audio_features,1yDl5YV9kSI5Jiywkb0HHZ,spotify:track:1yDl5YV9kSI5Jiywkb0HHZ,https://api.spotify.com/v1/tracks/1yDl5YV9kSI5Jiywkb0HHZ,https://api.spotify.com/v1/audio-analysis/1yDl5YV9kSI5Jiywkb0HHZ,131462,3
0.294,0.297,2,-13.753,0,0.0351,0.552,0.967,0.0732,0.107,129.994,audio_features,0uums6Bt3aqMETauKCZqOs,spotify:track:0uums6Bt3aqMETauKCZqOs,https://api.spotify.com/v1/tracks/0uums6Bt3aqMETauKCZqOs,https://api.spotify.com/v1/audio-analysis/0uums6Bt3aqMETauKCZqOs,178155,3
0.252,0.28,9,-14.126,0,0.0361,0.972,0.177,0.607,0.0373,75.495,audio_features,4SIUFW9T5yDw7OIiCbkOmB,spotify:track:4SIUFW9T5yDw7OIiCbkOmB,https://api.spotify.com/v1/tracks/4SIUFW9T5yDw7OIiCbkOmB,https://api.spotify.com/v1/audio-analysis/4SIUFW9T5yDw7OIiCbkOmB,249693,3
0.45,0.126,10,-14.648,0,0.0405,0.919,0.00011,0.091,0.0592,116.245,audio_features,2wL1V7aeKzGBsjUEEpUijn,spotify:track:2wL1V7aeKzGBsjUEEpUijn,https://api.spotify.com/v1/tracks/2wL1V7aeKzGBsjUEEpUijn,https://api.spotify.com/v1/audio-analysis/2wL1V7aeKzGBsjUEEpUijn,108621,4
0.422,0.0666,4,-18.605,1,0.0445,0.991,0.000437,0.0807,0.444,122.821,audio_features,4ssBaxCHGQHRhzJmqNa2Yw,spotify:track:4ssBaxCHGQHRhzJmqNa2Yw,https://api.spotify.com/v1/tracks/4ssBaxCHGQHRhzJmqNa2Yw,https://api.spotify.com/v1/audio-analysis/4ssBaxCHGQHRhzJmqNa2Yw,247472,3
0.366,0.127,3,-19.81,1,0.0422,0.975,0.916,0.12,0.17,132.604,audio_features,5ckUUGbAaa5gyeVXqGIV9g,spotify:track:5ckUUGbAaa5gyeVXqGIV9g,https://api.spotify.com/v1/tracks/5ckUUGbAaa5gyeVXqGIV9g,https://api.spotify.com/v1/audio-analysis/5ckUUGbAaa5gyeVXqGIV9g,199361,4
0.367,0.228,2,-13.792,0,0.0303,0.874,0.0756,0.535,0.0735,104.976,audio_features,0NdfFm359NUsFCktC8MjyJ,spotify:track:0NdfFm359NUsFCktC8MjyJ,https://api.spotify.com/v1/tracks/0NdfFm359NUsFCktC8MjyJ,https://api.spotify.com/v1/audio-analysis/0NdfFm359NUsFCktC8MjyJ,219213,4
0.17,0.174,2,-16.938,0,0.0358,0.914,0.0309,0.0635,0.0394,170.163,audio_features,1H3mKSbxD87iKRj3aIg9nE,spotify:track:1H3mKSbxD87iKRj3aIg9nE,https://api.spotify.com/v1/tracks/1H3mKSbxD87iKRj3aIg9nE,https://api.spotify.com/v1/audio-analysis/1H3mKSbxD87iKRj3aIg9nE,200973,3
0.379,0.384,5,-13.739,1,0.0351,0.922,0.131,0.102,0.169,139.792,audio_features,028ksl0RO9CrYOGaq130z0,spotify:track:028ksl0RO9CrYOGaq130z0,https://api.spotify.com/v1/tracks/028ksl0RO9CrYOGaq130z0,https://api.spotify.com/v1/audio-analysis/028ksl0RO9CrYOGaq130z0,569001,4
0.267,0.103,0,-18.078,1,0.0352,0.944,0.0396,0.0898,0.0374,149.931,audio_features,4vyLEx3a8nCHXSobvGXh2B,spotify:track:4vyLEx3a8nCHXSobvGXh2B,https://api.spotify.com/v1/tracks/4vyLEx3a8nCHXSobvGXh2B,https://api.spotify.com/v1/audio-analysis/4vyLEx3a8nCHXSobvGXh2B,183120,4
0.159,0.235,3,-12.649,1,0.0348,0.669,0.00262,0.0973,0.0706,106.934,audio_features,3AstoRCiQsCNFTyC3tL3Pl,spotify:track:3AstoRCiQsCNFTyC3tL3Pl,https://api.spotify.com/v1/tracks/3AstoRCiQsCNFTyC3tL3Pl,https://api.spotify.com/v1/audio-analysis/3AstoRCiQsCNFTyC3tL3Pl,243253,3
0.15,0.0193,7,-26.044,1,0.0402,0.982,0.864,0.098,0.0548,68.552,audio_features,1YGstu0Rz9EKS6TweVeISB,spotify:track:1YGstu0Rz9EKS6TweVeISB,https://api.spotify.com/v1/tracks/1YGstu0Rz9EKS6TweVeISB,https://api.spotify.com/v1/audio-analysis/1YGstu0Rz9EKS6TweVeISB,127742,4
0.119,0.299,4,-12.499,0,0.0351,0.688,0.512,0.0936,0.0354,84.203,audio_features,5lpIAV7SjcWfa5jlPYiEAC,spotify:track:5lpIAV7SjcWfa5jlPYiEAC,https://api.spotify.com/v1/tracks/5lpIAV7SjcWfa5jlPYiEAC,https://api.spotify.com/v1/audio-analysis/5lpIAV7SjcWfa5jlPYiEAC,280043,3
0.0898,0.0857,4,-21.497,1,0.0407,0.967,0.976,0.0945,0.0284,85.963,audio_features,7oin6emH2tP5Nh1KZbweXR,spotify:track:7oin6emH2tP5Nh1KZbweXR,https://api.spotify.com/v1/tracks/7oin6emH2tP5Nh1KZbweXR,https://api.spotify.com/v1/audio-analysis/7oin6emH2tP5Nh1KZbweXR,256001,3
0.0637,0.0655,3,-26.729,0,0.0471,0.989,0.96,0.113,0.0259,65.879,audio_features,4ck9QU8ka0Q75w0rgXGHhj,spotify:track:4ck9QU8ka0Q75w0rgXGHhj,https://api.spotify.com/v1/tracks/4ck9QU8ka0Q75w0rgXGHhj,https://api.spotify.com/v1/audio-analysis/4ck9QU8ka0Q75w0rgXGHhj,294133,4
0.115,0.158,5,-15.982,1,0.0361,0.949,0.73,0.104,0.0694,89.351,audio_features,5vsgxOepH3WcEXc0gWYd6Z,spotify:track:5vsgxOepH3WcEXc0gWYd6Z,https://api.spotify.com/v1/tracks/5vsgxOepH3WcEXc0gWYd6Z,https://api.spotify.com/v1/audio-analysis/5vsgxOepH3WcEXc0gWYd6Z,359885,3
0.172,0.268,2,-15.775,1,0.0415,0.991,0.971,0.113,0.0326,128.818,audio_features,58OsQvr8IkoysLGiaLth6I,spotify:track:58OsQvr8IkoysLGiaLth6I,https://api.spotify.com/v1/tracks/58OsQvr8IkoysLGiaLth6I,https://api.spotify.com/v1/audio-analysis/58OsQvr8IkoysLGiaLth6I,272960,4
0.183,0.245,7,-17.934,1,0.039,0.982,0.974,0.417,0.0376,123.139,audio_features,4UR3Kcj9mV2uclY2TW5y5o,spotify:track:4UR3Kcj9mV2uclY2TW5y5o,https://api.spotify.com/v1/tracks/4UR3Kcj9mV2uclY2TW5y5o,https://api.spotify.com/v1/audio-analysis/4UR3Kcj9mV2uclY2TW5y5o,303320,4
0.16,0.243,4,-15.054,0,0.0365,0.956,0.937,0.0972,0.0551,132.425,audio_features,1Asz0xznBL1uDU2eMZP2wR,spotify:track:1Asz0xznBL1uDU2eMZP2wR,https://api.spotify.com/v1/tracks/1Asz0xznBL1uDU2eMZP2wR,https://api.spotify.com/v1/audio-analysis/1Asz0xznBL1uDU2eMZP2wR,205347,3
0.166,0.107,10,-18.633,1,0.0364,0.983,0.85,0.0977,0.0366,70.962,audio_features,6nHCkJV0B7JxF2KquO0vSd,spotify:track:6nHCkJV0B7JxF2KquO0vSd,https://api.spotify.com/v1/tracks/6nHCkJV0B7JxF2KquO0vSd,https://api.spotify.com/v1/audio-analysis/6nHCkJV0B7JxF2KquO0vSd,215773,4
0.172,0.0864,5,-23.64,0,0.0396,0.974,0.675,0.108,0.0617,126.235,audio_features,7CFrrNLGfNLlxox1r5uKiq,spotify:track:7CFrrNLGfNLlxox1r5uKiq,https://api.spotify.com/v1/tracks/7CFrrNLGfNLlxox1r5uKiq,https://api.spotify.com/v1/audio-analysis/7CFrrNLGfNLlxox1r5uKiq,282320,3
0.18,0.244,6,-17.797,0,0.0371,0.88,0.918,0.0978,0.0586,73.16,audio_features,140jZx69WlaEovptyTYevr,spotify:track:140jZx69WlaEovptyTYevr,https://api.spotify.com/v1/tracks/140jZx69WlaEovptyTYevr,https://api.spotify.com/v1/audio-analysis/140jZx69WlaEovptyTYevr,232040,5
0.222,0.11,0,-19.647,1,0.0468,0.989,0.961,0.153,0.0388,69.835,audio_features,5zLQvbkGj8jCcB9siuhE6y,spotify:track:5zLQvbkGj8jCcB9siuhE6y,https://api.spotify.com/v1/tracks/5zLQvbkGj8jCcB9siuhE6y,https://api.spotify.com/v1/audio-analysis/5zLQvbkGj8jCcB9siuhE6y,238560,3
0.247,0.178,10,-16.9,1,0.0459,0.98,0.903,0.08,0.0724,69.759,audio_features,5acbJHiejvbt4rOc8esb5k,spotify:track:5acbJHiejvbt4rOc8esb5k,https://api.spotify.com/v1/tracks/5acbJHiejvbt4rOc8esb5k,https://api.spotify.com/v1/audio-analysis/5acbJHiejvbt4rOc8esb5k,51893,4
0.209,0.0202,7,-25.155,0,0.0472,0.995,0.855,0.125,0.0733,65.137,audio_features,0hmNpSx9jPFKlpT04HdFxL,spotify:track:0hmNpSx9jPFKlpT04HdFxL,https://api.spotify.com/v1/tracks/0hmNpSx9jPFKlpT04HdFxL,https://api.spotify.com/v1/audio-analysis/0hmNpSx9jPFKlpT04HdFxL,97600,4
0.212,0.148,0,-16.09,1,0.0451,0.949,0.903,0.0915,0.0375,72.17,audio_features,1ObRVltzyUfuBbJsxGvCRs,spotify:track:1ObRVltzyUfuBbJsxGvCRs,https://api.spotify.com/v1/tracks/1ObRVltzyUfuBbJsxGvCRs,https://api.spotify.com/v1/audio-analysis/1ObRVltzyUfuBbJsxGvCRs,103893,5
0.211,0.157,2,-14.509,0,0.0411,0.982,0.0173,0.0595,0.162,124.493,audio_features,0rSeHiu82nns0W15cIJnBk,spotify:track:0rSeHiu82nns0W15cIJnBk,https://api.spotify.com/v1/tracks/0rSeHiu82nns0W15cIJnBk,https://api.spotify.com/v1/audio-analysis/0rSeHiu82nns0W15cIJnBk,243800,4
0.143,0.152,9,-21.338,0,0.0423,0.994,0.0119,0.155,0.0367,76.409,audio_features,0JKqPjzjWRXsReLdWqD6NU,spotify:track:0JKqPjzjWRXsReLdWqD6NU,https://api.spotify.com/v1/tracks/0JKqPjzjWRXsReLdWqD6NU,https://api.spotify.com/v1/audio-analysis/0JKqPjzjWRXsReLdWqD6NU,190404,1
0.136,0.126,5,-23.053,1,0.04,0.991,0.618,0.109,0.0672,145.07,audio_features,7ClZQj7g08hFDNLc7naqqh,spotify:track:7ClZQj7g08hFDNLc7naqqh,https://api.spotify.com/v1/tracks/7ClZQj7g08hFDNLc7naqqh,https://api.spotify.com/v1/audio-analysis/7ClZQj7g08hFDNLc7naqqh,175947,5
0.204,0.1,10,-24.559,0,0.046,0.996,0.319,0.125,0.0379,130.146,audio_features,6FCon2mijyzka4B3jq9VbR,spotify:track:6FCon2mijyzka4B3jq9VbR,https://api.spotify.com/v1/tracks/6FCon2mijyzka4B3jq9VbR,https://api.spotify.com/v1/audio-analysis/6FCon2mijyzka4B3jq9VbR,218000,3
0.0623,0.0116,2,-27.893,1,0.0567,0.991,0.445,0.0816,0.0331,65.057,audio_features,0S0YKiEdR9cT9pYgEaTevF,spotify:track:0S0YKiEdR9cT9pYgEaTevF,https://api.spotify.com/v1/tracks/0S0YKiEdR9cT9pYgEaTevF,https://api.spotify.com/v1/audio-analysis/0S0YKiEdR9cT9pYgEaTevF,415800,3
0.144,0.021,10,-25.503,1,0.0457,0.984,0.279,0.0961,0.0349,139.977,audio_features,4q8nTqZQlOhl8YqkXtpiCI,spotify:track:4q8nTqZQlOhl8YqkXtpiCI,https://api.spotify.com/v1/tracks/4q8nTqZQlOhl8YqkXtpiCI,https://api.spotify.com/v1/audio-analysis/4q8nTqZQlOhl8YqkXtpiCI,370680,4
0.15,0.037,7,-26.859,0,0.046,0.974,0.00266,0.123,0.0356,73.132,audio_features,2ED1VZ53iRImo252U2PEsu,spotify:track:2ED1VZ53iRImo252U2PEsu,https://api.spotify.com/v1/tracks/2ED1VZ53iRImo252U2PEsu,https://api.spotify.com/v1/audio-analysis/2ED1VZ53iRImo252U2PEsu,719133,4
0.0724,0.0206,7,-36.143,0,0.0455,0.985,0.0904,0.086,0.0313,77.025,audio_features,1yColXUkf6Dq4swYpsgJRQ,spotify:track:1yColXUkf6Dq4swYpsgJRQ,https://api.spotify.com/v1/tracks/1yColXUkf6Dq4swYpsgJRQ,https://api.spotify.com/v1/audio-analysis/1yColXUkf6Dq4swYpsgJRQ,498467,1
0.0772,0.0126,5,-29.469,1,0.0484,0.962,0.0797,0.0835,0.0351,175.717,audio_features,4w3EmbuuHRulSuX6vArkiF,spotify:track:4w3EmbuuHRulSuX6vArkiF,https://api.spotify.com/v1/tracks/4w3EmbuuHRulSuX6vArkiF,https://api.spotify.com/v1/audio-analysis/4w3EmbuuHRulSuX6vArkiF,337107,4
0.171,0.197,7,-16.885,0,0.0371,0.989,0.979,0.0818,0.0349,84.438,audio_features,6pY6qKUPnH4OadqytUIeOg,spotify:track:6pY6qKUPnH4OadqytUIeOg,https://api.spotify.com/v1/tracks/6pY6qKUPnH4OadqytUIeOg,https://api.spotify.com/v1/audio-analysis/6pY6qKUPnH4OadqytUIeOg,272027,4
0.13,0.157,2,-20.259,0,0.0492,0.994,0.555,0.116,0.0512,76.685,audio_features,7Ijlt1DIrpT3kEU2JaKa0f,spotify:track:7Ijlt1DIrpT3kEU2JaKa0f,https://api.spotify.com/v1/tracks/7Ijlt1DIrpT3kEU2JaKa0f,https://api.spotify.com/v1/audio-analysis/7Ijlt1DIrpT3kEU2JaKa0f,278413,4
0.212,0.121,0,-15.621,0,0.0397,0.993,0.000331,0.144,0.06,135.777,audio_features,63jBZRDHRrY7X1BklH4mJ1,spotify:track:63jBZRDHRrY7X1BklH4mJ1,https://api.spotify.com/v1/tracks/63jBZRDHRrY7X1BklH4mJ1,https://api.spotify.com/v1/audio-analysis/63jBZRDHRrY7X1BklH4mJ1,229220,3
0.236,0.0713,5,-19.016,0,0.0395,0.991,9.77e-05,0.152,0.121,84.76,audio_features,7xrq6kyFHRX8s6cdwcd8Sv,spotify:track:7xrq6kyFHRX8s6cdwcd8Sv,https://api.spotify.com/v1/tracks/7xrq6kyFHRX8s6cdwcd8Sv,https://api.spotify.com/v1/audio-analysis/7xrq6kyFHRX8s6cdwcd8Sv,324333,4
0.125,0.251,2,-12.598,0,0.0363,0.98,0.0061,0.0942,0.0759,149.48,audio_features,755MBpLqJqCO87PkoyBBQC,spotify:track:755MBpLqJqCO87PkoyBBQC,https://api.spotify.com/v1/tracks/755MBpLqJqCO87PkoyBBQC,https://api.spotify.com/v1/audio-analysis/755MBpLqJqCO87PkoyBBQC,200653,4
0.175,0.0531,7,-23.692,0,0.045,0.971,0.115,0.0792,0.308,173.601,audio_features,2ZO3b5zrpNotjvkhf5HaRl,spotify:track:2ZO3b5zrpNotjvkhf5HaRl,https://api.spotify.com/v1/tracks/2ZO3b5zrpNotjvkhf5HaRl,https://api.spotify.com/v1/audio-analysis/2ZO3b5zrpNotjvkhf5HaRl,153333,3
0.0785,0.278,8,-13.328,1,0.0361,0.792,0.96,0.153,0.0343,80.337,audio_features,2TYPXGST2qyRjeJeJzHIIK,spotify:track:2TYPXGST2qyRjeJeJzHIIK,https://api.spotify.com/v1/tracks/2TYPXGST2qyRjeJeJzHIIK,https://api.spotify.com/v1/audio-analysis/2TYPXGST2qyRjeJeJzHIIK,137907,4
0.185,0.195,4,-11.942,0,0.0337,0.656,0.948,0.101,0.102,138.683,audio_features,0MoldgvrF38eo3DC7mKTI6,spotify:track:0MoldgvrF38eo3DC7mKTI6,https://api.spotify.com/v1/tracks/0MoldgvrF38eo3DC7mKTI6,https://api.spotify.com/v1/audio-analysis/0MoldgvrF38eo3DC7mKTI6,213907,4
0.21,0.288,10,-9.389,0,0.0322,0.832,0.905,0.118,0.0368,135.073,audio_features,5pgXesjROd3xBm8Fe2L4TU,spotify:track:5pgXesjROd3xBm8Fe2L4TU,https://api.spotify.com/v1/tracks/5pgXesjROd3xBm8Fe2L4TU,https://api.spotify.com/v1/audio-analysis/5pgXesjROd3xBm8Fe2L4TU,144707,4
0.0737,0.221,10,-16.624,1,0.0401,0.841,0.939,0.108,0.037,79.355,audio_features,6wf1rZnU6Nl7ygfVgMbCRf,spotify:track:6wf1rZnU6Nl7ygfVgMbCRf,https://api.spotify.com/v1/tracks/6wf1rZnU6Nl7ygfVgMbCRf,https://api.spotify.com/v1/audio-analysis/6wf1rZnU6Nl7ygfVgMbCRf,203221,4
0.224,0.178,0,-19.223,1,0.0345,0.972,0.328,0.0768,0.0681,107.825,audio_features,4y7vAUvjCeqSbGdWzCMsRm,spotify:track:4y7vAUvjCeqSbGdWzCMsRm,https://api.spotify.com/v1/tracks/4y7vAUvjCeqSbGdWzCMsRm,https://api.spotify.com/v1/audio-analysis/4y7vAUvjCeqSbGdWzCMsRm,431160,3
0.393,0.14,9,-9.905,1,0.0302,0.81,0.000193,0.11,0.0393,76.852,audio_features,07xlo1iibrVCBw4QiLanMv,spotify:track:07xlo1iibrVCBw4QiLanMv,https://api.spotify.com/v1/tracks/07xlo1iibrVCBw4QiLanMv,https://api.spotify.com/v1/audio-analysis/07xlo1iibrVCBw4QiLanMv,234640,4
0.369,0.191,11,-12.319,1,0.0359,0.879,0.0,0.161,0.302,146.47,audio_features,1k3IayNqAWvZd02TN4GhYx,spotify:track:1k3IayNqAWvZd02TN4GhYx,https://api.spotify.com/v1/tracks/1k3IayNqAWvZd02TN4GhYx,https://api.spotify.com/v1/audio-analysis/1k3IayNqAWvZd02TN4GhYx,235427,3
0.232,0.186,11,-13.291,0,0.0316,0.923,0.0,0.167,0.247,83.081,audio_features,6WRPcPq6bVO0wNx7ulmTif,spotify:track:6WRPcPq6bVO0wNx7ulmTif,https://api.spotify.com/v1/tracks/6WRPcPq6bVO0wNx7ulmTif,https://api.spotify.com/v1/audio-analysis/6WRPcPq6bVO0wNx7ulmTif,393080,4
0.303,0.299,6,-10.131,1,0.0412,0.971,1.74e-05,0.329,0.423,128.131,audio_features,5LK0HrDXMBOCZtrd4jPbfW,spotify:track:5LK0HrDXMBOCZtrd4jPbfW,https://api.spotify.com/v1/tracks/5LK0HrDXMBOCZtrd4jPbfW,https://api.spotify.com/v1/audio-analysis/5LK0HrDXMBOCZtrd4jPbfW,78427,4
0.234,0.169,1,-20.908,1,0.0329,0.992,1.21e-05,0.0687,0.245,88.928,audio_features,0H3Sg6POL4GCmUy6FSrblG,spotify:track:0H3Sg6POL4GCmUy6FSrblG,https://api.spotify.com/v1/tracks/0H3Sg6POL4GCmUy6FSrblG,https://api.spotify.com/v1/audio-analysis/0H3Sg6POL4GCmUy6FSrblG,269349,4
0.259,0.0438,11,-25.088,0,0.0385,0.985,2.4e-05,0.0825,0.0508,108.623,audio_features,73NDLsNEwzx0spUJSzi1u2,spotify:track:73NDLsNEwzx0spUJSzi1u2,https://api.spotify.com/v1/tracks/73NDLsNEwzx0spUJSzi1u2,https://api.spotify.com/v1/audio-analysis/73NDLsNEwzx0spUJSzi1u2,193067,3
0.204,0.0167,11,-29.701,0,0.0414,0.986,3.01e-05,0.17,0.0672,76.689,audio_features,6uVimeJRtvIVMZUkDlpZVI,spotify:track:6uVimeJRtvIVMZUkDlpZVI,https://api.spotify.com/v1/tracks/6uVimeJRtvIVMZUkDlpZVI,https://api.spotify.com/v1/audio-analysis/6uVimeJRtvIVMZUkDlpZVI,116187,3
0.334,0.145,9,-14.682,0,0.0337,0.975,0.281,0.085,0.195,87.617,audio_features,0qnj9ufJJM6Xk4xuoyvHZp,spotify:track:0qnj9ufJJM6Xk4xuoyvHZp,https://api.spotify.com/v1/tracks/0qnj9ufJJM6Xk4xuoyvHZp,https://api.spotify.com/v1/audio-analysis/0qnj9ufJJM6Xk4xuoyvHZp,95987,4
0.203,0.0954,5,-21.336,1,0.0386,0.994,0.988,0.131,0.0451,109.912,audio_features,4lYwCtg0DaHrCFxp6EuCsg,spotify:track:4lYwCtg0DaHrCFxp6EuCsg,https://api.spotify.com/v1/tracks/4lYwCtg0DaHrCFxp6EuCsg,https://api.spotify.com/v1/audio-analysis/4lYwCtg0DaHrCFxp6EuCsg,186760,3
0.291,0.114,10,-16.089,1,0.036,0.983,0.528,0.123,0.101,126.8,audio_features,0u3hfKHqFajeZ3pnKnS5XU,spotify:track:0u3hfKHqFajeZ3pnKnS5XU,https://api.spotify.com/v1/tracks/0u3hfKHqFajeZ3pnKnS5XU,https://api.spotify.com/v1/audio-analysis/0u3hfKHqFajeZ3pnKnS5XU,139914,4
0.377,0.238,2,-19.388,0,0.0305,0.712,0.922,0.117,0.0722,58.722,audio_features,5JtTSaH8W6UVqViPgpcqTq,spotify:track:5JtTSaH8W6UVqViPgpcqTq,https://api.spotify.com/v1/tracks/5JtTSaH8W6UVqViPgpcqTq,https://api.spotify.com/v1/audio-analysis/5JtTSaH8W6UVqViPgpcqTq,288000,4
0.0784,0.0565,0,-21.081,1,0.0395,0.848,0.817,0.0617,0.0399,172.883,audio_features,3kjFm562BteuTkvQVZGYzc,spotify:track:3kjFm562BteuTkvQVZGYzc,https://api.spotify.com/v1/tracks/3kjFm562BteuTkvQVZGYzc,https://api.spotify.com/v1/audio-analysis/3kjFm562BteuTkvQVZGYzc,143160,3
0.269,0.33,4,-12.408,0,0.032,0.889,0.906,0.19,0.0355,92.657,audio_features,2DUGKRrsmVrFHwel2qp0wI,spotify:track:2DUGKRrsmVrFHwel2qp0wI,https://api.spotify.com/v1/tracks/2DUGKRrsmVrFHwel2qp0wI,https://api.spotify.com/v1/audio-analysis/2DUGKRrsmVrFHwel2qp0wI,146286,1
0.325,0.292,2,-15.716,1,0.034,0.748,0.934,0.231,0.352,87.663,audio_features,3xi2OTo7NcuXeOAadk7Uy3,spotify:track:3xi2OTo7NcuXeOAadk7Uy3,https://api.spotify.com/v1/tracks/3xi2OTo7NcuXeOAadk7Uy3,https://api.spotify.com/v1/audio-analysis/3xi2OTo7NcuXeOAadk7Uy3,84078,3
0.248,0.507,9,-11.68,1,0.0373,0.16,0.889,0.172,0.054,79.54,audio_features,79aotvPXTlHbZ8MvoxhqAE,spotify:track:79aotvPXTlHbZ8MvoxhqAE,https://api.spotify.com/v1/tracks/79aotvPXTlHbZ8MvoxhqAE,https://api.spotify.com/v1/audio-analysis/79aotvPXTlHbZ8MvoxhqAE,259082,4
0.373,0.444,11,-11.533,0,0.0327,0.0144,0.178,0.134,0.142,152.07,audio_features,5W3aocnd12AlSxXWi7Y0US,spotify:track:5W3aocnd12AlSxXWi7Y0US,https://api.spotify.com/v1/tracks/5W3aocnd12AlSxXWi7Y0US,https://api.spotify.com/v1/audio-analysis/5W3aocnd12AlSxXWi7Y0US,286495,4
0.212,0.453,1,-12.767,1,0.0324,0.747,0.903,0.143,0.312,78.376,audio_features,39O14Le9Ug3tTTpMRFuuug,spotify:track:39O14Le9Ug3tTTpMRFuuug,https://api.spotify.com/v1/tracks/39O14Le9Ug3tTTpMRFuuug,https://api.spotify.com/v1/audio-analysis/39O14Le9Ug3tTTpMRFuuug,188462,4
0.214,0.104,2,-21.758,0,0.0368,0.741,0.02,0.0765,0.11,80.48,audio_features,2IYyXCBvSzxU445HmVMtj2,spotify:track:2IYyXCBvSzxU445HmVMtj2,https://api.spotify.com/v1/tracks/2IYyXCBvSzxU445HmVMtj2,https://api.spotify.com/v1/audio-analysis/2IYyXCBvSzxU445HmVMtj2,195853,4
0.15,0.317,0,-10.179,1,0.0376,0.92,0.000388,0.135,0.169,175.729,audio_features,5gBKeIdxL9Tf6oefXNhUBq,spotify:track:5gBKeIdxL9Tf6oefXNhUBq,https://api.spotify.com/v1/tracks/5gBKeIdxL9Tf6oefXNhUBq,https://api.spotify.com/v1/audio-analysis/5gBKeIdxL9Tf6oefXNhUBq,303000,3
0.161,0.0958,0,-19.726,0,0.0389,0.952,0.418,0.235,0.272,176.496,audio_features,3YUbBXbyWPQqnnLW36QDad,spotify:track:3YUbBXbyWPQqnnLW36QDad,https://api.spotify.com/v1/tracks/3YUbBXbyWPQqnnLW36QDad,https://api.spotify.com/v1/audio-analysis/3YUbBXbyWPQqnnLW36QDad,135467,4
0.0937,0.123,7,-11.817,0,0.0395,0.94,0.861,0.0824,0.0469,175.224,audio_features,43FnayRJXC9JgIWozts2p0,spotify:track:43FnayRJXC9JgIWozts2p0,https://api.spotify.com/v1/tracks/43FnayRJXC9JgIWozts2p0,https://api.spotify.com/v1/audio-analysis/43FnayRJXC9JgIWozts2p0,279312,3
0.215,0.304,2,-15.41,1,0.0715,0.626,0.202,0.074,0.0434,121.525,audio_features,7I1etcrOLHMdcyBoYImasQ,spotify:track:7I1etcrOLHMdcyBoYImasQ,https://api.spotify.com/v1/tracks/7I1etcrOLHMdcyBoYImasQ,https://api.spotify.com/v1/audio-analysis/7I1etcrOLHMdcyBoYImasQ,285587,4
0.332,0.258,0,-16.857,1,0.036,0.952,0.404,0.158,0.0397,109.813,audio_features,2AqEO4J3W8QQ2AWzei6mKU,spotify:track:2AqEO4J3W8QQ2AWzei6mKU,https://api.spotify.com/v1/tracks/2AqEO4J3W8QQ2AWzei6mKU,https://api.spotify.com/v1/audio-analysis/2AqEO4J3W8QQ2AWzei6mKU,258721,3
0.507,0.144,7,-16.8,1,0.0341,0.974,0.000426,0.0901,0.12,111.971,audio_features,2KPlZNZVXrVYN9oHPjcdZW,spotify:track:2KPlZNZVXrVYN9oHPjcdZW,https://api.spotify.com/v1/tracks/2KPlZNZVXrVYN9oHPjcdZW,https://api.spotify.com/v1/audio-analysis/2KPlZNZVXrVYN9oHPjcdZW,290940,3
0.569,0.282,8,-13.773,0,0.0274,0.876,0.854,0.0997,0.215,88.623,audio_features,15Zt4Z0N6JMwyNp1vLQNfi,spotify:track:15Zt4Z0N6JMwyNp1vLQNfi,https://api.spotify.com/v1/tracks/15Zt4Z0N6JMwyNp1vLQNfi,https://api.spotify.com/v1/audio-analysis/15Zt4Z0N6JMwyNp1vLQNfi,225120,4
0.685,0.46,0,-11.223,1,0.0283,0.797,0.257,0.101,0.566,114.995,audio_features,0Fyj9w0HVfjoxm9S8nGClt,spotify:track:0Fyj9w0HVfjoxm9S8nGClt,https://api.spotify.com/v1/tracks/0Fyj9w0HVfjoxm9S8nGClt,https://api.spotify.com/v1/audio-analysis/0Fyj9w0HVfjoxm9S8nGClt,266960,4
