danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.859,0.905,0,-5.539,0,0.129,0.205,0.00837,0.322,0.731,89.946,audio_features,3wuCCNCnBhJlwkIJTBZFiv,spotify:track:3wuCCNCnBhJlwkIJTBZFiv,https://api.spotify.com/v1/tracks/3wuCCNCnBhJlwkIJTBZFiv,https://api.spotify.com/v1/audio-analysis/3wuCCNCnBhJlwkIJTBZFiv,284160,4
0.491,0.549,2,-11.608,1,0.0546,0.811,0.361,0.0606,0.48,99.683,audio_features,08unC8N1V1dEcqiyi06g6W,spotify:track:08unC8N1V1dEcqiyi06g6W,https://api.spotify.com/v1/tracks/08unC8N1V1dEcqiyi06g6W,https://api.spotify.com/v1/audio-analysis/08unC8N1V1dEcqiyi06g6W,239001,4
0.623,0.296,1,-8.036,1,0.0311,0.522,0.211,0.0801,0.158,129.949,audio_features,1knUACOt5yfNAYn7gnYQVt,spotify:track:1knUACOt5yfNAYn7gnYQVt,https://api.spotify.com/v1/tracks/1knUACOt5yfNAYn7gnYQVt,https://api.spotify.com/v1/audio-analysis/1knUACOt5yfNAYn7gnYQVt,224482,3
0.568,0.622,4,-6.548,1,0.109,0.063,0.0018,0.56,0.109,76.984,audio_features,6rfahvufEQDIVTHJIU2QQB,spotify:track:6rfahvufEQDIVTHJIU2QQB,https://api.spotify.com/v1/tracks/6rfahvufEQDIVTHJIU2QQB,https://api.spotify.com/v1/audio-analysis/6rfahvufEQDIVTHJIU2QQB,357931,4
0.35,0.834,6,-3.856,0,0.0596,0.00164,1.19e-05,0.149,0.424,192.005,audio_features,0KQ1LhU7vGiXqn7eAw1nfl,spotify:track:0KQ1LhU7vGiXqn7eAw1nfl,https://api.spotify.com/v1/tracks/0KQ1LhU7vGiXqn7eAw1nfl,https://api.spotify.com/v1/audio-analysis/0KQ1LhU7vGiXqn7eAw1nfl,161333,4
0.551,0.436,5,-10.418,1,0.0291,0.581,0.374,0.119,0.399,171.333,audio_features,7IuZKJ9L8nZV49BrWMhGLj,spotify:track:7IuZKJ9L8nZV49BrWMhGLj,https://api.spotify.com/v1/tracks/7IuZKJ9L8nZV49BrWMhGLj,https://api.spotify.com/v1/audio-analysis/7IuZKJ9L8nZV49BrWMhGLj,218867,4
0.582,0.679,10,-5.76,1,0.0324,0.562,0.0302,0.438,0.777,165.262,audio_features,6p6LQkPZFP8MLCFT1tRpZw,spotify:track:6p6LQkPZFP8MLCFT1tRpZw,https://api.spotify.com/v1/tracks/6p6LQkPZFP8MLCFT1tRpZw,https://api.spotify.com/v1/audio-analysis/6p6LQkPZFP8MLCFT1tRpZw,180960,4
0.375,0.426,11,-7.513,0,0.0311,0.706,0.0296,0.1,0.1,113.263,audio_features,0JeofqiwTg2yg4uPBwfEyG,spotify:track:0JeofqiwTg2yg4uPBwfEyG,https://api.spotify.com/v1/tracks/0JeofqiwTg2yg4uPBwfEyG,https://api.spotify.com/v1/audio-analysis/0JeofqiwTg2yg4uPBwfEyG,366114,4
0.539,0.806,4,-6.218,1,0.0642,0.592,0.0,0.189,0.529,83.466,audio_features,557cxXIeiwh03kI2F2jKdh,spotify:track:557cxXIeiwh03kI2F2jKdh,https://api.spotify.com/v1/tracks/557cxXIeiwh03kI2F2jKdh,https://api.spotify.com/v1/audio-analysis/557cxXIeiwh03kI2F2jKdh,210973,4
0.302,0.36,3,-10.01,1,0.0282,0.804,0.00353,0.199,0.24,152.672,audio_features,4KUS3gWhOI1aQEkiPr8pfk,spotify:track:4KUS3gWhOI1aQEkiPr8pfk,https://api.spotify.com/v1/tracks/4KUS3gWhOI1aQEkiPr8pfk,https://api.spotify.com/v1/audio-analysis/4KUS3gWhOI1aQEkiPr8pfk,297373,4
0.791,0.41,4,-12.604,0,0.084,0.167,4.38e-06,0.0763,0.511,91.021,audio_features,1X3Vb1oIAW6Ee22JZAEi59,spotify:track:1X3Vb1oIAW6Ee22JZAEi59,https://api.spotify.com/v1/tracks/1X3Vb1oIAW6Ee22JZAEi59,https://api.spotify.com/v1/audio-analysis/1X3Vb1oIAW6Ee22JZAEi59,302040,4
0.72,0.51,1,-7.84,1,0.0402,0.278,4.83e-05,0.06,0.679,79.979,audio_features,0rj9JyD99yhdRUIxfaxosQ,spotify:track:0rj9JyD99yhdRUIxfaxosQ,https://api.spotify.com/v1/tracks/0rj9JyD99yhdRUIxfaxosQ,https://api.spotify.com/v1/audio-analysis/0rj9JyD99yhdRUIxfaxosQ,324253,4
0.651,0.339,2,-11.917,1,0.0246,0.372,0.0141,0.0739,0.32,103.996,audio_features,0I1DJdLt9BKOb7GWmWxCjo,spotify:track:0I1DJdLt9BKOb7GWmWxCjo,https://api.spotify.com/v1/tracks/0I1DJdLt9BKOb7GWmWxCjo,https://api.spotify.com/v1/audio-analysis/0I1DJdLt9BKOb7GWmWxCjo,222120,4
0.643,0.797,0,-8.916,1,0.0445,0.172,4.07e-05,0.0722,0.676,94.962,audio_features,2G1P5HoHl95ZWKmK4P9g47,spotify:track:2G1P5HoHl95ZWKmK4P9g47,https://api.spotify.com/v1/tracks/2G1P5HoHl95ZWKmK4P9g47,https://api.spotify.com/v1/audio-analysis/2G1P5HoHl95ZWKmK4P9g47,216733,4
0.508,0.265,8,-12.254,0,0.0316,0.537,0.0046,0.15,0.0973,123.936,audio_features,2fgsTIpGlD5odlua0y7gIQ,spotify:track:2fgsTIpGlD5odlua0y7gIQ,https://api.spotify.com/v1/tracks/2fgsTIpGlD5odlua0y7gIQ,https://api.spotify.com/v1/audio-analysis/2fgsTIpGlD5odlua0y7gIQ,323133,4
0.54,0.604,10,-3.831,0,0.0255,0.341,0.0,0.114,0.389,95.974,audio_features,1By0EoZgkP7shwWfokVzfW,spotify:track:1By0EoZgkP7shwWfokVzfW,https://api.spotify.com/v1/tracks/1By0EoZgkP7shwWfokVzfW,https://api.spotify.com/v1/audio-analysis/1By0EoZgkP7shwWfokVzfW,188227,3
0.425,0.349,2,-12.15,1,0.0275,0.909,0.000689,0.111,0.257,94.408,audio_features,1rEVyVwei0Wq3HlYJRS7CZ,spotify:track:1rEVyVwei0Wq3HlYJRS7CZ,https://api.spotify.com/v1/tracks/1rEVyVwei0Wq3HlYJRS7CZ,https://api.spotify.com/v1/audio-analysis/1rEVyVwei0Wq3HlYJRS7CZ,195707,3
0.713,0.442,7,-9.784,1,0.0373,0.000632,0.011,0.346,0.785,134.012,audio_features,78KFjvosF4HPLgbMk9PpnS,spotify:track:78KFjvosF4HPLgbMk9PpnS,https://api.spotify.com/v1/tracks/78KFjvosF4HPLgbMk9PpnS,https://api.spotify.com/v1/audio-analysis/78KFjvosF4HPLgbMk9PpnS,272546,4
0.697,0.358,6,-8.067,0,0.0327,0.31,4.6e-06,0.135,0.544,120.987,audio_features,1w9WluKasA5jnyMDXxNjSd,spotify:track:1w9WluKasA5jnyMDXxNjSd,https://api.spotify.com/v1/tracks/1w9WluKasA5jnyMDXxNjSd,https://api.spotify.com/v1/audio-analysis/1w9WluKasA5jnyMDXxNjSd,214947,3
0.44,0.392,4,-8.731,1,0.0316,0.833,1.92e-06,0.106,0.338,150.057,audio_features,6OKrI5kyk4lwFXdpZJjEub,spotify:track:6OKrI5kyk4lwFXdpZJjEub,https://api.spotify.com/v1/tracks/6OKrI5kyk4lwFXdpZJjEub,https://api.spotify.com/v1/audio-analysis/6OKrI5kyk4lwFXdpZJjEub,323813,3
0.528,0.679,1,-4.363,1,0.0332,0.00323,6.7e-05,0.132,0.299,157.906,audio_features,02Ce7oG6iV06SQpqHS6xYZ,spotify:track:02Ce7oG6iV06SQpqHS6xYZ,https://api.spotify.com/v1/tracks/02Ce7oG6iV06SQpqHS6xYZ,https://api.spotify.com/v1/audio-analysis/02Ce7oG6iV06SQpqHS6xYZ,242280,4
0.192,0.229,7,-13.828,1,0.0309,0.959,0.00146,0.0693,0.226,85.516,audio_features,3esK0w6IPlcvCa27sqUYeg,spotify:track:3esK0w6IPlcvCa27sqUYeg,https://api.spotify.com/v1/tracks/3esK0w6IPlcvCa27sqUYeg,https://api.spotify.com/v1/audio-analysis/3esK0w6IPlcvCa27sqUYeg,169600,3
0.59,0.338,11,-13.101,0,0.03,0.292,0.0131,0.121,0.322,110.581,audio_features,5BUq9bdtsm3LWw5laJeJ4R,spotify:track:5BUq9bdtsm3LWw5laJeJ4R,https://api.spotify.com/v1/tracks/5BUq9bdtsm3LWw5laJeJ4R,https://api.spotify.com/v1/audio-analysis/5BUq9bdtsm3LWw5laJeJ4R,185360,3
0.863,0.578,9,-5.41,1,0.177,0.134,0.0,0.0543,0.911,122.336,audio_features,45YHfwSCJecKnHsADFrTkB,spotify:track:45YHfwSCJecKnHsADFrTkB,https://api.spotify.com/v1/tracks/45YHfwSCJecKnHsADFrTkB,https://api.spotify.com/v1/audio-analysis/45YHfwSCJecKnHsADFrTkB,208248,4
0.426,0.647,10,-8.228,1,0.0279,0.0163,0.00118,0.106,0.311,75.944,audio_features,2stzPKoUdtHcA4LlEu2ayw,spotify:track:2stzPKoUdtHcA4LlEu2ayw,https://api.spotify.com/v1/tracks/2stzPKoUdtHcA4LlEu2ayw,https://api.spotify.com/v1/audio-analysis/2stzPKoUdtHcA4LlEu2ayw,353160,4
0.785,0.455,0,-11.248,0,0.13,0.113,0.0,0.0909,0.908,180.054,audio_features,4gklo60fd9bFv5RspA79w6,spotify:track:4gklo60fd9bFv5RspA79w6,https://api.spotify.com/v1/tracks/4gklo60fd9bFv5RspA79w6,https://api.spotify.com/v1/audio-analysis/4gklo60fd9bFv5RspA79w6,240367,4
0.73,0.892,9,-5.298,1,0.17,0.0801,0.0,0.323,0.952,170.594,audio_features,1VkNLfYxoS7Uc80xvt1xBK,spotify:track:1VkNLfYxoS7Uc80xvt1xBK,https://api.spotify.com/v1/tracks/1VkNLfYxoS7Uc80xvt1xBK,https://api.spotify.com/v1/audio-analysis/1VkNLfYxoS7Uc80xvt1xBK,208230,4
0.668,0.73,10,-7.182,1,0.0366,0.225,0.0,0.188,0.894,92.049,audio_features,2wSAWEYUHkt92X4SBAPqZE,spotify:track:2wSAWEYUHkt92X4SBAPqZE,https://api.spotify.com/v1/tracks/2wSAWEYUHkt92X4SBAPqZE,https://api.spotify.com/v1/audio-analysis/2wSAWEYUHkt92X4SBAPqZE,252773,4
0.455,0.507,2,-7.366,1,0.0299,0.769,7.25e-06,0.39,0.654,123.285,audio_features,7biSXDkijeETU7KIvjHrHA,spotify:track:7biSXDkijeETU7KIvjHrHA,https://api.spotify.com/v1/tracks/7biSXDkijeETU7KIvjHrHA,https://api.spotify.com/v1/audio-analysis/7biSXDkijeETU7KIvjHrHA,231680,3
0.433,0.312,5,-10.781,0,0.0308,0.731,0.0182,0.0976,0.156,110.66,audio_features,6OMNKJNs41qBztxqMseovh,spotify:track:6OMNKJNs41qBztxqMseovh,https://api.spotify.com/v1/tracks/6OMNKJNs41qBztxqMseovh,https://api.spotify.com/v1/audio-analysis/6OMNKJNs41qBztxqMseovh,252947,3
0.607,0.317,7,-10.244,0,0.029,0.732,4.53e-05,0.086,0.111,108.122,audio_features,3RSpK5Y0y5tl25qvssrwJ6,spotify:track:3RSpK5Y0y5tl25qvssrwJ6,https://api.spotify.com/v1/tracks/3RSpK5Y0y5tl25qvssrwJ6,https://api.spotify.com/v1/audio-analysis/3RSpK5Y0y5tl25qvssrwJ6,230933,4
0.865,0.665,7,-6.289,1,0.073,0.0453,0.0,0.224,0.331,111.113,audio_features,1ofhfV90EnYhEr7Un2fWiv,spotify:track:1ofhfV90EnYhEr7Un2fWiv,https://api.spotify.com/v1/tracks/1ofhfV90EnYhEr7Un2fWiv,https://api.spotify.com/v1/audio-analysis/1ofhfV90EnYhEr7Un2fWiv,268827,4
0.398,0.496,7,-10.744,1,0.0353,0.537,0.0016,0.123,0.3,139.662,audio_features,2iBJDuwNkoewHARF0boVET,spotify:track:2iBJDuwNkoewHARF0boVET,https://api.spotify.com/v1/tracks/2iBJDuwNkoewHARF0boVET,https://api.spotify.com/v1/audio-analysis/2iBJDuwNkoewHARF0boVET,324429,3
0.712,0.654,0,-5.485,0,0.0266,0.0189,1.77e-05,0.0659,0.48,91.008,audio_features,5cfY58HnqymURfELuqjh8V,spotify:track:5cfY58HnqymURfELuqjh8V,https://api.spotify.com/v1/tracks/5cfY58HnqymURfELuqjh8V,https://api.spotify.com/v1/audio-analysis/5cfY58HnqymURfELuqjh8V,213893,4
0.694,0.977,4,-4.553,1,0.0734,0.0115,0.1,0.0916,0.333,132.994,audio_features,2YOuBWIyHgyvHnLMpjzBf2,spotify:track:2YOuBWIyHgyvHnLMpjzBf2,https://api.spotify.com/v1/tracks/2YOuBWIyHgyvHnLMpjzBf2,https://api.spotify.com/v1/audio-analysis/2YOuBWIyHgyvHnLMpjzBf2,235850,4
0.808,0.786,4,-6.897,0,0.0447,0.00928,0.0701,0.0574,0.899,96.987,audio_features,0hrBpAOgrt8RXigk83LLNE,spotify:track:0hrBpAOgrt8RXigk83LLNE,https://api.spotify.com/v1/tracks/0hrBpAOgrt8RXigk83LLNE,https://api.spotify.com/v1/audio-analysis/0hrBpAOgrt8RXigk83LLNE,191240,4
0.748,0.423,1,-13.371,0,0.311,0.33,3.61e-06,0.0586,0.366,82.424,audio_features,1xyqK0uIgzsto6z1HstSHt,spotify:track:1xyqK0uIgzsto6z1HstSHt,https://api.spotify.com/v1/tracks/1xyqK0uIgzsto6z1HstSHt,https://api.spotify.com/v1/audio-analysis/1xyqK0uIgzsto6z1HstSHt,257440,4
0.66,0.848,7,-9.662,1,0.0316,0.0243,0.000412,0.117,0.941,135.169,audio_features,4sNHKnYHiMyWuI3aaDZ9uc,spotify:track:4sNHKnYHiMyWuI3aaDZ9uc,https://api.spotify.com/v1/tracks/4sNHKnYHiMyWuI3aaDZ9uc,https://api.spotify.com/v1/audio-analysis/4sNHKnYHiMyWuI3aaDZ9uc,176173,4
0.462,0.815,11,-4.186,0,0.0955,0.581,0.0,0.204,0.684,157.126,audio_features,56ovq6wDC51IgEmkBdugSJ,spotify:track:56ovq6wDC51IgEmkBdugSJ,https://api.spotify.com/v1/tracks/56ovq6wDC51IgEmkBdugSJ,https://api.spotify.com/v1/audio-analysis/56ovq6wDC51IgEmkBdugSJ,162080,4
0.643,0.584,2,-9.073,1,0.0462,0.253,0.0,0.089,0.589,84.983,audio_features,1ifq3DVpguU02W6Prh5T3u,spotify:track:1ifq3DVpguU02W6Prh5T3u,https://api.spotify.com/v1/tracks/1ifq3DVpguU02W6Prh5T3u,https://api.spotify.com/v1/audio-analysis/1ifq3DVpguU02W6Prh5T3u,194133,4
0.248,0.454,11,-7.399,0,0.04,0.643,0.124,0.0985,0.288,89.502,audio_features,71PTdodZqZ7iVPkKzbvwAE,spotify:track:71PTdodZqZ7iVPkKzbvwAE,https://api.spotify.com/v1/tracks/71PTdodZqZ7iVPkKzbvwAE,https://api.spotify.com/v1/audio-analysis/71PTdodZqZ7iVPkKzbvwAE,243011,4
0.332,0.466,2,-8.602,1,0.0286,0.665,0.00649,0.146,0.362,141.59,audio_features,75SSPGAKqA3CbxWdQOgddP,spotify:track:75SSPGAKqA3CbxWdQOgddP,https://api.spotify.com/v1/tracks/75SSPGAKqA3CbxWdQOgddP,https://api.spotify.com/v1/audio-analysis/75SSPGAKqA3CbxWdQOgddP,266821,3
0.74,0.772,0,-7.793,1,0.32,0.199,1.14e-06,0.126,0.818,90.025,audio_features,4mgjdD83RABXAM64vB3AQu,spotify:track:4mgjdD83RABXAM64vB3AQu,https://api.spotify.com/v1/tracks/4mgjdD83RABXAM64vB3AQu,https://api.spotify.com/v1/audio-analysis/4mgjdD83RABXAM64vB3AQu,178065,4
0.699,0.473,10,-12.169,1,0.04,0.103,0.0113,0.0623,0.801,152.12,audio_features,4vlZaCdxhri5kxNu5h9gDX,spotify:track:4vlZaCdxhri5kxNu5h9gDX,https://api.spotify.com/v1/tracks/4vlZaCdxhri5kxNu5h9gDX,https://api.spotify.com/v1/audio-analysis/4vlZaCdxhri5kxNu5h9gDX,290293,4
0.507,0.481,4,-8.143,1,0.0269,0.122,0.0231,0.44,0.0737,114.242,audio_features,4jBEyGpFHppg5jknR0yxcy,spotify:track:4jBEyGpFHppg5jknR0yxcy,https://api.spotify.com/v1/tracks/4jBEyGpFHppg5jknR0yxcy,https://api.spotify.com/v1/audio-analysis/4jBEyGpFHppg5jknR0yxcy,290787,4
0.68,0.636,2,-5.824,0,0.0287,0.243,0.0,0.12,0.291,116.016,audio_features,6hjf0LzcBmqD173bRnm7VB,spotify:track:6hjf0LzcBmqD173bRnm7VB,https://api.spotify.com/v1/tracks/6hjf0LzcBmqD173bRnm7VB,https://api.spotify.com/v1/audio-analysis/6hjf0LzcBmqD173bRnm7VB,245853,4
0.712,0.27,9,-18.52,1,0.0663,0.132,0.00657,0.0982,0.756,75.645,audio_features,2dThEJP9S344qzNhePcSzj,spotify:track:2dThEJP9S344qzNhePcSzj,https://api.spotify.com/v1/tracks/2dThEJP9S344qzNhePcSzj,https://api.spotify.com/v1/audio-analysis/2dThEJP9S344qzNhePcSzj,238867,4
0.413,0.626,6,-6.504,0,0.0735,0.511,0.000338,0.0845,0.435,82.971,audio_features,36O7qmyKLHpUY6WdWh8M5g,spotify:track:36O7qmyKLHpUY6WdWh8M5g,https://api.spotify.com/v1/tracks/36O7qmyKLHpUY6WdWh8M5g,https://api.spotify.com/v1/audio-analysis/36O7qmyKLHpUY6WdWh8M5g,220387,4
0.382,0.604,6,-8.425,1,0.0497,0.0275,0.00221,0.115,0.102,193.957,audio_features,7fIr8unnrn9v8fN7xh8t3E,spotify:track:7fIr8unnrn9v8fN7xh8t3E,https://api.spotify.com/v1/tracks/7fIr8unnrn9v8fN7xh8t3E,https://api.spotify.com/v1/audio-analysis/7fIr8unnrn9v8fN7xh8t3E,260432,4
0.603,0.759,8,-8.034,1,0.0289,0.154,0.285,0.117,0.854,153.979,audio_features,1cbvmFWtZ99htnNBZZZIBF,spotify:track:1cbvmFWtZ99htnNBZZZIBF,https://api.spotify.com/v1/tracks/1cbvmFWtZ99htnNBZZZIBF,https://api.spotify.com/v1/audio-analysis/1cbvmFWtZ99htnNBZZZIBF,236197,4
0.399,0.947,9,-5.713,1,0.0439,0.00176,0.104,0.0537,0.42,155.991,audio_features,5TOLwYA36suGR8P7SoShQS,spotify:track:5TOLwYA36suGR8P7SoShQS,https://api.spotify.com/v1/tracks/5TOLwYA36suGR8P7SoShQS,https://api.spotify.com/v1/audio-analysis/5TOLwYA36suGR8P7SoShQS,259520,4
0.708,0.722,4,-5.704,0,0.113,0.156,0.0,0.157,0.572,89.995,audio_features,2YWYW6QMP4uICwsWgnsRNm,spotify:track:2YWYW6QMP4uICwsWgnsRNm,https://api.spotify.com/v1/tracks/2YWYW6QMP4uICwsWgnsRNm,https://api.spotify.com/v1/audio-analysis/2YWYW6QMP4uICwsWgnsRNm,234800,4
0.637,0.655,8,-6.082,1,0.0324,0.00226,0.00353,0.107,0.629,87.957,audio_features,7rywrLzNot6wDEh9wqj3uv,spotify:track:7rywrLzNot6wDEh9wqj3uv,https://api.spotify.com/v1/tracks/7rywrLzNot6wDEh9wqj3uv,https://api.spotify.com/v1/audio-analysis/7rywrLzNot6wDEh9wqj3uv,244413,4
0.38,0.593,1,-11.216,1,0.0354,0.534,0.000136,0.0544,0.407,187.464,audio_features,5UBegn4KJAQuiy04i01Yz1,spotify:track:5UBegn4KJAQuiy04i01Yz1,https://api.spotify.com/v1/tracks/5UBegn4KJAQuiy04i01Yz1,https://api.spotify.com/v1/audio-analysis/5UBegn4KJAQuiy04i01Yz1,229347,4
0.708,0.587,11,-7.93,0,0.151,0.273,0.0,0.0718,0.554,83.46,audio_features,6MLsahMK3VvH9NUwXOktdS,spotify:track:6MLsahMK3VvH9NUwXOktdS,https://api.spotify.com/v1/tracks/6MLsahMK3VvH9NUwXOktdS,https://api.spotify.com/v1/audio-analysis/6MLsahMK3VvH9NUwXOktdS,262133,4
0.759,0.678,9,-5.148,0,0.314,0.23,0.0,0.15,0.327,89.64,audio_features,5ljCWsDlSyJ41kwqym2ORw,spotify:track:5ljCWsDlSyJ41kwqym2ORw,https://api.spotify.com/v1/tracks/5ljCWsDlSyJ41kwqym2ORw,https://api.spotify.com/v1/audio-analysis/5ljCWsDlSyJ41kwqym2ORw,205560,4
0.576,0.534,5,-8.143,0,0.26,0.0483,0.0,0.0986,0.111,75.104,audio_features,6jeDnK6mvZbXJgRZXkSkBB,spotify:track:6jeDnK6mvZbXJgRZXkSkBB,https://api.spotify.com/v1/tracks/6jeDnK6mvZbXJgRZXkSkBB,https://api.spotify.com/v1/audio-analysis/6jeDnK6mvZbXJgRZXkSkBB,214400,1
0.588,0.554,8,-8.406,1,0.0545,0.216,0.118,0.0619,0.496,146.133,audio_features,01UniWABhnIka7GgvzOC02,spotify:track:01UniWABhnIka7GgvzOC02,https://api.spotify.com/v1/tracks/01UniWABhnIka7GgvzOC02,https://api.spotify.com/v1/audio-analysis/01UniWABhnIka7GgvzOC02,238333,4
0.568,0.707,3,-5.672,1,0.0582,0.0608,0.0,0.0673,0.663,171.968,audio_features,4WEaJQLlhlkOU7YJDLhn7x,spotify:track:4WEaJQLlhlkOU7YJDLhn7x,https://api.spotify.com/v1/tracks/4WEaJQLlhlkOU7YJDLhn7x,https://api.spotify.com/v1/audio-analysis/4WEaJQLlhlkOU7YJDLhn7x,236067,4
0.695,0.544,8,-6.794,0,0.0766,0.767,0.0194,0.0963,0.629,82.176,audio_features,3fLsheDFrLBPTUmSKTAD84,spotify:track:3fLsheDFrLBPTUmSKTAD84,https://api.spotify.com/v1/tracks/3fLsheDFrLBPTUmSKTAD84,https://api.spotify.com/v1/audio-analysis/3fLsheDFrLBPTUmSKTAD84,159547,4
0.487,0.689,1,-5.426,0,0.0304,0.00301,0.0566,0.073,0.303,115.038,audio_features,1I0J6On4QOekPz28UVBstn,spotify:track:1I0J6On4QOekPz28UVBstn,https://api.spotify.com/v1/tracks/1I0J6On4QOekPz28UVBstn,https://api.spotify.com/v1/audio-analysis/1I0J6On4QOekPz28UVBstn,225388,4
0.434,0.183,5,-14.256,1,0.0462,0.623,0.0116,0.0814,0.187,136.822,audio_features,5AqFuWrPbExvMT3FJQrIvd,spotify:track:5AqFuWrPbExvMT3FJQrIvd,https://api.spotify.com/v1/tracks/5AqFuWrPbExvMT3FJQrIvd,https://api.spotify.com/v1/audio-analysis/5AqFuWrPbExvMT3FJQrIvd,181373,4
0.787,0.314,2,-17.423,1,0.0883,0.157,0.000308,0.0565,0.91,82.924,audio_features,0Huh0iNCcGNmz8P60xXydb,spotify:track:0Huh0iNCcGNmz8P60xXydb,https://api.spotify.com/v1/tracks/0Huh0iNCcGNmz8P60xXydb,https://api.spotify.com/v1/audio-analysis/0Huh0iNCcGNmz8P60xXydb,204661,4
0.467,0.461,1,-7.94,0,0.0274,0.368,0.00115,0.358,0.188,131.325,audio_features,51EMSRpNm9Rg5rGViVCczv,spotify:track:51EMSRpNm9Rg5rGViVCczv,https://api.spotify.com/v1/tracks/51EMSRpNm9Rg5rGViVCczv,https://api.spotify.com/v1/audio-analysis/51EMSRpNm9Rg5rGViVCczv,280187,4
0.747,0.672,8,-7.387,1,0.033,0.0168,6.46e-05,0.103,0.962,97.123,audio_features,2V4OUmuJExlRPpyH99LNKf,spotify:track:2V4OUmuJExlRPpyH99LNKf,https://api.spotify.com/v1/tracks/2V4OUmuJExlRPpyH99LNKf,https://api.spotify.com/v1/audio-analysis/2V4OUmuJExlRPpyH99LNKf,178360,4
0.522,0.482,11,-8.075,1,0.033,0.569,0.00367,0.106,0.42,151.866,audio_features,79hHaRraMY1E8t8U2TS7jK,spotify:track:79hHaRraMY1E8t8U2TS7jK,https://api.spotify.com/v1/tracks/79hHaRraMY1E8t8U2TS7jK,https://api.spotify.com/v1/audio-analysis/79hHaRraMY1E8t8U2TS7jK,207933,4
0.643,0.229,2,-9.654,1,0.0418,0.34,2.99e-06,0.242,0.37,124.085,audio_features,2tFYV2RZGwRLCmfDqfI3OT,spotify:track:2tFYV2RZGwRLCmfDqfI3OT,https://api.spotify.com/v1/tracks/2tFYV2RZGwRLCmfDqfI3OT,https://api.spotify.com/v1/audio-analysis/2tFYV2RZGwRLCmfDqfI3OT,280147,4
0.887,0.547,1,-9.474,1,0.264,0.205,0.0,0.176,0.592,96.847,audio_features,7DjHbZFUdDtuklH6nfXoaL,spotify:track:7DjHbZFUdDtuklH6nfXoaL,https://api.spotify.com/v1/tracks/7DjHbZFUdDtuklH6nfXoaL,https://api.spotify.com/v1/audio-analysis/7DjHbZFUdDtuklH6nfXoaL,255040,4
0.468,0.627,6,-5.085,1,0.0476,0.0281,7.97e-06,0.11,0.159,179.642,audio_features,698ItKASDavgwZ3WjaWjtz,spotify:track:698ItKASDavgwZ3WjaWjtz,https://api.spotify.com/v1/tracks/698ItKASDavgwZ3WjaWjtz,https://api.spotify.com/v1/audio-analysis/698ItKASDavgwZ3WjaWjtz,212107,4
0.474,0.622,4,-6.381,0,0.061,0.0129,3.82e-06,0.327,0.158,176.062,audio_features,1tfVpMI8G6EakZU4rEja4w,spotify:track:1tfVpMI8G6EakZU4rEja4w,https://api.spotify.com/v1/tracks/1tfVpMI8G6EakZU4rEja4w,https://api.spotify.com/v1/audio-analysis/1tfVpMI8G6EakZU4rEja4w,187800,4
0.3,0.449,8,-9.308,0,0.0306,0.395,0.000456,0.137,0.364,82.965,audio_features,7H71gZwWs3xPWnHM30NDUp,spotify:track:7H71gZwWs3xPWnHM30NDUp,https://api.spotify.com/v1/tracks/7H71gZwWs3xPWnHM30NDUp,https://api.spotify.com/v1/audio-analysis/7H71gZwWs3xPWnHM30NDUp,275307,4
0.719,0.422,6,-9.951,0,0.0252,0.00896,0.00052,0.302,0.55,109.754,audio_features,0UUkOhG0LN1In3nIjYF9uN,spotify:track:0UUkOhG0LN1In3nIjYF9uN,https://api.spotify.com/v1/tracks/0UUkOhG0LN1In3nIjYF9uN,https://api.spotify.com/v1/audio-analysis/0UUkOhG0LN1In3nIjYF9uN,255907,4
0.458,0.778,1,-4.831,0,0.279,0.164,0.0,0.315,0.312,72.55,audio_features,0C9g70hdhr7W3HCs3ITUYz,spotify:track:0C9g70hdhr7W3HCs3ITUYz,https://api.spotify.com/v1/tracks/0C9g70hdhr7W3HCs3ITUYz,https://api.spotify.com/v1/audio-analysis/0C9g70hdhr7W3HCs3ITUYz,201600,4
0.766,0.5,11,-7.558,1,0.0695,0.719,5.91e-06,0.304,0.71,84.044,audio_features,6oSmp7qnvAxUXeUKhl67a6,spotify:track:6oSmp7qnvAxUXeUKhl67a6,https://api.spotify.com/v1/tracks/6oSmp7qnvAxUXeUKhl67a6,https://api.spotify.com/v1/audio-analysis/6oSmp7qnvAxUXeUKhl67a6,239280,4
0.594,0.696,8,-4.679,0,0.0545,0.0865,0.000101,0.0374,0.703,161.962,audio_features,34fWtrle2sGfQ7CVu5VMru,spotify:track:34fWtrle2sGfQ7CVu5VMru,https://api.spotify.com/v1/tracks/34fWtrle2sGfQ7CVu5VMru,https://api.spotify.com/v1/audio-analysis/34fWtrle2sGfQ7CVu5VMru,243627,4
0.654,0.39,4,-11.673,0,0.0284,0.158,0.0547,0.272,0.227,92.336,audio_features,6uQUuBUwkTLzZOBvp8OKVm,spotify:track:6uQUuBUwkTLzZOBvp8OKVm,https://api.spotify.com/v1/tracks/6uQUuBUwkTLzZOBvp8OKVm,https://api.spotify.com/v1/audio-analysis/6uQUuBUwkTLzZOBvp8OKVm,247507,4
