danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.371,0.75,7,-5.382,0,0.402,0.601,0.0,0.482,0.729,173.456,audio_features,3JJL91ilRV6fXhKqu0FGXs,spotify:track:3JJL91ilRV6fXhKqu0FGXs,https://api.spotify.com/v1/tracks/3JJL91ilRV6fXhKqu0FGXs,https://api.spotify.com/v1/audio-analysis/3JJL91ilRV6fXhKqu0FGXs,155293,4
0.827,0.571,11,-7.949,1,0.366,0.0195,0.0,0.166,0.62,142.034,audio_features,7z4xW9WY86uH3gd1V9pfCM,spotify:track:7z4xW9WY86uH3gd1V9pfCM,https://api.spotify.com/v1/tracks/7z4xW9WY86uH3gd1V9pfCM,https://api.spotify.com/v1/audio-analysis/7z4xW9WY86uH3gd1V9pfCM,146419,4
0.665,0.469,10,-7.778,0,0.13,0.565,0.000317,0.219,0.142,115.852,audio_features,13HsOwrwTA5HgLuoaDHncP,spotify:track:13HsOwrwTA5HgLuoaDHncP,https://api.spotify.com/v1/tracks/13HsOwrwTA5HgLuoaDHncP,https://api.spotify.com/v1/audio-analysis/13HsOwrwTA5HgLuoaDHncP,229565,4
0.493,0.653,0,-5.666,0,0.0466,0.269,0.0,0.511,0.852,142.347,audio_features,5B0kgjHULYJhAQkK5XsMoC,spotify:track:5B0kgjHULYJhAQkK5XsMoC,https://api.spotify.com/v1/tracks/5B0kgjHULYJhAQkK5XsMoC,https://api.spotify.com/v1/audio-analysis/5B0kgjHULYJhAQkK5XsMoC,121573,4
0.62,0.586,1,-6.612,1,0.212,0.155,0.0,0.535,0.487,137.131,audio_features,5fbHRCsGpFIOLRtlhCRFDR,spotify:track:5fbHRCsGpFIOLRtlhCRFDR,https://api.spotify.com/v1/tracks/5fbHRCsGpFIOLRtlhCRFDR,https://api.spotify.com/v1/audio-analysis/5fbHRCsGpFIOLRtlhCRFDR,130980,4
0.555,0.712,1,-7.446,1,0.323,0.0451,5.14e-06,0.182,0.555,78.958,audio_features,1pbbsI2KGPOMu0HmuGccBu,spotify:track:1pbbsI2KGPOMu0HmuGccBu,https://api.spotify.com/v1/tracks/1pbbsI2KGPOMu0HmuGccBu,https://api.spotify.com/v1/audio-analysis/1pbbsI2KGPOMu0HmuGccBu,515865,4
0.766,0.814,2,-3.367,1,0.0733,0.044,1.08e-05,0.195,0.481,108.07,audio_features,4Hta7Oy5W9HD0UgT1P8PPV,spotify:track:4Hta7Oy5W9HD0UgT1P8PPV,https://api.spotify.com/v1/tracks/4Hta7Oy5W9HD0UgT1P8PPV,https://api.spotify.com/v1/audio-analysis/4Hta7Oy5W9HD0UgT1P8PPV,203588,4
0.703,0.845,10,-4.851,0,0.337,0.169,0.0,0.122,0.745,97.672,audio_features,46oHvXwpEZOFX518we1nJD,spotify:track:46oHvXwpEZOFX518we1nJD,https://api.spotify.com/v1/tracks/46oHvXwpEZOFX518we1nJD,https://api.spotify.com/v1/audio-analysis/46oHvXwpEZOFX518we1nJD,146482,4
0.685,0.855,1,-6.724,0,0.438,0.329,8.9e-05,0.301,0.46,157.181,audio_features,2goHCrsDJaflEwQ930ef0o,spotify:track:2goHCrsDJaflEwQ930ef0o,https://api.spotify.com/v1/tracks/2goHCrsDJaflEwQ930ef0o,https://api.spotify.com/v1/audio-analysis/2goHCrsDJaflEwQ930ef0o,223719,4
0.787,0.585,4,-5.384,1,0.0474,0.0319,0.0,0.109,0.591,113.991,audio_features,4h7CVH9xtHoYSlEV5Dpamk,spotify:track:4h7CVH9xtHoYSlEV5Dpamk,https://api.spotify.com/v1/tracks/4h7CVH9xtHoYSlEV5Dpamk,https://api.spotify.com/v1/audio-analysis/4h7CVH9xtHoYSlEV5Dpamk,150015,4
0.568,0.564,6,-8.231,1,0.0273,0.0105,0.000127,0.0766,0.385,115.059,audio_features,5lXNcc8QeM9KpAWNHAL0iS,spotify:track:5lXNcc8QeM9KpAWNHAL0iS,https://api.spotify.com/v1/tracks/5lXNcc8QeM9KpAWNHAL0iS,https://api.spotify.com/v1/audio-analysis/5lXNcc8QeM9KpAWNHAL0iS,309986,4
0.635,0.51,0,-6.348,1,0.0344,0.308,0.0127,0.162,0.334,119.986,audio_features,3OUyyDN7EZrL7i0Sbi5SVd,spotify:track:3OUyyDN7EZrL7i0Sbi5SVd,https://api.spotify.com/v1/tracks/3OUyyDN7EZrL7i0Sbi5SVd,https://api.spotify.com/v1/audio-analysis/3OUyyDN7EZrL7i0Sbi5SVd,296048,4
0.177,0.531,10,-6.814,1,0.0387,0.0201,4.99e-05,0.0996,0.097,84.289,audio_features,36kCSJg8ZBwiSCUECFKGUy,spotify:track:36kCSJg8ZBwiSCUECFKGUy,https://api.spotify.com/v1/tracks/36kCSJg8ZBwiSCUECFKGUy,https://api.spotify.com/v1/audio-analysis/36kCSJg8ZBwiSCUECFKGUy,285822,5
0.957,0.571,9,-7.434,1,0.397,0.12,1.71e-05,0.0496,0.444,129.942,audio_features,3XJVoSV2mfqxuVjdXAEHTa,spotify:track:3XJVoSV2mfqxuVjdXAEHTa,https://api.spotify.com/v1/tracks/3XJVoSV2mfqxuVjdXAEHTa,https://api.spotify.com/v1/audio-analysis/3XJVoSV2mfqxuVjdXAEHTa,150600,4
0.781,0.908,8,-4.406,1,0.0466,0.251,1.87e-05,0.178,0.411,114.983,audio_features,3CNH9NagMywoXEJ49Hfcan,spotify:track:3CNH9NagMywoXEJ49Hfcan,https://api.spotify.com/v1/tracks/3CNH9NagMywoXEJ49Hfcan,https://api.spotify.com/v1/audio-analysis/3CNH9NagMywoXEJ49Hfcan,118840,4
0.815,0.984,2,-4.574,1,0.118,0.357,3.91e-05,0.0786,0.53,122.972,audio_features,36fKcxVb3Mo66oh56iHihA,spotify:track:36fKcxVb3Mo66oh56iHihA,https://api.spotify.com/v1/tracks/36fKcxVb3Mo66oh56iHihA,https://api.spotify.com/v1/audio-analysis/36fKcxVb3Mo66oh56iHihA,95520,4
0.899,0.618,11,-3.999,1,0.236,0.0259,0.0,0.121,0.408,149.926,audio_features,3GKekOij8Qf0qcfDp6w97x,spotify:track:3GKekOij8Qf0qcfDp6w97x,https://api.spotify.com/v1/tracks/3GKekOij8Qf0qcfDp6w97x,https://api.spotify.com/v1/audio-analysis/3GKekOij8Qf0qcfDp6w97x,181120,4
0.809,0.859,1,-2.907,1,0.196,0.175,0.0,0.174,0.758,75.008,audio_features,1TWeyZjvZA4Yqh5YE30Wim,spotify:track:1TWeyZjvZA4Yqh5YE30Wim,https://api.spotify.com/v1/tracks/1TWeyZjvZA4Yqh5YE30Wim,https://api.spotify.com/v1/audio-analysis/1TWeyZjvZA4Yqh5YE30Wim,197827,4
0.591,0.764,1,-5.484,1,0.0483,0.0383,0.0,0.103,0.478,169.928,audio_features,5HCyWlXZPP0y6Gqq8TgA20,spotify:track:5HCyWlXZPP0y6Gqq8TgA20,https://api.spotify.com/v1/tracks/5HCyWlXZPP0y6Gqq8TgA20,https://api.spotify.com/v1/audio-analysis/5HCyWlXZPP0y6Gqq8TgA20,141806,4
0.48,0.631,7,-5.488,1,0.116,0.0791,0.000105,0.149,0.515,84.164,audio_features,6MXXY2eiWkpDCezVCc0cMH,spotify:track:6MXXY2eiWkpDCezVCc0cMH,https://api.spotify.com/v1/tracks/6MXXY2eiWkpDCezVCc0cMH,https://api.spotify.com/v1/audio-analysis/6MXXY2eiWkpDCezVCc0cMH,195093,4
0.552,0.846,9,-4.912,1,0.342,0.0114,0.0,0.309,0.554,98.56,audio_features,2pRyjmTGkz5i8xemOtJ7pG,spotify:track:2pRyjmTGkz5i8xemOtJ7pG,https://api.spotify.com/v1/tracks/2pRyjmTGkz5i8xemOtJ7pG,https://api.spotify.com/v1/audio-analysis/2pRyjmTGkz5i8xemOtJ7pG,236600,1
0.785,0.903,2,-4.184,1,0.21,0.258,0.0,0.169,0.565,139.98,audio_features,29TPjc8wxfz4XMn21O7VsZ,spotify:track:29TPjc8wxfz4XMn21O7VsZ,https://api.spotify.com/v1/tracks/29TPjc8wxfz4XMn21O7VsZ,https://api.spotify.com/v1/audio-analysis/29TPjc8wxfz4XMn21O7VsZ,193234,4
0.643,0.816,0,-4.532,1,0.134,0.0596,0.0,0.127,0.64,159.847,audio_features,4NljXae2FK9EISuBndBJuP,spotify:track:4NljXae2FK9EISuBndBJuP,https://api.spotify.com/v1/tracks/4NljXae2FK9EISuBndBJuP,https://api.spotify.com/v1/audio-analysis/4NljXae2FK9EISuBndBJuP,231145,4
0.792,0.707,7,-5.218,0,0.0623,0.116,0.0,0.12,0.408,134.997,audio_features,2IePEfMAtqWS6rLXXFZIgI,spotify:track:2IePEfMAtqWS6rLXXFZIgI,https://api.spotify.com/v1/tracks/2IePEfMAtqWS6rLXXFZIgI,https://api.spotify.com/v1/audio-analysis/2IePEfMAtqWS6rLXXFZIgI,224042,4
0.9,0.385,1,-12.189,0,0.435,0.371,0.0,0.142,0.488,99.964,audio_features,1n8wr8tRHs5jmBxNWXedcn,spotify:track:1n8wr8tRHs5jmBxNWXedcn,https://api.spotify.com/v1/tracks/1n8wr8tRHs5jmBxNWXedcn,https://api.spotify.com/v1/audio-analysis/1n8wr8tRHs5jmBxNWXedcn,174336,4
0.395,0.252,0,-13.589,1,0.0301,0.8,0.0,0.101,0.126,177.679,audio_features,4LFwNJWoj74Yd71fIr1W8x,spotify:track:4LFwNJWoj74Yd71fIr1W8x,https://api.spotify.com/v1/tracks/4LFwNJWoj74Yd71fIr1W8x,https://api.spotify.com/v1/audio-analysis/4LFwNJWoj74Yd71fIr1W8x,264333,4
0.801,0.611,11,-6.006,0,0.158,0.000343,0.0,0.0596,0.545,126.072,audio_features,7J0FXQA7ZQiGVD3fKqXTdE,spotify:track:7J0FXQA7ZQiGVD3fKqXTdE,https://api.spotify.com/v1/tracks/7J0FXQA7ZQiGVD3fKqXTdE,https://api.spotify.com/v1/audio-analysis/7J0FXQA7ZQiGVD3fKqXTdE,217907,4
0.419,0.864,1,-4.485,0,0.0559,0.0231,0.0,0.0962,0.762,169.985,audio_features,5QWnIWgNdnwUUr6Goxvbor,spotify:track:5QWnIWgNdnwUUr6Goxvbor,https://api.spotify.com/v1/tracks/5QWnIWgNdnwUUr6Goxvbor,https://api.spotify.com/v1/audio-analysis/5QWnIWgNdnwUUr6Goxvbor,173547,4
0.734,0.35,0,-8.575,0,0.0783,0.76,0.0,0.138,0.464,77.005,audio_features,6pD8u2YwHZ2dRhdcYRUf65,spotify:track:6pD8u2YwHZ2dRhdcYRUf65,https://api.spotify.com/v1/tracks/6pD8u2YwHZ2dRhdcYRUf65,https://api.spotify.com/v1/audio-analysis/6pD8u2YwHZ2dRhdcYRUf65,205067,4
0.48,0.396,7,-8.984,0,0.0623,0.561,0.0,0.115,0.759,83.995,audio_features,7eDOrayTFdlgaxEbsR2gqQ,spotify:track:7eDOrayTFdlgaxEbsR2gqQ,https://api.spotify.com/v1/tracks/7eDOrayTFdlgaxEbsR2gqQ,https://api.spotify.com/v1/audio-analysis/7eDOrayTFdlgaxEbsR2gqQ,374780,4
0.777,0.721,9,-4.051,0,0.0742,0.414,0.0,0.0768,0.771,84.995,audio_features,3QpwHZCLi4vPrt2TJ1kurE,spotify:track:3QpwHZCLi4vPrt2TJ1kurE,https://api.spotify.com/v1/tracks/3QpwHZCLi4vPrt2TJ1kurE,https://api.spotify.com/v1/audio-analysis/3QpwHZCLi4vPrt2TJ1kurE,182987,4
0.675,0.479,0,-9.87,0,0.0278,0.633,1.76e-05,0.088,0.454,81.998,audio_features,0vg4WnUWvze6pBOJDTq99k,spotify:track:0vg4WnUWvze6pBOJDTq99k,https://api.spotify.com/v1/tracks/0vg4WnUWvze6pBOJDTq99k,https://api.spotify.com/v1/audio-analysis/0vg4WnUWvze6pBOJDTq99k,209493,4
0.661,0.686,9,-6.312,1,0.176,0.236,0.0,0.646,0.8,174.017,audio_features,0hKL8EgcySI08isd34WA7Z,spotify:track:0hKL8EgcySI08isd34WA7Z,https://api.spotify.com/v1/tracks/0hKL8EgcySI08isd34WA7Z,https://api.spotify.com/v1/audio-analysis/0hKL8EgcySI08isd34WA7Z,136464,4
0.639,0.859,6,-4.914,1,0.0297,0.0136,0.0,0.093,0.5,125.016,audio_features,4gFFO1KftkqTE42gecpdEf,spotify:track:4gFFO1KftkqTE42gecpdEf,https://api.spotify.com/v1/tracks/4gFFO1KftkqTE42gecpdEf,https://api.spotify.com/v1/audio-analysis/4gFFO1KftkqTE42gecpdEf,157211,4
0.606,0.792,11,-6.639,1,0.0385,0.0129,0.0,0.0578,0.677,104.931,audio_features,0u8Q67Ox09f2nUi6rRAd3G,spotify:track:0u8Q67Ox09f2nUi6rRAd3G,https://api.spotify.com/v1/tracks/0u8Q67Ox09f2nUi6rRAd3G,https://api.spotify.com/v1/audio-analysis/0u8Q67Ox09f2nUi6rRAd3G,176842,4
0.5,0.9,2,-3.654,1,0.0863,0.000375,0.0,0.381,0.632,159.826,audio_features,3ZyGbbDcAWjkMgvkvbthSZ,spotify:track:3ZyGbbDcAWjkMgvkvbthSZ,https://api.spotify.com/v1/tracks/3ZyGbbDcAWjkMgvkvbthSZ,https://api.spotify.com/v1/audio-analysis/3ZyGbbDcAWjkMgvkvbthSZ,182953,4
0.614,0.696,7,-10.91,1,0.0412,0.678,0.85,0.145,0.722,93.232,audio_features,3tfunfsqPIYl0uV9OztFQu,spotify:track:3tfunfsqPIYl0uV9OztFQu,https://api.spotify.com/v1/tracks/3tfunfsqPIYl0uV9OztFQu,https://api.spotify.com/v1/audio-analysis/3tfunfsqPIYl0uV9OztFQu,111787,4
0.373,0.564,6,-5.182,0,0.046,0.222,0.253,0.275,0.188,99.886,audio_features,2am4mMmrFR9dPbmofFT0w0,spotify:track:2am4mMmrFR9dPbmofFT0w0,https://api.spotify.com/v1/tracks/2am4mMmrFR9dPbmofFT0w0,https://api.spotify.com/v1/audio-analysis/2am4mMmrFR9dPbmofFT0w0,243467,3
0.544,0.855,6,-7.461,1,0.093,0.0426,0.157,0.167,0.517,171.349,audio_features,5K9tfeoiztw94dyWzF39jq,spotify:track:5K9tfeoiztw94dyWzF39jq,https://api.spotify.com/v1/tracks/5K9tfeoiztw94dyWzF39jq,https://api.spotify.com/v1/audio-analysis/5K9tfeoiztw94dyWzF39jq,129543,4
0.727,0.58,6,-11.094,1,0.192,0.0372,0.00377,0.0596,0.75,114.21,audio_features,4fPjI40ElIwJQ4DJJxSCOe,spotify:track:4fPjI40ElIwJQ4DJJxSCOe,https://api.spotify.com/v1/tracks/4fPjI40ElIwJQ4DJJxSCOe,https://api.spotify.com/v1/audio-analysis/4fPjI40ElIwJQ4DJJxSCOe,67638,4
0.721,0.399,7,-6.879,1,0.039,0.126,0.0,0.0565,0.972,97.639,audio_features,4ELtZt70UtRCyXvNUjUqSL,spotify:track:4ELtZt70UtRCyXvNUjUqSL,https://api.spotify.com/v1/tracks/4ELtZt70UtRCyXvNUjUqSL,https://api.spotify.com/v1/audio-analysis/4ELtZt70UtRCyXvNUjUqSL,65136,4
0.599,0.815,1,-3.848,1,0.0365,0.0107,0.0,0.133,0.563,97.995,audio_features,1cvnvSjq544mzHFWevq8yq,spotify:track:1cvnvSjq544mzHFWevq8yq,https://api.spotify.com/v1/tracks/1cvnvSjq544mzHFWevq8yq,https://api.spotify.com/v1/audio-analysis/1cvnvSjq544mzHFWevq8yq,165343,4
0.537,0.817,10,-5.769,0,0.0677,0.249,3.19e-06,0.221,0.397,147.05,audio_features,7gGOZlpGzkfRIIt4iEJ6gY,spotify:track:7gGOZlpGzkfRIIt4iEJ6gY,https://api.spotify.com/v1/tracks/7gGOZlpGzkfRIIt4iEJ6gY,https://api.spotify.com/v1/audio-analysis/7gGOZlpGzkfRIIt4iEJ6gY,159135,4
0.573,0.747,0,-7.095,0,0.0761,0.695,1.05e-05,0.103,0.632,172.159,audio_features,7HoWiIdwg7A2vomrmGmW6N,spotify:track:7HoWiIdwg7A2vomrmGmW6N,https://api.spotify.com/v1/tracks/7HoWiIdwg7A2vomrmGmW6N,https://api.spotify.com/v1/audio-analysis/7HoWiIdwg7A2vomrmGmW6N,150806,4
0.617,0.51,0,-8.465,0,0.0289,0.64,0.000266,0.116,0.705,116.952,audio_features,07FZOq9SUuITVCNE0oTm1k,spotify:track:07FZOq9SUuITVCNE0oTm1k,https://api.spotify.com/v1/tracks/07FZOq9SUuITVCNE0oTm1k,https://api.spotify.com/v1/audio-analysis/07FZOq9SUuITVCNE0oTm1k,231795,4
0.785,0.66,3,-3.189,1,0.101,0.201,0.0,0.104,0.475,129.998,audio_features,1NFNa1nGPnwdmcHO5XQ7Ui,spotify:track:1NFNa1nGPnwdmcHO5XQ7Ui,https://api.spotify.com/v1/tracks/1NFNa1nGPnwdmcHO5XQ7Ui,https://api.spotify.com/v1/audio-analysis/1NFNa1nGPnwdmcHO5XQ7Ui,210462,4
0.606,0.275,10,-10.004,1,0.0288,0.39,0.0,0.135,0.19,81.041,audio_features,2UvMgTm9y3lStOyQE2yxKA,spotify:track:2UvMgTm9y3lStOyQE2yxKA,https://api.spotify.com/v1/tracks/2UvMgTm9y3lStOyQE2yxKA,https://api.spotify.com/v1/audio-analysis/2UvMgTm9y3lStOyQE2yxKA,154074,4
0.607,0.599,5,-6.481,0,0.0558,0.534,0.0,0.111,0.192,82.013,audio_features,06nKF46jG8p1zwyP4ziAyG,spotify:track:06nKF46jG8p1zwyP4ziAyG,https://api.spotify.com/v1/tracks/06nKF46jG8p1zwyP4ziAyG,https://api.spotify.com/v1/audio-analysis/06nKF46jG8p1zwyP4ziAyG,141878,4
0.736,0.704,3,-7.409,0,0.0615,0.0203,0.0,0.0501,0.894,149.995,audio_features,27NovPIUIRrOZoCHxABJwK,spotify:track:27NovPIUIRrOZoCHxABJwK,https://api.spotify.com/v1/tracks/27NovPIUIRrOZoCHxABJwK,https://api.spotify.com/v1/audio-analysis/27NovPIUIRrOZoCHxABJwK,212000,4
0.738,0.641,6,-9.775,0,0.0609,0.232,0.0365,0.0526,0.696,108.112,audio_features,3DBuzMJdBDocq3e7rHMORP,spotify:track:3DBuzMJdBDocq3e7rHMORP,https://api.spotify.com/v1/tracks/3DBuzMJdBDocq3e7rHMORP,https://api.spotify.com/v1/audio-analysis/3DBuzMJdBDocq3e7rHMORP,127406,4
0.699,0.628,0,-5.163,0,0.0369,0.49,0.782,0.101,0.607,79.968,audio_features,6ZJqCviTotiIujl1rfcL53,spotify:track:6ZJqCviTotiIujl1rfcL53,https://api.spotify.com/v1/tracks/6ZJqCviTotiIujl1rfcL53,https://api.spotify.com/v1/audio-analysis/6ZJqCviTotiIujl1rfcL53,138268,4
0.332,0.225,0,-8.697,1,0.0348,0.767,0.00349,0.128,0.297,81.055,audio_features,4RVwu0g32PAqgUiJoXsdF8,spotify:track:4RVwu0g32PAqgUiJoXsdF8,https://api.spotify.com/v1/tracks/4RVwu0g32PAqgUiJoXsdF8,https://api.spotify.com/v1/audio-analysis/4RVwu0g32PAqgUiJoXsdF8,298899,3
0.503,0.783,0,-4.761,0,0.0385,0.0221,0.00223,0.14,0.213,125.122,audio_features,3S7A85bAWOd6ltk6r2ANOI,spotify:track:3S7A85bAWOd6ltk6r2ANOI,https://api.spotify.com/v1/tracks/3S7A85bAWOd6ltk6r2ANOI,https://api.spotify.com/v1/audio-analysis/3S7A85bAWOd6ltk6r2ANOI,180480,4
0.676,0.577,6,-8.874,1,0.366,0.484,0.0,0.103,0.56,126.979,audio_features,2cwlWYwFAMzEy0FcG0Cs16,spotify:track:2cwlWYwFAMzEy0FcG0Cs16,https://api.spotify.com/v1/tracks/2cwlWYwFAMzEy0FcG0Cs16,https://api.spotify.com/v1/audio-analysis/2cwlWYwFAMzEy0FcG0Cs16,230551,4
0.756,0.351,6,-6.318,0,0.0503,0.287,1.75e-05,0.15,0.453,120.017,audio_features,3T25zS7mXqgZBGnf0kIFZh,spotify:track:3T25zS7mXqgZBGnf0kIFZh,https://api.spotify.com/v1/tracks/3T25zS7mXqgZBGnf0kIFZh,https://api.spotify.com/v1/audio-analysis/3T25zS7mXqgZBGnf0kIFZh,228005,4
0.64,0.508,9,-6.895,1,0.0268,0.141,0.121,0.0894,0.184,130.049,audio_features,6yY78BiiGjg4xjwyuqxR6s,spotify:track:6yY78BiiGjg4xjwyuqxR6s,https://api.spotify.com/v1/tracks/6yY78BiiGjg4xjwyuqxR6s,https://api.spotify.com/v1/audio-analysis/6yY78BiiGjg4xjwyuqxR6s,195692,4
0.755,0.501,11,-8.008,1,0.166,0.345,0.0,0.135,0.359,134.505,audio_features,3sh6MqniNq9Wk2Cwqjc1oI,spotify:track:3sh6MqniNq9Wk2Cwqjc1oI,https://api.spotify.com/v1/tracks/3sh6MqniNq9Wk2Cwqjc1oI,https://api.spotify.com/v1/audio-analysis/3sh6MqniNq9Wk2Cwqjc1oI,185813,4
0.795,0.582,10,-5.788,1,0.0541,0.0668,5.67e-06,0.106,0.426,139.949,audio_features,1qWpYCt9rJmr0oPs1tqFzP,spotify:track:1qWpYCt9rJmr0oPs1tqFzP,https://api.spotify.com/v1/tracks/1qWpYCt9rJmr0oPs1tqFzP,https://api.spotify.com/v1/audio-analysis/1qWpYCt9rJmr0oPs1tqFzP,209143,4
0.785,0.44,1,-8.182,0,0.178,0.553,0.0,0.103,0.568,80.021,audio_features,6WY88gYhRrnqS4wGtO45TH,spotify:track:6WY88gYhRrnqS4wGtO45TH,https://api.spotify.com/v1/tracks/6WY88gYhRrnqS4wGtO45TH,https://api.spotify.com/v1/audio-analysis/6WY88gYhRrnqS4wGtO45TH,207719,4
0.837,0.701,5,-6.23,0,0.0561,0.0404,0.0,0.143,0.412,140.174,audio_features,0btvaM7LVSCXhwHF4TpDKZ,spotify:track:0btvaM7LVSCXhwHF4TpDKZ,https://api.spotify.com/v1/tracks/0btvaM7LVSCXhwHF4TpDKZ,https://api.spotify.com/v1/audio-analysis/0btvaM7LVSCXhwHF4TpDKZ,192899,4
0.812,0.334,1,-12.266,0,0.0809,0.295,0.00067,0.106,0.232,132.998,audio_features,0YYIoSpuOGIurK46YJuXsI,spotify:track:0YYIoSpuOGIurK46YJuXsI,https://api.spotify.com/v1/tracks/0YYIoSpuOGIurK46YJuXsI,https://api.spotify.com/v1/audio-analysis/0YYIoSpuOGIurK46YJuXsI,173240,4
0.813,0.706,1,-4.569,1,0.425,0.139,0.0,0.0994,0.44,163.191,audio_features,4H0fjEbU9rzkz0Zp1ftPXD,spotify:track:4H0fjEbU9rzkz0Zp1ftPXD,https://api.spotify.com/v1/tracks/4H0fjEbU9rzkz0Zp1ftPXD,https://api.spotify.com/v1/audio-analysis/4H0fjEbU9rzkz0Zp1ftPXD,157675,4
0.343,0.392,7,-9.856,1,0.0312,0.526,0.0034,0.11,0.109,91.204,audio_features,7xIOpFJpdxMcRhoHYcXf0G,spotify:track:7xIOpFJpdxMcRhoHYcXf0G,https://api.spotify.com/v1/tracks/7xIOpFJpdxMcRhoHYcXf0G,https://api.spotify.com/v1/audio-analysis/7xIOpFJpdxMcRhoHYcXf0G,209293,4
0.796,0.798,1,-6.312,1,0.0317,0.034,4.19e-05,0.0952,0.942,116.032,audio_features,6zSpb8dQRaw0M1dK8PBwQz,spotify:track:6zSpb8dQRaw0M1dK8PBwQz,https://api.spotify.com/v1/tracks/6zSpb8dQRaw0M1dK8PBwQz,https://api.spotify.com/v1/audio-analysis/6zSpb8dQRaw0M1dK8PBwQz,202735,4
0.572,0.674,0,-8.592,0,0.0805,0.0808,1.44e-06,0.175,0.487,166.09,audio_features,4CbRVZuohuxJPMqvvWb2lT,spotify:track:4CbRVZuohuxJPMqvvWb2lT,https://api.spotify.com/v1/tracks/4CbRVZuohuxJPMqvvWb2lT,https://api.spotify.com/v1/audio-analysis/4CbRVZuohuxJPMqvvWb2lT,163373,4
0.663,0.419,1,-6.265,1,0.0311,0.625,0.0,0.155,0.192,127.768,audio_features,1T9cmYjnsbb2b1CcuI8q0r,spotify:track:1T9cmYjnsbb2b1CcuI8q0r,https://api.spotify.com/v1/tracks/1T9cmYjnsbb2b1CcuI8q0r,https://api.spotify.com/v1/audio-analysis/1T9cmYjnsbb2b1CcuI8q0r,223500,4
0.72,0.748,1,-4.02,1,0.286,0.28,0.0,0.104,0.772,149.917,audio_features,4IOc5GvIjzdnHgEpjAHtla,spotify:track:4IOc5GvIjzdnHgEpjAHtla,https://api.spotify.com/v1/tracks/4IOc5GvIjzdnHgEpjAHtla,https://api.spotify.com/v1/audio-analysis/4IOc5GvIjzdnHgEpjAHtla,184153,4
0.663,0.432,8,-8.553,1,0.0382,0.448,2.62e-05,0.152,0.307,130.108,audio_features,5xyLeb2q1lxDf7hXKYlC1H,spotify:track:5xyLeb2q1lxDf7hXKYlC1H,https://api.spotify.com/v1/tracks/5xyLeb2q1lxDf7hXKYlC1H,https://api.spotify.com/v1/audio-analysis/5xyLeb2q1lxDf7hXKYlC1H,230881,4
0.479,0.645,5,-7.336,0,0.302,0.135,0.0,0.0825,0.381,155.057,audio_features,23OYT3SFtoJqhiAUqktbc1,spotify:track:23OYT3SFtoJqhiAUqktbc1,https://api.spotify.com/v1/tracks/23OYT3SFtoJqhiAUqktbc1,https://api.spotify.com/v1/audio-analysis/23OYT3SFtoJqhiAUqktbc1,168729,4
0.671,0.639,2,-6.852,0,0.134,0.0928,0.0,0.0941,0.385,119.82,audio_features,1JXBNvlDEl2epKSJ9EOgKX,spotify:track:1JXBNvlDEl2epKSJ9EOgKX,https://api.spotify.com/v1/tracks/1JXBNvlDEl2epKSJ9EOgKX,https://api.spotify.com/v1/audio-analysis/1JXBNvlDEl2epKSJ9EOgKX,216000,5
0.844,0.654,7,-5.294,1,0.0532,0.423,0.0,0.0543,0.937,137.967,audio_features,6pFIfm4VejwR3CYkS7pdtp,spotify:track:6pFIfm4VejwR3CYkS7pdtp,https://api.spotify.com/v1/tracks/6pFIfm4VejwR3CYkS7pdtp,https://api.spotify.com/v1/audio-analysis/6pFIfm4VejwR3CYkS7pdtp,149001,4
0.736,0.71,7,-6.038,1,0.317,0.0167,0.0,0.133,0.572,82.451,audio_features,091n9MH1VUepOdhnv7SLci,spotify:track:091n9MH1VUepOdhnv7SLci,https://api.spotify.com/v1/tracks/091n9MH1VUepOdhnv7SLci,https://api.spotify.com/v1/audio-analysis/091n9MH1VUepOdhnv7SLci,164939,4
0.665,0.57,9,-6.896,0,0.0341,0.066,2.98e-06,0.0822,0.396,95.983,audio_features,3wXw9CsZsxca37dbzHUx4g,spotify:track:3wXw9CsZsxca37dbzHUx4g,https://api.spotify.com/v1/tracks/3wXw9CsZsxca37dbzHUx4g,https://api.spotify.com/v1/audio-analysis/3wXw9CsZsxca37dbzHUx4g,194864,4
0.69,0.798,8,-3.347,0,0.039,0.188,0.0,0.111,0.645,92.967,audio_features,3wQxUfquHLpgHoU6fo8Z50,spotify:track:3wQxUfquHLpgHoU6fo8Z50,https://api.spotify.com/v1/tracks/3wQxUfquHLpgHoU6fo8Z50,https://api.spotify.com/v1/audio-analysis/3wQxUfquHLpgHoU6fo8Z50,190280,4
0.556,0.913,8,-3.512,1,0.0598,0.0798,0.0,0.342,0.0853,139.952,audio_features,586VUZmfGAEjeHkIPHwy3p,spotify:track:586VUZmfGAEjeHkIPHwy3p,https://api.spotify.com/v1/tracks/586VUZmfGAEjeHkIPHwy3p,https://api.spotify.com/v1/audio-analysis/586VUZmfGAEjeHkIPHwy3p,225027,4
